,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,True
1,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,True
2,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,True
3,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,True
4,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,True
5,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
6,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
7,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,True
8,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,True
9,59.25,42.0,1.53,2.0,36.75,1.96,36.0,10.0,True
10,140.0,161.0,0.92,4.5,30.5,0.57,6.0,3.0,True
11,91.5,88.0,1.7,2.25,0.5,1.0,38.0,6.0,True
12,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,True
13,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,True
14,95.86,195.0,1.94,1.57,41.43,0.5,90.0,45.0,True
15,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,True
16,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,True
17,170.5,236.0,1.58,2.5,45.25,2.0,33.0,13.0,True
18,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,True
19,233.0,243.5,0.81,3.67,9.33,1.0,26.0,4.0,True
20,354.0,33.0,0.62,5.0,5.0,1.44,24.0,2.0,True
21,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,True
22,272.0,43.0,0.65,3.67,20.67,0.5,91.0,24.0,True
23,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,True
24,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
25,29.14,311.5,2.13,2.0,135.43,0.2,15.0,3.0,True
26,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,True
27,8.0,78.0,0.0,2.0,17.0,90.0,56.0,50.0,True
28,30.29,258.5,2.6,2.29,91.71,0.0,11.0,9.0,True
29,18.71,122.5,2.55,2.0,265.71,83.0,8.0,10.0,True
30,15.65,253.0,4.33,0.32,68.62,387.0,3993.0,2811.0,True
31,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,True
32,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,True
33,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,True
34,3.0,276.58,0.56,0.43,17.29,459.0,1554.0,53.0,True
35,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,True
36,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,True
37,1.0,343.75,0.0,1.0,13.0,559.0,2.0,2.0,True
38,26.0,354.92,1.62,1.12,9.31,1.0,1736.0,6.0,True
39,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
40,186.5,365.7,0.62,9.0,15.5,582.0,52.0,0.0,True
41,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,True
42,106.5,274.0,0.76,9.5,15.5,187.0,27.0,0.0,True
43,30.67,277.0,2.24,2.33,204.33,189.0,164.0,65.0,True
44,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,True
45,92.0,21.6,0.0,13.0,14.0,18.0,7.0,1.0,True
46,24.5,19.5,3.44,0.81,56.88,14.0,1453.0,15.0,True
47,4.17,26.6,1.78,0.67,75.0,22.0,405.0,64.0,True
48,2.78,441.5,2.99,0.22,1.33,318.0,1029.0,0.0,True
49,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
50,0.0,13.0,0.88,0.0,0.0,8.0,606.0,0.0,True
51,33.5,477.5,2.07,1.83,83.08,1.25,182.0,408.0,True
52,40.0,507.5,0.2,8.5,16.5,64.0,48.0,17.0,True
53,44.0,25.0,0.0,12.0,1.0,14.0,6.0,0.0,True
54,5.86,52.0,2.35,0.29,23.29,41.0,80.0,31.0,True
55,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,True
56,9.0,647.0,1.91,1.5,520.0,1.22,38.0,10.0,True
57,13.14,7.0,2.39,0.64,13.81,0.85,509.0,494.0,True
58,43.4,121.0,2.23,4.0,11.4,93.0,25.0,17.0,True
59,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,True
60,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,True
61,57.06,714.67,3.64,1.44,101.67,0.72,55.0,50.0,True
62,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
63,72.77,51.0,3.05,2.15,115.77,0.27,132.0,31.0,True
64,10.55,9.0,2.9,1.27,44.27,1.1,129.0,56.0,True
65,6.67,133.0,1.54,2.0,33.33,0.99,45.0,6.0,True
66,28.06,15.0,3.68,0.81,42.25,13.0,1017.0,722.0,True
67,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
68,8.0,226.0,0.0,2.0,4.0,162.0,41.0,35.0,True
69,30.24,18.0,3.89,1.12,81.08,15.0,778.0,11.0,True
70,30.25,19.0,1.63,5.0,8.25,0.75,129.0,57.0,True
71,1.0,234.0,0.0,1.0,3.0,170.0,12.0,1.0,True
72,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
73,7.0,184.0,0.95,2.0,8.0,1.37,57.0,7.0,True
74,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
75,14.0,185.0,0.0,5.0,45.0,35.0,3.0,1.0,True
76,1.0,821.67,0.0,1.0,23.0,70.0,3.0,3.0,True
77,8.5,1.0,1.18,1.5,87.0,1.0,372.0,71.0,True
78,21.32,11.0,4.33,0.49,35.57,0.54,4387.0,53.0,True
79,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
80,55.58,5.0,3.03,2.67,44.58,0.47,147.0,221.0,True
81,2.25,100.0,1.47,0.25,0.25,70.0,19.0,33.0,True
