,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,True
1,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,True
2,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,True
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,True
7,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,True
8,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,True
9,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,True
10,16.33,208.0,4.51,0.16,6.03,0.24,2447.0,2225.0,True
11,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,True
12,220.0,125.0,0.54,4.0,9.5,2.0,19.0,5.0,True
13,86.5,239.5,1.44,1.33,0.0,0.93,116.0,1.0,True
14,260.0,4.0,0.12,5.0,18.5,1.88,96.0,93.0,True
15,281.0,221.0,0.89,5.5,0.0,0.93,10.0,3.0,True
16,146.6,200.0,2.07,2.2,2.2,1.0,58.0,13.0,True
17,164.2,221.0,0.2,2.4,1.0,2.0,2335.0,7.0,True
18,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,True
19,138.4,249.0,0.55,2.0,9.8,1.0,1543.0,21.0,True
20,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,True
21,82.0,256.0,2.13,1.0,34.23,2.0,410.0,21.0,True
22,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
23,92.15,294.0,2.51,1.0,97.15,0.5,417.0,23.0,True
24,55.0,9.0,0.0,9.0,0.0,10.0,1.0,1.0,True
25,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,True
26,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
27,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,True
28,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,True
29,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,True
30,29.83,312.0,1.23,2.17,63.0,344.0,69.0,84.0,True
31,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,True
32,6.89,70.5,3.5,0.67,174.5,0.98,969.0,471.0,True
33,63.67,91.0,0.64,5.33,31.67,0.44,9.0,8.0,True
34,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,True
35,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,True
36,102.0,0.0,0.14,8.0,53.0,0.0,105.0,1.0,True
37,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,True
38,3.0,57.0,0.0,3.0,267.0,28.0,1.0,1.0,True
39,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,True
40,54.0,77.0,0.0,14.0,2.0,2.0,30.0,3.0,True
41,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,True
42,28.5,136.0,0.63,7.0,4.0,28.0,64.0,31.0,True
43,3.33,163.0,1.19,1.67,574.33,82.0,56.0,29.0,True
44,42.0,204.0,2.7,1.89,31.89,0.58,260.0,60.0,True
45,126.6,203.5,1.99,3.6,116.2,0.52,39.0,7.0,True
46,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
47,5.0,366.4,1.98,1.5,22.33,1.0,454.0,8.0,True
48,36.0,279.0,0.0,9.0,2.0,190.0,23.0,13.0,True
49,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,True
50,2.6,294.5,1.43,0.2,1.6,203.0,353.0,105.0,True
51,102.0,437.0,0.0,18.0,17.0,313.0,82.0,12.0,True
52,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
53,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,True
54,44.5,474.5,1.1,4.5,2.75,0.72,60.0,2.0,True
55,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,True
56,11.55,6.0,3.29,1.45,3.64,0.98,23.0,18.0,True
57,9.25,544.0,3.22,1.0,5.5,0.78,233.0,161.0,True
58,133.67,1.0,0.75,7.33,8.33,0.0,23.0,4.0,True
59,1.86,22.0,2.34,0.19,14.57,21.0,708.0,77.0,True
60,3.67,41.0,2.09,0.33,7.0,3.0,24.0,6.0,True
61,9.0,623.5,0.52,0.5,10.5,456.0,34.0,0.0,True
62,82.23,636.5,2.19,0.96,7.0,1.25,280.0,29.0,True
63,8.5,117.0,0.91,0.5,8.0,89.0,50.0,2.0,True
64,56.5,120.0,0.76,8.0,49.0,92.0,9.0,0.0,True
65,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
66,200.67,726.33,0.59,7.67,0.0,0.68,109.0,15.0,True
67,21.5,192.0,0.52,2.5,13.5,0.23,14.0,3.0,True
68,9.0,193.0,2.04,1.43,7.86,0.34,270.0,1.0,True
69,52.0,117.0,0.33,6.33,287.67,0.0,63.0,20.0,True
70,16.36,745.83,3.27,1.91,205.36,0.52,169.0,116.0,True
71,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
72,15.0,26.0,0.0,6.0,9.0,26.0,4.0,0.0,True
73,25.5,15.0,0.06,2.0,8.0,14.0,91.0,60.0,True
74,37.0,240.0,0.86,5.5,1.5,0.23,4.0,3.0,True
75,16.0,41.5,1.04,3.33,10.0,34.0,59.0,6.0,True
76,20.0,172.0,0.0,6.0,8.0,34.0,20.0,4.0,True
77,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
78,54.67,65.0,1.29,8.67,16.67,0.87,108.0,7.0,True
79,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
80,74.0,817.0,0.0,18.0,6.0,14.0,12.0,6.0,True
81,99.41,828.67,3.36,1.59,24.82,729.0,373.0,89.0,True
82,32.08,267.0,1.14,2.15,44.54,0.23,2420.0,59.0,True
83,4.0,84.0,1.44,1.33,215.0,57.0,108.0,41.0,True
84,41.17,277.0,2.45,2.25,22.83,206.0,790.0,222.0,True
85,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
86,2.92,176.5,2.94,0.54,264.31,0.94,92.0,61.0,True
87,2.88,6.0,1.62,0.75,170.0,0.83,158.0,1.0,True
88,5.55,25.0,3.94,0.82,111.18,0.15,243.0,119.0,True
89,242.0,320.0,0.34,14.5,0.5,246.0,28.0,19.0,True
90,19.1,246.5,2.4,2.1,2.0,150.0,22.0,28.0,True
91,4.0,37.0,0.0,4.0,2.0,36.0,10.0,11.0,True
92,1.0,165.0,3.64,0.08,3.0,1.0,41.0,2.0,True
93,5.33,85.0,1.55,2.0,67.67,5.0,17.0,4.0,True
94,41.33,216.0,2.63,1.67,18.38,0.16,396.0,363.0,True
95,1.0,383.0,2.41,0.5,0.5,318.0,2037.0,5.0,True
96,30.0,198.0,0.0,8.0,90.0,160.0,38.0,24.0,True
97,2.25,66.0,2.0,1.0,50.5,0.5,4.0,4.0,True
98,75.0,60.0,0.0,14.0,16.0,45.0,1.0,1.0,True
99,4.67,239.0,0.8,0.67,0.0,1.0,37.0,20.0,True
100,14.72,850.33,3.11,0.66,18.59,907.0,683.0,229.0,True
101,19.75,251.0,1.64,4.0,188.25,210.0,35.0,6.0,True
102,3.0,284.5,0.0,3.0,102.0,240.0,26.0,7.0,True
103,30.5,293.5,1.56,4.5,42.25,248.0,58.0,47.0,True
104,48.33,77.0,1.12,4.5,77.83,0.49,8.0,1676.0,True
105,37.5,12.0,0.52,7.5,8.5,1.0,14.0,3.0,True
106,210.0,89.0,0.0,27.0,37.0,63.0,2.0,1.0,True
107,44.75,361.5,1.42,5.75,1.0,338.0,309.0,19.0,True
108,1.17,363.0,2.1,0.17,20.83,2.0,62.0,28.0,True
109,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
110,21.45,863.42,4.85,1.16,124.87,0.61,85.0,51.0,True
111,1.25,125.0,2.13,0.5,86.88,0.94,143.0,52.0,True
112,25.0,363.5,0.75,5.5,293.0,301.0,13.0,1.0,True
113,65.67,380.5,1.58,9.33,94.0,314.0,38.0,8.0,True
114,11.5,101.0,0.9,4.0,43.0,0.54,39.0,8.0,True
115,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,True
116,1.0,369.5,0.0,1.0,7.0,360.0,2.0,5.0,True
117,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
118,59.59,161.0,3.98,2.35,0.0,0.98,49.0,56.0,True
119,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
120,24.23,376.5,4.86,0.46,65.05,0.29,413.0,95.0,True
121,275.5,197.0,0.24,19.0,45.0,0.0,26.0,0.0,True
122,177.5,31.0,1.61,9.25,29.75,12.0,34.0,2.0,True
123,11.12,164.0,3.3,0.38,24.0,0.5,246.0,84.0,True
124,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
125,10.0,166.0,1.23,1.5,29.0,59.0,24.0,25.0,True
126,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
127,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
128,62.5,181.0,0.82,7.5,12.5,0.97,51.0,28.0,True
129,55.0,41.0,0.63,8.0,56.5,29.0,111.0,4.0,True
130,14.42,13.0,4.67,1.0,64.97,0.94,142.0,147.0,True
131,10.11,28.93,2.25,1.67,114.78,49.0,87.0,57.0,True
132,2.0,49.0,0.0,1.0,136.0,36.0,0.0,94.0,False
133,17.0,205.5,0.98,5.0,82.5,159.0,12.0,0.0,True
134,11.0,17.0,0.0,5.0,15.0,5.0,426.0,212.0,True
135,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,False
136,13.78,38.43,2.27,1.67,3.11,0.29,112.0,43.0,True
137,4.0,30.0,0.0,2.0,16.0,30.0,58.0,24.0,True
138,147.4,26.0,1.87,9.6,85.2,0.5,14.0,5.0,True
139,76.0,0.0,1.44,11.0,242.0,0.0,19.0,1.0,False
