,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,47.5,4.0,0.99,2.0,17.0,0.94,5.0,2.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,True
4,59.25,42.0,1.53,2.0,36.75,1.96,36.0,10.0,True
5,37.88,143.0,2.05,1.12,6.38,0.57,58.0,27.0,True
6,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,True
7,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,True
8,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,True
9,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,True
10,204.5,101.0,1.0,4.5,1.0,2.0,3.0,1.0,True
11,79.2,108.0,1.31,1.6,35.0,0.5,58.0,7.0,True
12,75.33,215.0,1.99,1.5,102.33,0.65,19.0,66.0,True
13,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,True
14,113.0,235.5,0.45,2.0,14.0,0.06,695.0,8.0,True
15,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,True
16,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,True
17,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,True
18,233.0,243.5,0.81,3.67,9.33,1.0,26.0,4.0,True
19,131.5,250.0,1.52,2.0,32.33,2.0,240.0,163.0,True
20,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,True
21,142.17,46.0,1.53,2.0,36.33,1.44,58.0,43.0,True
22,281.67,52.0,1.04,4.0,2.67,0.5,119.0,16.0,True
23,118.25,291.0,2.41,1.62,6.62,2.0,165.0,1.0,True
24,116.64,293.0,2.85,1.27,14.27,2.0,315.0,19.0,True
25,469.5,297.0,0.92,6.0,151.5,2.0,8.0,1.0,True
26,277.75,297.0,0.46,3.25,2.25,2.0,737.0,0.0,True
27,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
28,363.33,301.0,1.16,4.67,44.0,1.0,25.0,2.0,True
29,298.0,303.5,0.99,3.5,4.5,0.67,44.0,23.0,True
30,101.0,11.0,0.0,13.0,36.0,6.0,5.0,0.0,True
31,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,True
32,1.93,44.0,1.74,0.27,178.6,20.0,716.0,75.0,True
33,26.0,76.0,0.0,8.0,42.0,75.0,21.0,21.0,True
34,11.0,80.0,0.0,2.0,6.0,82.0,0.0,2.0,True
35,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
36,15.65,253.0,4.33,0.32,68.62,387.0,3993.0,2811.0,True
37,32.67,17.0,0.55,4.67,82.67,5.0,654.0,1193.0,True
38,75.0,34.0,0.0,12.0,5.0,17.0,2.0,1.0,True
39,8.91,52.0,2.55,0.82,80.55,26.0,128.0,104.0,True
40,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,True
