,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.32,1.0,3.32,0.1,0.0,1.0,776.0,23.0,True
1,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,True
2,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,True
3,28.0,32.0,1.32,1.0,9.67,0.56,17.0,8.0,True
4,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,True
7,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,True
8,116.5,31.0,1.0,4.5,8.0,2.0,3.0,1.0,True
9,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,True
10,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
11,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,True
12,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,True
13,240.5,138.0,0.99,4.5,2.0,2.0,7.0,0.0,True
14,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,True
15,257.0,156.0,0.41,5.0,2.0,2.0,25.0,11.0,True
16,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,True
17,159.25,225.0,1.19,2.5,17.25,2.0,100.0,14.0,True
18,85.1,243.5,2.55,1.1,21.9,0.47,87.0,48.0,True
19,116.17,246.5,1.85,1.83,26.33,0.5,187.0,39.0,True
20,200.5,239.0,1.64,3.0,12.75,2.0,47.0,24.0,True
21,395.5,244.5,0.22,5.5,12.0,2.0,73.0,12.0,True
22,182.0,267.5,0.3,2.2,4.6,1.0,921.0,4.0,True
23,472.0,44.0,0.99,6.0,6.0,1.98,7.0,0.0,True
24,302.0,290.0,1.37,4.0,1.33,2.0,21.0,14.0,True
25,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
26,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,True
27,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,True
28,27.0,84.5,0.0,11.0,143.0,97.0,2.0,2.0,True
29,1.0,248.83,0.98,0.67,129.0,379.0,73.0,39.0,True
30,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,True
31,17.67,50.0,3.2,1.07,217.2,1.17,180.0,35.0,True
32,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,True
33,99.5,87.0,0.92,9.0,111.5,16.0,14.0,4.0,True
34,7.21,270.75,3.02,0.84,252.26,447.0,81.0,37.0,True
35,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,True
36,17.17,34.0,1.99,2.5,62.33,28.0,86.0,4.0,True
37,30.0,116.0,0.0,13.0,172.0,3.0,6.0,0.0,True
38,35.8,333.58,3.13,1.27,23.87,0.5,384.0,2.0,True
39,62.75,350.67,1.37,4.0,49.0,84.0,75.0,8.0,True
40,9.0,22.0,1.54,2.0,449.33,2.0,36.0,26.0,True
41,26.62,364.45,3.3,0.73,57.23,1.0,1359.0,7.0,True
42,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
43,1.0,2.0,0.0,1.0,23.0,0.0,13.0,11.0,True
44,49.0,243.0,0.0,6.0,20.0,157.0,15.0,9.0,True
45,34.11,263.0,2.53,2.11,128.78,0.72,118.0,6.0,True
46,0.13,269.0,3.72,0.07,0.0,182.0,1714.0,0.0,True
47,87.56,379.78,1.24,2.11,12.78,0.5,1426.0,129.0,True
48,1.12,306.0,2.11,0.12,6.75,211.0,230.0,24.0,True
49,1.22,17.6,2.6,0.11,24.0,14.0,357.0,157.0,True
50,4.0,326.5,1.48,1.5,51.5,0.72,116.0,29.0,True
51,75.0,378.0,0.0,16.0,69.0,53.0,1.0,1.0,True
52,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
53,8.5,20.0,0.35,2.0,8.0,1.0,49.0,559.0,True
54,9.67,478.0,0.49,2.67,0.0,349.0,262.0,5.0,True
55,115.5,31.0,0.54,10.5,8.0,24.0,23.0,1.0,True
56,7.67,24.0,1.02,2.33,34.0,3.0,95.0,43.0,True
57,2.86,54.0,1.52,0.14,1.29,43.0,413.0,28.0,True
58,0.75,618.5,1.98,0.25,2.25,453.0,99.0,11.0,True
59,37.0,74.0,0.0,13.0,25.0,59.0,57.0,15.0,True
60,8.36,30.53,3.12,0.36,0.0,25.0,14.0,1929.0,True
61,1.91,85.0,2.55,0.45,7.18,0.12,123.0,33.0,True
62,72.0,678.0,2.22,3.83,28.83,1.25,234.0,67.0,True
63,19.0,118.0,0.0,4.0,2.0,90.0,16.0,2.0,True
64,4.25,4.0,1.63,1.0,33.25,1.12,53.0,29.0,True
65,3.5,16.0,4.34,0.23,65.68,1.0,83.0,58.0,True
66,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
67,1.0,91.0,0.86,0.5,585.0,3.0,32.0,17.0,True
68,2.0,23.0,0.0,1.0,212.0,0.0,1.0,1.0,True
69,11.5,29.0,0.71,4.0,21.0,0.0,25.0,32.0,True
70,158.0,122.0,0.0,22.0,8.0,57.0,3.0,0.0,True
71,5.53,7.0,3.12,0.53,21.29,0.63,965.0,56.0,True
