,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,1
1,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,1
2,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,1
3,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,1
4,9.29,68.0,2.63,0.29,27.43,0.8,905.0,22.0,1
5,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,1
6,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,1
7,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,0
8,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,0
9,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,0
10,27.33,11.0,2.14,0.83,5.67,1.0,230.0,56.0,0
11,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,1
12,0.0,8.0,2.26,0.0,0.0,6.0,603.0,0.0,1
13,33.67,52.0,2.26,0.75,15.5,1.0,490.0,81.0,0
14,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,1
15,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,0
16,8.21,4.0,1.74,0.86,6.57,1.0,625.0,476.0,0
17,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,1
18,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,1
19,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,0
20,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,0
21,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,0
22,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,0
23,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,0
24,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,0
25,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,0
26,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,0
27,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,0
28,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,0
29,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,0
30,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,1
31,21.0,87.5,2.47,1.88,3.75,1.03,421.0,25.0,0
32,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,0
33,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,1
34,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,0
35,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,0
36,6.31,82.5,1.74,1.0,37.08,62.0,782.0,56.0,0
37,1.4,3.6,1.55,0.6,30.2,1.14,435.0,4.0,0
38,1.83,20.6,2.14,0.33,4.67,17.0,628.0,130.0,0
39,2.89,23.6,1.7,0.22,13.78,20.0,429.0,46.0,1
40,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,0
41,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,0
42,1.86,22.0,2.34,0.19,14.57,21.0,708.0,77.0,1
43,3.5,49.0,1.61,0.25,0.0,39.0,454.0,1.0,1
44,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,0
45,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,0
46,12.14,15.0,2.04,1.57,22.71,1.54,145.0,39.0,0
47,50.86,2.0,2.54,1.79,18.0,1.0,652.0,5.0,0
48,5.86,1.0,1.87,1.86,6.0,0.33,370.0,20.0,0
49,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,0
50,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,0
51,33.62,11.0,2.47,1.92,6.77,10.0,643.0,9.0,0
52,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,0
53,10.4,5.0,2.14,0.8,29.0,5.0,570.0,56.0,0
54,0.29,43.0,2.23,0.14,7.71,1.0,325.0,0.0,0
55,5.33,10.0,2.32,0.83,16.83,1.11,231.0,126.0,0
56,10.6,11.0,1.51,2.0,27.2,10.0,353.0,269.0,0
57,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,0
58,11.67,21.0,2.5,0.75,4.08,1.26,1428.0,93.0,0
59,3.29,2.0,1.98,0.71,28.29,2.0,691.0,13.0,1
60,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,0
61,14.1,1.0,2.38,1.3,26.1,0.33,255.0,62.0,0
62,0.5,66.0,2.28,0.17,4.33,4.0,448.0,110.0,0
63,3.5,70.5,1.57,1.0,34.5,2.0,338.0,174.0,0
64,12.2,0.0,1.56,3.0,6.6,0.0,152.0,32.0,0
65,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,0
66,10.36,15.0,2.69,1.91,26.82,0.41,488.0,79.0,0
