,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,1
1,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,1
2,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,0
3,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,0
4,11.9,87.0,3.03,0.3,0.7,0.93,381.0,0.0,1
5,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,0
6,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,1
7,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,0
8,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,0
9,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,0
10,26.0,45.0,2.57,0.82,15.27,2.0,215.0,24.0,0
11,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,0
12,19.82,65.0,2.91,0.47,0.12,2.0,521.0,1.0,1
13,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,1
14,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,0
15,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,1
16,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,0
17,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,0
18,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,0
19,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,0
20,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,0
21,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,0
22,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,0
23,8.33,62.0,3.13,0.93,3.2,0.0,693.0,10.0,0
24,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,1
25,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,0
26,6.0,30.0,2.85,0.89,42.22,0.78,48.0,20.0,0
27,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,0
28,52.86,99.0,3.42,1.29,39.21,0.73,140.0,28.0,0
29,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,0
30,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,0
31,0.0,0.0,2.88,0.0,0.0,0.0,168.0,33.0,1
32,4.11,19.6,2.76,1.0,31.44,1.12,285.0,44.0,0
33,0.0,16.0,3.07,0.0,0.0,16.0,25.0,18.0,1
34,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,0
35,6.25,1.0,3.17,0.8,18.85,0.5,397.0,77.0,0
36,11.55,6.0,3.29,1.45,3.64,0.98,23.0,18.0,0
37,0.33,11.0,3.54,0.2,12.4,11.0,55.0,33.0,0
38,1.82,15.0,2.81,0.24,0.0,15.0,60.0,146.0,1
39,2.83,17.0,3.57,0.17,0.0,17.0,11.0,12.0,1
40,3.56,46.0,2.59,0.11,22.67,36.0,233.0,39.0,1
41,3.23,36.0,2.75,0.23,13.69,21.0,207.0,42.0,1
42,7.18,55.0,2.92,0.64,11.27,44.0,310.0,88.0,0
43,38.9,46.0,2.9,2.3,2.7,0.49,49.0,7.0,0
44,4.17,12.0,3.12,0.33,17.0,12.0,380.0,89.0,1
45,2.38,60.0,2.99,0.5,39.88,31.0,32.0,5.0,0
46,3.0,14.0,2.78,0.33,28.0,14.0,69.0,104.0,1
47,3.18,75.0,3.33,0.12,36.71,11.0,356.0,46.0,1
48,5.17,70.0,2.98,0.42,13.92,34.0,119.0,28.0,0
49,3.7,83.0,2.7,0.4,32.6,0.0,92.0,60.0,1
50,1.91,85.0,2.55,0.45,7.18,0.12,123.0,33.0,0
51,6.0,119.0,2.75,0.6,33.4,91.0,205.0,47.0,0
52,23.17,101.0,2.58,2.83,0.0,49.0,5.0,7.0,1
53,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,0
54,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,0
55,10.55,9.0,2.9,1.27,44.27,1.1,129.0,56.0,0
56,0.09,46.0,3.24,0.09,2.82,33.0,67.0,3.0,0
57,3.15,35.0,3.21,0.31,22.31,0.76,84.0,169.0,1
58,0.88,174.0,2.57,0.38,27.5,0.38,332.0,66.0,1
59,3.69,134.0,2.88,0.69,48.56,0.49,514.0,205.0,1
60,0.4,23.0,2.71,0.1,7.6,0.4,366.0,20.0,1
61,41.67,39.0,3.18,2.42,5.17,12.0,6.0,11.0,0
62,8.2,41.0,2.71,1.3,12.2,14.0,110.0,11.0,0
63,2.9,119.0,2.71,0.7,48.3,0.84,221.0,6.0,0
64,3.64,120.0,3.02,0.55,26.91,0.84,164.0,150.0,0
65,1.0,165.0,3.64,0.08,3.0,1.0,41.0,2.0,1
66,29.33,46.0,2.99,1.27,14.67,44.0,131.0,149.0,0
67,23.0,196.0,3.17,2.0,8.2,0.58,41.0,9.0,0
68,13.15,82.0,3.65,1.5,11.85,0.33,251.0,88.0,0
69,34.31,88.0,3.31,2.12,47.75,0.15,215.0,58.0,0
70,9.65,92.0,2.86,0.88,4.41,0.5,341.0,330.0,0
71,8.86,115.0,2.69,0.29,9.14,26.0,36.0,5.0,1
72,39.4,105.0,3.05,2.33,2.2,0.04,263.0,96.0,1
73,56.47,145.5,3.03,1.95,15.26,0.64,366.0,114.0,0
74,22.11,146.5,2.79,1.56,3.44,0.94,125.0,162.0,0
75,4.89,38.5,2.96,0.67,0.0,2.0,68.0,67.0,1
