,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,204.5,101.0,1.0,4.5,1.0,2.0,3.0,1.0,1
1,121.0,82.0,0.0,13.0,1.0,7.0,38.0,1.0,0
2,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,1
3,217.0,11.0,0.0,16.0,3.0,7.0,8.0,0.0,0
4,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,0
5,108.0,73.0,0.0,15.0,26.0,19.0,1.0,1.0,0
6,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,0
7,111.0,102.0,0.0,15.0,11.0,20.0,4.0,9.0,0
8,113.0,103.0,0.0,15.0,9.0,34.0,13.0,2.0,0
9,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,1
10,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,0
11,115.5,31.0,0.54,10.5,8.0,24.0,23.0,1.0,0
12,117.0,24.0,0.0,17.0,0.0,13.0,1.0,2.0,1
13,133.67,1.0,0.75,7.33,8.33,0.0,23.0,4.0,0
14,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,1
15,152.0,9.0,0.59,7.67,21.67,0.66,99.0,9.0,0
16,158.0,122.0,0.0,22.0,8.0,57.0,3.0,0.0,0
17,185.0,239.0,1.22,9.0,2.33,0.08,19.0,2.0,0
18,150.0,43.5,0.0,22.0,14.0,36.0,15.0,15.0,0
19,136.67,49.0,0.8,8.67,0.0,35.0,1097.0,0.0,1
20,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,1
21,149.67,18.0,1.39,9.0,0.33,14.0,27.0,0.0,1
22,236.0,27.0,0.83,14.0,34.0,19.0,33.0,1.0,0
23,121.5,54.0,1.61,7.25,6.75,40.0,29.0,11.0,0
24,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,0
25,233.0,56.5,0.98,14.5,0.0,43.0,83.0,4.0,1
26,98.67,6.0,1.48,11.67,3.33,0.28,118.0,18.0,0
27,133.75,10.0,1.81,8.75,6.0,0.08,12.0,10.0,0
28,161.33,35.0,1.41,9.67,0.0,8.0,70.0,7.0,1
29,118.25,15.0,1.71,8.25,53.5,0.49,17.0,18.0,0
30,73.5,54.5,0.95,13.0,17.5,1.0,151.0,12.0,0
31,74.5,59.0,0.79,13.5,18.0,5.0,36.0,28.0,0
32,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,0
33,156.75,64.0,0.88,8.75,6.75,0.76,169.0,103.0,0
34,240.0,57.0,1.0,17.0,5.5,0.02,13.0,0.0,1
35,266.5,63.0,0.14,15.0,10.0,28.0,9.0,44.0,0
36,81.0,65.0,0.86,14.5,8.5,29.0,87.0,23.0,0
37,150.5,59.0,0.97,14.5,10.0,2.0,5.0,5.0,0
38,177.14,27.0,2.25,5.29,12.29,0.54,141.0,0.0,1
39,250.0,319.5,1.0,17.0,4.5,1.64,45.0,8.0,0
40,188.67,89.0,0.89,11.33,2.33,0.94,10.0,11.0,0
41,127.0,87.0,0.78,13.0,12.5,0.93,46.0,1.0,0
42,206.67,12.0,1.04,10.67,3.0,12.0,3.0,21.0,0
43,225.67,202.0,1.49,11.33,22.67,102.0,121.0,16.0,0
44,87.5,70.0,0.48,15.0,15.0,0.0,39.0,0.0,1
45,115.2,6.0,1.43,7.0,5.4,0.61,86.0,7.0,0
46,273.0,114.0,0.97,17.5,3.5,0.04,4.0,1.0,0
47,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,0
48,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,0
49,288.5,22.0,0.22,16.5,3.5,5.0,194.0,2.0,0
50,124.0,35.0,0.99,15.5,66.5,0.27,30.0,0.0,1
51,150.25,2.0,1.73,9.25,24.5,0.5,23.0,1.0,0
