,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,0
1,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,0
2,27.09,130.0,1.27,0.82,11.45,0.32,197.0,6.0,0
3,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,0
4,37.88,143.0,2.05,1.12,6.38,0.57,58.0,27.0,0
5,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,0
6,4.5,248.67,1.29,0.67,22.17,1.0,131.0,1.0,0
7,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,1
8,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,0
9,4.75,243.5,1.77,1.75,12.0,1.0,137.0,0.0,0
10,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,0
11,7.67,293.17,1.37,3.0,5.67,1.0,176.0,32.0,0
12,10.0,156.0,1.17,2.5,8.25,76.0,45.0,2.0,0
13,32.6,161.0,1.45,2.8,7.2,80.0,163.0,0.0,0
14,26.0,205.0,1.63,2.43,11.43,1.22,87.0,2.0,0
15,2.67,210.5,0.98,0.67,52.67,1.22,155.0,2.0,0
16,1.5,211.5,2.3,0.67,28.67,0.0,36.0,6.0,1
17,0.33,220.5,1.15,0.33,8.0,10.0,145.0,0.0,0
18,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,0
19,1.67,56.0,1.4,1.0,12.0,32.0,55.0,0.0,0
20,5.0,63.0,1.32,1.33,16.67,9.0,111.0,6.0,0
21,5.33,124.0,0.9,0.67,16.67,0.29,79.0,0.0,1
22,3.0,77.0,1.56,0.71,54.57,1.0,198.0,35.0,0
23,3.5,83.0,1.52,1.0,3.75,0.0,62.0,1.0,1
24,8.0,112.0,0.98,3.0,21.5,0.0,19.0,3.0,1
25,20.4,145.0,1.79,3.4,11.0,0.05,53.0,18.0,1
26,9.0,193.0,2.04,1.43,7.86,0.34,270.0,1.0,0
27,10.89,127.0,2.05,2.0,22.56,0.0,251.0,25.0,0
28,3.33,132.0,1.23,1.67,51.67,0.99,146.0,42.0,0
29,6.67,133.0,1.54,2.0,33.33,0.99,45.0,6.0,0
30,2.0,158.0,1.14,0.67,71.0,52.0,62.0,19.0,0
31,9.33,167.0,1.57,2.0,14.0,31.0,57.0,3.0,0
32,9.0,169.0,1.06,1.67,4.67,32.0,43.0,14.0,0
33,7.0,184.0,0.95,2.0,8.0,1.37,57.0,7.0,0
