,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,121.0,82.0,0.0,13.0,1.0,7.0,38.0,1.0,0
1,100.0,23.0,0.0,13.0,2.0,13.0,3.0,1.0,0
2,101.0,11.0,0.0,13.0,36.0,6.0,5.0,0.0,0
3,217.0,11.0,0.0,16.0,3.0,7.0,8.0,0.0,0
4,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,0
5,108.0,73.0,0.0,15.0,26.0,19.0,1.0,1.0,0
6,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,0
7,111.0,102.0,0.0,15.0,11.0,20.0,4.0,9.0,0
8,113.0,103.0,0.0,15.0,9.0,34.0,13.0,2.0,0
9,114.0,289.08,0.0,15.0,2.0,69.0,2.0,1.0,0
10,103.0,141.0,0.0,15.0,25.0,67.0,12.0,15.0,0
11,115.5,31.0,0.54,10.5,8.0,24.0,23.0,1.0,0
12,117.0,24.0,0.0,17.0,0.0,13.0,1.0,2.0,1
13,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,1
14,155.0,183.0,0.0,22.0,3.0,132.0,8.0,2.0,0
15,152.0,9.0,0.59,7.67,21.67,0.66,99.0,9.0,0
16,158.0,122.0,0.0,22.0,8.0,57.0,3.0,0.0,0
17,185.0,239.0,1.22,9.0,2.33,0.08,19.0,2.0,0
18,150.0,43.5,0.0,22.0,14.0,36.0,15.0,15.0,0
19,207.0,214.0,0.81,15.5,4.0,0.01,7.0,1.0,0
20,236.0,27.0,0.83,14.0,34.0,19.0,33.0,1.0,0
21,117.0,20.0,0.0,25.0,1.0,4.0,12.0,0.0,1
22,150.0,225.5,0.0,28.0,12.0,138.0,30.0,1.0,0
23,208.33,304.0,0.06,10.67,21.0,0.02,657.0,517.0,0
24,233.0,56.5,0.98,14.5,0.0,43.0,83.0,4.0,1
25,161.33,35.0,1.41,9.67,0.0,8.0,70.0,7.0,1
26,205.0,38.45,0.0,29.0,0.0,46.0,4.0,2.0,1
27,316.5,266.5,0.45,17.0,8.5,0.94,41.0,1.0,0
28,229.5,371.0,0.81,16.5,3.0,0.29,3.0,1.0,1
29,180.0,268.5,0.0,26.0,7.0,171.0,2.0,1.0,0
