,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,121.0,82.0,0.0,13.0,1.0,7.0,38.0,1.0,0
1,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,1
2,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,0
3,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,0
4,125.5,244.83,0.59,8.5,66.5,1.0,98.0,13.0,0
5,108.0,73.0,0.0,15.0,26.0,19.0,1.0,1.0,0
6,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,0
7,113.0,103.0,0.0,15.0,9.0,34.0,13.0,2.0,0
8,114.0,289.08,0.0,15.0,2.0,69.0,2.0,1.0,0
9,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,1
10,103.0,141.0,0.0,15.0,25.0,67.0,12.0,15.0,0
11,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,0
12,115.5,31.0,0.54,10.5,8.0,24.0,23.0,1.0,0
13,117.0,24.0,0.0,17.0,0.0,13.0,1.0,2.0,1
14,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,1
15,146.67,117.0,1.35,7.67,32.67,0.0,76.0,12.0,0
16,155.0,183.0,0.0,22.0,3.0,132.0,8.0,2.0,0
17,158.0,122.0,0.0,22.0,8.0,57.0,3.0,0.0,0
18,185.0,239.0,1.22,9.0,2.33,0.08,19.0,2.0,0
19,150.0,43.5,0.0,22.0,14.0,36.0,15.0,15.0,0
20,64.0,129.0,0.64,11.5,2.0,0.94,133.0,2.0,0
21,88.5,178.0,1.0,12.5,55.0,58.0,35.0,9.0,0
22,104.0,136.0,0.49,11.0,59.5,65.0,32.0,5.0,0
23,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,1
24,59.0,156.5,0.0,15.0,44.0,85.0,2.0,3.0,0
25,207.0,214.0,0.81,15.5,4.0,0.01,7.0,1.0,0
26,149.67,18.0,1.39,9.0,0.33,14.0,27.0,0.0,1
27,107.5,207.5,1.96,7.75,5.25,0.94,29.0,3.0,0
28,233.0,56.5,0.98,14.5,0.0,43.0,83.0,4.0,1
29,86.0,220.5,0.0,24.0,2.0,81.0,3.0,3.0,0
30,98.67,6.0,1.48,11.67,3.33,0.28,118.0,18.0,0
31,161.33,35.0,1.41,9.67,0.0,8.0,70.0,7.0,1
32,73.5,54.5,0.95,13.0,17.5,1.0,151.0,12.0,0
33,229.5,371.0,0.81,16.5,3.0,0.29,3.0,1.0,1
34,74.5,59.0,0.79,13.5,18.0,5.0,36.0,28.0,0
35,156.75,64.0,0.88,8.75,6.75,0.76,169.0,103.0,0
36,240.0,57.0,1.0,17.0,5.5,0.02,13.0,0.0,1
37,81.0,65.0,0.86,14.5,8.5,29.0,87.0,23.0,0
38,150.5,59.0,0.97,14.5,10.0,2.0,5.0,5.0,0
39,132.0,270.0,0.82,14.5,23.5,226.0,26.0,17.0,0
40,123.75,271.0,1.94,8.5,4.5,1.64,26.0,15.0,0
41,133.0,272.0,0.85,14.5,0.0,228.0,26.0,18.0,1
42,83.0,26.0,0.0,19.0,29.0,0.0,8.0,1.0,0
