,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,1
1,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,1
2,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,0
3,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,1
4,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,0
5,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,0
6,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,0
7,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,0
8,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,0
9,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,1
10,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,0
11,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,1
12,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,0
13,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,0
14,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,0
15,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,1
16,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,0
17,35.3,8.0,3.47,0.55,6.0,0.41,695.0,25.0,1
18,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,0
19,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,0
20,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,0
21,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,0
22,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,0
23,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,0
24,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,0
25,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,0
26,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,0
27,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,0
28,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,0
29,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,0
30,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,0
31,52.86,99.0,3.42,1.29,39.21,0.73,140.0,28.0,0
32,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,0
33,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,1
34,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,0
35,6.25,1.0,3.17,0.8,18.85,0.5,397.0,77.0,0
36,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,0
