,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.29,68.0,2.63,0.29,27.43,0.8,905.0,22.0,1
1,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,1
2,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,0
3,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,0
4,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,1
5,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,0
6,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,1
7,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,0
8,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,0
9,32.05,216.0,2.88,0.53,8.63,0.47,624.0,23.0,1
10,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,0
11,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,0
12,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,0
13,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,0
14,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,0
15,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,0
16,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,1
17,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,0
18,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,0
19,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,0
20,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,0
21,8.33,62.0,3.13,0.93,3.2,0.0,693.0,10.0,0
22,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,0
23,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,0
24,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,0
25,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,0
26,3.17,310.0,2.75,0.75,58.75,1.22,910.0,137.0,0
27,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,0
28,3.35,51.0,3.62,0.1,57.8,5.0,356.0,147.0,1
29,3.18,75.0,3.33,0.12,36.71,11.0,356.0,46.0,1
30,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,0
31,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,1
32,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,0
33,0.0,97.0,3.53,0.0,0.0,23.0,760.0,0.0,1
34,5.5,147.0,2.81,0.75,85.75,26.0,153.0,202.0,0
35,4.29,126.0,2.79,0.71,16.29,0.0,967.0,45.0,1
36,0.88,174.0,2.57,0.38,27.5,0.38,332.0,66.0,1
37,3.69,134.0,2.88,0.69,48.56,0.49,514.0,205.0,1
38,7.42,193.0,2.74,0.92,52.33,1.37,262.0,3.0,0
39,7.69,138.0,2.4,0.92,30.69,0.49,389.0,55.0,1
40,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,1
41,14.62,203.0,3.24,0.67,76.26,0.0,913.0,621.0,0
42,1.5,147.0,2.75,0.12,2.62,77.0,460.0,84.0,1
43,11.88,170.5,2.59,2.88,5.75,0.94,568.0,4.0,0
44,4.77,222.0,3.39,0.35,88.06,0.0,390.0,95.0,1
45,3.0,112.0,3.28,0.25,13.5,80.0,714.0,191.0,1
46,3.64,120.0,3.02,0.55,26.91,0.84,164.0,150.0,0
47,4.08,244.0,2.82,0.83,35.42,14.0,440.0,25.0,0
48,43.47,219.0,3.17,2.06,66.94,0.25,591.0,237.0,0
49,8.87,82.5,2.94,0.87,52.87,0.43,729.0,120.0,0
50,37.86,217.0,2.52,2.36,45.64,0.0,342.0,131.0,0
51,41.33,216.0,2.63,1.67,18.38,0.16,396.0,363.0,0
52,1.14,209.5,2.6,0.21,14.21,1.0,453.0,14.0,0
53,2.64,224.5,3.4,0.14,8.95,0.5,147.0,47.0,1
54,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,0
55,21.5,77.0,3.09,1.35,13.04,0.64,938.0,217.0,0
56,11.12,71.5,3.49,1.32,73.64,0.25,1089.0,112.0,1
57,8.36,87.0,2.83,1.0,9.29,0.64,635.0,309.0,0
58,9.65,92.0,2.86,0.88,4.41,0.5,341.0,330.0,0
59,10.67,80.0,2.64,1.56,0.11,1.0,996.0,225.0,1
60,6.69,82.0,3.4,1.08,0.08,1.0,1451.0,107.0,1
61,15.78,107.0,2.91,1.56,2.0,0.64,537.0,320.0,0
62,6.93,123.0,2.5,0.14,11.14,33.0,594.0,604.0,1
63,1.94,76.0,3.0,0.29,17.94,1.28,630.0,397.0,1
64,4.09,99.0,3.95,0.17,2.57,0.0,957.0,72.0,1
65,14.95,130.5,2.77,0.86,54.33,0.97,1000.0,198.0,0
66,13.82,131.0,2.66,1.27,1.09,0.97,593.0,188.0,1
67,56.47,145.5,3.03,1.95,15.26,0.64,366.0,114.0,0
68,22.11,146.5,2.79,1.56,3.44,0.94,125.0,162.0,0
69,18.0,196.5,2.7,2.55,17.91,0.0,1305.0,168.0,0
70,28.56,35.5,3.53,1.48,52.88,35.0,683.0,396.0,0
71,13.29,155.0,2.62,1.29,75.64,1.72,525.0,151.0,0
72,11.33,156.0,2.77,0.47,17.33,0.64,895.0,153.0,0
73,2.42,43.0,2.49,0.25,5.0,0.0,1091.0,381.0,1
74,7.78,95.0,2.56,1.67,19.78,0.62,444.0,149.0,0
75,30.17,193.5,2.44,3.08,59.75,0.0,373.0,190.0,1
76,15.04,164.0,2.74,0.96,18.77,0.49,919.0,200.0,1
77,11.12,164.0,3.3,0.38,24.0,0.5,246.0,84.0,1
78,24.62,194.5,3.13,2.92,58.31,0.97,168.0,215.0,0
79,26.08,214.5,2.95,2.23,45.46,0.5,163.0,34.0,0
80,0.78,107.83,3.51,0.06,10.17,2.0,718.0,81.0,0
81,0.82,112.67,3.69,0.06,2.06,3.0,453.0,29.0,1
82,7.21,220.5,2.48,0.43,17.57,0.64,367.0,241.0,0
83,1.78,138.5,2.57,0.56,57.44,4.0,249.0,46.0,0
84,17.75,115.5,3.08,2.17,75.83,109.0,621.0,207.0,0
85,34.78,140.5,3.6,2.89,31.83,0.25,542.0,55.0,1
86,28.17,116.0,3.84,2.94,26.5,0.65,585.0,38.0,0
87,14.82,138.0,2.54,0.82,57.64,15.0,355.0,104.0,0
88,16.93,100.83,3.68,0.9,56.61,0.33,349.0,72.0,0
89,59.58,80.5,3.33,3.37,39.11,0.0,853.0,195.0,1
90,59.14,109.5,3.57,3.0,21.45,0.0,914.0,325.0,1
91,11.38,61.0,3.7,0.85,14.42,0.12,822.0,332.0,0
92,34.06,168.17,3.05,3.25,17.25,0.05,392.0,242.0,1
93,17.7,164.0,2.75,1.6,65.9,0.32,291.0,93.0,0
94,17.21,86.0,3.14,1.54,36.86,84.0,824.0,158.0,0
95,12.12,82.0,2.89,1.31,41.19,0.34,437.0,27.0,0
96,47.95,179.0,3.05,3.15,76.15,0.24,303.0,163.0,1
97,51.1,178.0,3.22,3.15,14.6,0.0,614.0,155.0,1
98,12.0,351.33,3.38,0.71,37.57,0.5,702.0,128.0,1
99,19.57,125.5,3.52,1.96,17.26,0.26,209.0,302.0,0
100,31.92,88.5,2.7,2.69,26.23,1.0,548.0,39.0,0
101,8.16,54.5,3.02,0.95,29.21,0.5,774.0,168.0,1
102,12.67,128.5,3.04,2.0,54.42,0.5,115.0,70.0,0
103,37.15,34.35,3.17,2.25,85.45,0.26,681.0,308.0,0
104,3.54,75.42,2.72,0.62,30.85,0.0,629.0,98.0,0
105,3.73,76.08,2.64,0.47,36.47,0.0,388.0,360.0,1
106,14.93,133.5,3.38,0.71,47.43,88.0,608.0,137.0,0
107,51.18,134.33,2.8,3.55,30.68,1.28,639.0,377.0,0
108,33.53,205.0,3.07,2.58,57.63,0.46,238.0,252.0,0
109,14.37,81.22,3.7,2.07,8.87,0.0,881.0,502.0,0
110,33.56,134.13,3.6,2.31,29.16,0.65,451.19,76.08,0
111,32.57,128.89,3.6,1.83,26.97,0.99,376.55,93.41,0
112,32.89,130.58,3.6,1.99,27.68,0.88,400.66,87.81,0
113,29.65,113.58,3.6,0.44,20.55,1.96,158.26,144.08,0
114,33.95,136.14,3.6,2.49,30.01,0.53,479.86,69.43,0
115,32.88,130.53,3.6,1.98,27.65,0.88,399.88,87.99,0
116,30.59,118.52,3.6,0.89,22.62,1.65,228.67,127.74,0
117,33.9,135.89,3.6,2.47,29.9,0.54,476.29,70.25,0
118,34.67,139.94,3.6,2.84,31.6,0.28,534.07,56.84,1
119,32.82,130.24,3.6,1.95,27.53,0.9,395.81,88.94,0
120,31.37,122.63,3.6,1.26,24.34,1.39,287.25,114.14,0
121,31.99,125.87,3.6,1.56,25.7,1.18,333.41,103.42,0
122,30.86,119.95,3.6,1.02,23.22,1.56,249.09,123.0,0
123,31.76,124.65,3.6,1.45,25.19,1.26,316.12,107.44,0
124,33.86,135.69,3.6,2.45,29.82,0.55,473.5,70.9,0
125,30.12,116.07,3.6,0.66,21.6,1.8,193.81,135.83,0
126,34.11,136.99,3.6,2.57,30.36,0.47,491.95,66.62,0
127,32.21,127.0,3.6,1.66,26.18,1.11,349.62,99.66,0
128,29.86,114.71,3.6,0.54,21.03,1.89,174.4,140.34,0
129,34.77,140.48,3.6,2.89,31.82,0.25,541.68,55.08,1
130,32.6,129.07,3.6,1.85,27.04,0.98,379.13,92.81,0
131,30.28,116.9,3.6,0.74,21.94,1.75,205.56,133.1,0
