,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,43.12,187.0,2.48,1.0,53.25,0.57,263.0,166.0,0
1,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,1
2,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,0
3,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,0
4,32.05,216.0,2.88,0.53,8.63,0.47,624.0,23.0,1
5,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,0
6,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,0
7,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,1
8,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,1
9,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,0
10,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,0
11,55.38,235.0,2.75,0.85,9.92,0.49,98.0,90.0,0
12,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,1
13,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,1
14,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,0
15,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,0
16,80.0,262.5,3.4,0.8,122.27,2.0,99.0,73.0,0
17,73.33,263.5,3.47,0.72,8.44,1.0,466.0,19.0,0
18,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,0
19,76.73,296.0,3.13,0.59,14.95,0.67,740.0,278.0,0
20,45.11,302.5,3.27,0.52,16.33,0.67,116.0,171.0,0
21,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,0
22,30.29,258.5,2.6,2.29,91.71,0.0,11.0,9.0,0
23,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,0
24,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,0
25,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,0
26,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,0
27,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,0
28,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,0
29,26.47,297.67,2.82,1.12,1.47,1.0,309.0,3.0,0
30,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,0
31,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,0
32,35.8,333.58,3.13,1.27,23.87,0.5,384.0,2.0,0
33,23.15,341.08,3.31,1.38,0.62,0.5,821.0,0.0,1
34,42.0,204.0,2.7,1.89,31.89,0.58,260.0,60.0,0
35,34.11,263.0,2.53,2.11,128.78,0.72,118.0,6.0,0
36,23.5,309.0,2.5,2.67,8.67,0.72,6.0,3.0,0
37,3.17,310.0,2.75,0.75,58.75,1.22,910.0,137.0,0
38,23.14,338.5,2.49,2.29,33.14,0.38,67.0,6.0,0
39,53.08,465.5,2.95,1.83,45.67,0.53,178.0,24.0,0
40,61.05,172.0,4.07,1.25,22.35,0.03,25.0,29.0,1
41,10.79,196.0,3.73,0.46,3.96,0.23,99.0,93.0,1
42,5.5,147.0,2.81,0.75,85.75,26.0,153.0,202.0,0
43,6.5,173.0,2.57,0.5,50.29,55.0,284.0,7.0,0
44,0.88,174.0,2.57,0.38,27.5,0.38,332.0,66.0,1
45,3.69,134.0,2.88,0.69,48.56,0.49,514.0,205.0,1
46,7.42,193.0,2.74,0.92,52.33,1.37,262.0,3.0,0
47,4.77,222.0,3.39,0.35,88.06,0.0,390.0,95.0,1
48,52.59,230.0,3.65,1.25,76.47,0.33,362.0,54.0,0
49,10.24,222.0,4.33,0.55,40.11,0.0,177.0,14.0,0
50,3.64,120.0,3.02,0.55,26.91,0.84,164.0,150.0,0
51,12.0,218.5,2.44,1.86,58.43,0.0,389.0,10.0,0
52,13.09,350.0,2.75,1.64,12.82,0.23,626.0,113.0,0
53,4.08,244.0,2.82,0.83,35.42,14.0,440.0,25.0,0
54,43.47,219.0,3.17,2.06,66.94,0.25,591.0,237.0,0
55,53.85,259.0,3.39,2.54,144.31,0.49,120.0,137.0,0
56,23.54,269.0,3.67,1.23,132.73,0.2,362.0,37.0,1
57,37.86,217.0,2.52,2.36,45.64,0.0,342.0,131.0,0
58,51.47,357.5,3.12,1.89,10.68,0.29,548.0,209.0,0
59,1.0,165.0,3.64,0.08,3.0,1.0,41.0,2.0,1
60,41.33,216.0,2.63,1.67,18.38,0.16,396.0,363.0,0
61,5.78,269.0,2.43,0.78,16.78,0.25,29.0,15.0,0
62,6.88,378.5,2.51,1.25,50.25,0.05,183.0,89.0,1
