,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,140.0,161.0,0.92,4.5,30.5,0.57,6.0,3.0,1
1,222.5,195.0,0.97,4.5,2.0,0.93,4.0,1.0,0
2,204.5,101.0,1.0,4.5,1.0,2.0,3.0,1.0,1
3,199.0,207.0,1.0,4.0,7.5,0.93,3.0,1.0,0
4,212.5,211.0,0.92,4.5,26.0,0.93,3.0,0.0,1
5,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,0
6,162.33,219.0,1.44,3.0,2.0,0.01,10.0,1.0,1
7,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,1
8,212.0,120.0,0.88,4.0,7.5,1.0,9.0,1.0,0
9,213.0,219.5,0.81,4.0,49.0,0.93,5.0,3.0,0
10,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,0
11,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,0
12,159.0,234.5,1.27,3.0,12.0,0.93,19.0,6.0,0
13,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,0
14,240.5,138.0,0.99,4.5,2.0,2.0,7.0,0.0,0
15,261.0,157.0,0.97,5.0,21.5,2.0,4.0,1.0,0
16,126.25,164.0,0.47,2.25,67.5,2.0,612.0,46.0,0
17,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,0
18,265.5,184.0,1.0,5.0,56.0,2.0,5.0,1.0,0
19,185.33,193.0,1.42,3.0,18.33,2.0,17.0,6.0,0
20,147.25,222.0,1.86,2.75,0.0,0.93,12.0,0.0,1
21,146.6,200.0,2.07,2.2,2.2,1.0,58.0,13.0,0
22,173.5,201.0,1.88,2.75,5.0,0.67,17.0,5.0,0
23,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,0
24,104.71,231.5,1.9,1.57,5.43,0.93,367.0,142.0,0
25,177.25,237.0,1.81,2.75,0.0,0.93,6.0,2.0,1
26,210.0,241.0,1.14,3.67,0.67,0.57,18.0,13.0,1
27,145.2,242.0,1.96,2.2,4.2,0.32,24.0,3.0,0
28,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,0
29,164.2,221.0,0.2,2.4,1.0,2.0,2335.0,7.0,1
30,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,0
31,159.25,225.0,1.19,2.5,17.25,2.0,100.0,14.0,0
32,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,0
33,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,0
34,163.5,232.0,1.1,2.5,9.75,2.0,103.0,12.0,0
35,164.0,232.5,1.68,2.5,16.75,2.0,29.0,2.0,0
36,170.5,236.0,1.58,2.5,45.25,2.0,33.0,13.0,0
37,167.0,236.0,1.48,2.5,9.75,1.0,55.0,16.0,0
38,151.8,238.5,1.81,2.2,20.8,1.0,60.0,23.0,0
39,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,0
40,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,0
41,233.0,243.5,0.81,3.67,9.33,1.0,26.0,4.0,0
42,116.17,246.5,1.85,1.83,26.33,0.5,187.0,39.0,0
43,228.0,247.0,1.1,3.33,0.0,0.5,11.0,0.0,1
44,138.4,249.0,0.55,2.0,9.8,1.0,1543.0,21.0,0
45,131.5,250.0,1.52,2.0,32.33,2.0,240.0,163.0,0
46,182.25,253.0,0.65,2.75,5.0,2.0,493.0,4.0,1
47,155.6,30.0,0.93,2.2,45.8,1.98,486.0,32.0,0
48,145.0,33.0,1.25,1.83,4.33,0.94,663.0,4.0,0
49,205.75,238.0,1.31,3.0,4.0,2.0,52.0,1.0,0
50,200.5,239.0,1.64,3.0,12.75,2.0,47.0,24.0,0
51,251.75,243.5,1.79,3.0,9.0,0.67,18.0,2.0,0
52,111.38,251.5,1.58,1.5,4.62,1.0,266.0,224.0,0
53,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,0
54,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,0
55,155.0,253.0,1.39,2.0,19.67,2.0,515.0,19.0,0
56,137.67,254.0,2.08,1.83,36.5,1.0,306.0,11.0,0
57,170.67,254.5,1.25,2.0,77.83,0.67,73.0,5.0,0
58,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,0
