,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,1
1,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,1
2,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,1
3,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,0
4,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,0
5,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,0
6,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,0
7,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,0
8,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,1
9,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,0
10,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,0
11,26.0,45.0,2.57,0.82,15.27,2.0,215.0,24.0,0
12,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,0
13,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,0
14,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,0
15,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,0
16,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,0
17,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,0
18,7.62,14.0,2.63,0.62,7.12,9.0,262.0,0.0,0
19,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,1
20,32.12,7.0,2.35,2.0,2.62,1.06,176.0,0.0,0
21,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,1
22,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,0
23,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,0
24,6.0,30.0,2.85,0.89,42.22,0.78,48.0,20.0,0
25,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,0
26,16.4,8.0,2.0,3.0,9.6,6.0,87.0,0.0,0
27,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,0
28,21.0,87.5,2.47,1.88,3.75,1.03,421.0,25.0,0
29,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,0
30,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,0
31,0.0,0.0,2.88,0.0,0.0,0.0,168.0,33.0,1
32,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,0
33,1.22,17.6,2.6,0.11,24.0,14.0,357.0,157.0,0
34,4.11,19.6,2.76,1.0,31.44,1.12,285.0,44.0,0
35,0.0,16.0,3.07,0.0,0.0,16.0,25.0,18.0,1
36,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,0
37,41.89,10.0,2.69,2.33,24.22,0.01,296.0,11.0,0
38,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,1
39,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,0
40,1.0,0.0,2.7,0.17,24.83,0.0,288.0,83.0,1
41,11.55,6.0,3.29,1.45,3.64,0.98,23.0,18.0,0
42,1.82,15.0,2.81,0.24,0.0,15.0,60.0,146.0,1
43,2.89,31.0,2.46,0.22,5.78,17.0,99.0,16.0,1
44,3.56,46.0,2.59,0.11,22.67,36.0,233.0,39.0,1
45,4.5,34.0,2.22,0.33,4.33,19.0,105.0,32.0,0
46,3.23,36.0,2.75,0.23,13.69,21.0,207.0,42.0,1
47,5.86,52.0,2.35,0.29,23.29,41.0,80.0,31.0,1
48,7.18,55.0,2.92,0.64,11.27,44.0,310.0,88.0,0
49,11.0,61.0,2.37,1.0,11.62,48.0,72.0,22.0,0
50,4.67,45.0,2.31,0.33,6.0,4.0,75.0,19.0,0
51,38.9,46.0,2.9,2.3,2.7,0.49,49.0,7.0,0
52,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,0
53,2.38,60.0,2.99,0.5,39.88,31.0,32.0,5.0,0
54,6.88,66.0,2.39,0.88,58.12,2.0,121.0,43.0,0
55,3.0,14.0,2.78,0.33,28.0,14.0,69.0,104.0,1
56,5.17,70.0,2.98,0.42,13.92,34.0,119.0,28.0,0
57,3.7,83.0,2.7,0.4,32.6,0.0,92.0,60.0,1
58,13.33,2.0,2.46,2.5,45.33,1.25,62.0,19.0,0
59,1.91,85.0,2.55,0.45,7.18,0.12,123.0,33.0,0
60,23.17,101.0,2.58,2.83,0.0,49.0,5.0,7.0,1
61,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,0
62,45.5,92.0,2.38,2.5,10.2,20.0,72.0,18.0,0
63,7.33,3.0,2.41,1.67,14.33,0.88,144.0,22.0,0
64,7.17,30.0,2.18,1.33,34.0,0.0,50.0,3.0,0
65,25.17,107.0,2.33,3.0,0.17,0.0,129.0,6.0,1
66,10.55,9.0,2.9,1.27,44.27,1.1,129.0,56.0,0
67,5.33,10.0,2.32,0.83,16.83,1.11,231.0,126.0,0
68,9.38,12.0,2.48,1.12,24.88,1.11,123.0,37.0,0
69,4.0,13.0,2.37,0.56,18.44,1.11,195.0,27.0,0
70,1.85,15.0,2.62,0.38,31.85,14.0,180.0,36.0,0
71,14.1,1.0,2.38,1.3,26.1,0.33,255.0,62.0,0
72,2.17,67.0,2.3,0.33,35.0,0.87,50.0,18.0,1
73,6.0,46.0,2.33,1.5,10.0,0.0,184.0,16.0,0
74,18.73,15.0,2.51,1.45,0.0,1.49,113.0,100.0,1
75,10.36,15.0,2.69,1.91,26.82,0.41,488.0,79.0,0
