,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,8.0,3.0,1.0,3.0,3.0,1.0,42.0,12.0,0
1,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,1
2,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,0
3,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,0
4,64.0,13.0,1.0,7.0,21.5,1.01,69.0,36.0,0
5,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,0
6,24.33,5.0,1.08,4.33,19.67,4.0,130.0,2.0,0
7,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,0
8,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,0
9,11.5,69.0,0.95,4.5,14.5,0.0,7.0,1.0,0
10,18.5,42.0,0.95,4.0,4.0,20.0,37.0,6.0,0
11,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,0
12,32.67,88.0,1.24,5.0,1.33,39.0,11.0,2.0,1
13,39.67,26.0,1.52,3.0,2.33,0.54,211.0,7.0,1
14,47.0,20.0,1.35,3.6,4.0,1.15,150.0,0.0,0
15,18.5,98.0,1.0,5.5,2.0,9.0,22.0,2.0,0
16,25.0,80.0,0.81,7.5,6.5,0.0,10.0,6.0,0
17,19.67,3.0,0.7,5.0,15.33,0.62,251.0,2.0,1
18,31.5,18.5,0.87,4.0,12.0,17.0,126.0,4.0,0
19,7.5,8.0,0.92,3.0,0.0,1.9,4.0,5.0,1
20,39.5,68.0,1.5,4.5,2.25,55.0,9.0,9.0,0
21,67.2,82.0,1.2,4.6,2.6,0.29,191.0,35.0,1
22,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,1
23,48.67,104.0,1.45,6.67,31.33,0.94,82.0,28.0,0
24,23.0,33.5,1.0,4.5,35.0,28.0,32.0,4.0,0
25,11.5,29.0,0.71,4.0,21.0,0.0,25.0,32.0,1
26,39.33,5.0,1.15,6.67,0.33,2.0,108.0,5.0,0
27,13.0,57.0,1.0,3.5,11.0,0.0,59.0,7.0,1
28,30.25,19.0,1.63,5.0,8.25,0.75,129.0,57.0,0
29,7.0,54.0,0.98,3.5,1.5,3.0,286.0,60.0,1
30,16.0,41.5,1.04,3.33,10.0,34.0,59.0,6.0,0
31,14.33,59.0,1.24,6.0,42.67,0.87,106.0,4.0,0
32,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,0
33,54.67,65.0,1.29,8.67,16.67,0.87,108.0,7.0,0
34,26.25,71.0,1.67,5.75,20.75,0.37,39.0,12.0,1
35,29.0,94.0,0.68,5.5,6.5,1.0,9.0,2.0,0
36,12.0,21.0,1.0,4.0,2.0,0.93,9.0,1.0,0
37,38.25,78.0,1.08,6.25,5.25,0.73,64.0,4.0,0
38,27.5,78.5,1.0,6.0,39.5,67.0,26.0,2.0,0
39,22.0,38.0,0.93,3.5,3.0,37.0,15.0,11.0,0
40,43.5,34.0,1.44,5.25,8.0,24.0,88.0,0.0,0
41,21.5,22.0,0.86,4.5,10.5,0.36,40.0,76.0,1
42,19.33,56.0,1.38,4.67,34.33,49.0,43.0,24.0,0
43,13.0,15.0,0.88,5.5,15.0,0.82,75.0,2.0,0
44,21.33,28.0,1.28,4.0,2.33,17.0,20.0,17.0,0
45,11.5,54.0,0.94,3.5,7.0,40.0,6.0,11.0,0
46,58.5,25.0,0.92,9.0,23.5,0.52,3.0,3.0,1
47,37.5,12.0,0.52,7.5,8.5,1.0,14.0,3.0,0
48,34.0,54.0,1.4,3.14,2.0,37.0,283.0,0.0,0
49,41.25,86.0,1.4,7.25,1.0,0.4,80.0,1.0,1
50,13.25,14.0,1.46,4.0,29.75,14.0,165.0,46.0,0
51,26.67,98.0,1.45,4.67,0.0,0.5,10.0,4.0,1
52,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,0
53,25.0,3.0,1.38,3.2,30.4,1.0,105.0,4.0,0
54,40.5,7.0,1.0,9.5,1.0,7.0,10.0,6.0,0
55,18.6,16.0,1.49,3.4,0.0,12.0,99.0,5.0,1
56,19.0,34.0,1.0,4.5,8.0,6.0,53.0,21.0,0
57,49.4,0.0,1.49,4.4,0.6,0.0,358.0,6.0,1
58,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,1
59,18.67,7.0,1.03,4.33,14.67,0.0,106.0,67.0,0
60,15.0,3.0,0.97,3.5,5.5,2.0,3.0,2.0,1
61,15.25,36.0,1.2,5.0,3.5,0.84,384.0,5.0,0
62,57.0,43.0,0.66,8.0,2.0,31.0,112.0,5.0,0
63,20.75,18.0,1.68,4.0,10.0,6.0,77.0,17.0,0
64,21.5,21.0,0.72,6.5,4.0,7.0,9.0,6.0,0
65,31.5,30.0,0.69,7.0,4.0,12.0,39.0,15.0,0
66,65.67,18.0,0.79,8.0,3.33,12.0,67.0,1.0,0
67,44.75,64.0,1.24,4.25,5.5,49.0,125.0,12.0,0
68,53.0,34.0,1.41,6.5,47.0,34.0,109.0,6.0,0
69,15.0,0.0,0.99,5.5,2.5,0.0,15.0,1.0,0
70,43.0,54.0,0.67,9.0,11.5,25.0,88.0,15.0,0
71,33.5,10.0,0.99,9.0,1.0,4.0,12.0,2.0,0
72,28.67,36.0,1.47,6.0,12.0,15.0,95.0,63.0,0
73,25.67,39.0,1.57,5.33,44.33,0.01,3.0,8.0,1
74,36.4,11.0,1.41,6.2,6.0,11.0,469.0,3.0,0
75,40.0,40.0,0.59,8.5,7.5,18.0,5.0,23.0,0
76,19.0,2.0,1.21,4.67,0.67,2.0,161.0,7.0,1
77,27.0,1.0,1.2,5.33,55.33,0.0,14.0,0.0,0
78,31.0,15.0,0.99,8.0,0.5,0.0,33.0,7.0,1
79,15.5,15.0,0.95,3.5,19.0,15.0,200.0,4.0,0
80,28.8,44.5,1.57,4.6,26.8,0.28,37.0,32.0,1
81,40.25,108.67,1.31,6.0,18.5,0.0,44.0,18.0,0
82,23.67,77.0,1.57,3.67,8.33,0.06,126.0,22.0,1
83,11.5,2.0,0.67,6.0,9.5,2.0,142.0,0.0,1
84,33.5,17.0,0.97,6.5,16.5,17.0,48.0,29.0,0
85,23.5,7.0,1.0,7.0,28.5,0.12,2.0,0.0,1
86,15.67,40.0,1.05,4.0,23.67,0.0,64.0,12.0,0
87,19.75,58.0,1.33,4.75,11.0,0.41,102.0,22.0,1
88,60.75,23.0,0.79,8.25,3.5,0.04,352.0,15.0,1
89,9.5,60.0,0.93,5.5,12.0,14.0,22.0,7.0,0
90,17.67,21.0,0.69,4.67,2.67,20.0,425.0,3.0,0
91,10.5,10.0,0.98,4.5,13.0,1.0,15.0,4.0,0
92,24.67,47.0,0.8,7.33,29.67,3.0,189.0,13.0,0
93,29.0,67.0,0.82,5.6,3.4,1.0,109.0,60.0,0
94,26.5,81.0,1.35,3.5,27.0,0.06,120.0,0.0,1
95,33.0,30.0,1.01,5.0,0.33,29.0,47.0,0.0,1
96,24.0,55.0,0.92,6.5,0.0,41.0,3.0,0.0,1
97,17.5,10.0,0.81,3.5,5.0,7.0,21.0,27.0,0
98,16.67,64.0,1.24,7.0,22.67,1.0,390.0,30.0,0
99,37.0,57.0,1.5,7.67,13.33,0.52,18.0,4.0,0
100,33.5,85.0,1.57,4.0,11.0,0.06,99.0,53.0,1
101,39.75,68.0,1.76,7.25,18.75,0.0,116.0,48.0,0
102,22.2,19.0,1.25,3.0,7.4,0.62,83.0,57.0,0
103,62.0,68.5,1.57,7.33,13.5,1.0,235.0,7.0,0
104,42.25,69.0,1.76,7.75,22.0,0.0,116.0,48.0,0
105,7.5,1.0,0.95,6.0,43.0,0.0,8.0,0.0,0
106,28.0,26.5,1.39,8.67,2.0,23.0,17.0,9.0,0
107,12.5,27.0,0.83,7.5,0.0,1.0,20.0,3.0,1
108,36.0,0.0,1.04,7.67,45.33,0.0,178.0,0.0,0
109,31.67,46.5,1.16,9.67,14.67,1.0,101.0,2.0,0
110,44.75,113.5,1.0,7.25,14.5,1.0,56.0,39.0,0
111,64.6,7.0,1.26,6.4,4.4,5.0,115.0,0.0,0
112,37.67,50.0,0.91,8.0,24.0,8.0,26.0,4.0,0
113,11.0,3.0,0.84,4.5,3.0,0.0,149.0,1.0,0
114,32.0,3.0,1.0,6.5,17.0,1.0,1.0,1.0,0
115,29.25,59.0,1.7,6.0,35.5,14.0,32.0,27.0,0
116,14.5,96.5,0.77,5.5,3.0,0.0,81.0,127.0,1
117,12.25,22.0,0.64,4.75,9.5,24.0,329.0,126.0,0
118,46.0,44.5,1.0,5.5,32.5,0.0,2.0,4.0,1
119,20.0,23.5,0.89,4.5,18.0,0.0,147.0,83.0,0
120,26.33,103.33,0.78,6.67,24.67,0.06,68.0,108.0,1
121,22.0,12.0,1.0,7.0,19.0,2.0,408.0,117.0,0
122,26.0,31.0,1.15,8.33,20.67,0.0,7.0,7.0,0
123,20.25,77.33,1.31,5.25,33.75,0.0,92.0,20.0,0
124,24.5,20.0,0.88,8.0,3.5,11.0,35.0,94.0,0
125,29.0,65.5,0.7,8.0,33.0,0.13,218.0,137.0,1
126,13.0,17.0,1.47,4.5,7.75,6.0,194.0,61.0,0
127,12.33,49.0,1.29,3.33,2.0,13.0,9.0,5.0,0
128,7.67,4.0,1.28,5.0,2.67,3.0,240.0,0.0,0
129,23.5,2.0,1.09,5.0,28.75,2.0,490.0,8.0,0
130,18.5,51.17,0.54,6.5,8.5,40.0,2.0,30.0,1
