,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,0
1,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,1
2,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,0
3,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,1
4,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,1
5,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,0
6,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,1
7,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,0
8,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,1
9,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,0
10,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,0
11,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,0
12,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,1
13,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,0
14,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,1
15,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,0
16,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,0
17,33.56,264.5,4.27,0.36,129.11,0.67,1401.0,11.0,0
18,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,0
19,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,0
20,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,0
21,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,1
22,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,1
23,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,0
24,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,0
25,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,1
26,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,0
27,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,1
28,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,0
29,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,0
30,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,1
31,24.38,44.0,3.41,0.77,17.08,0.17,949.0,1.0,0
32,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,1
33,26.62,364.45,3.3,0.73,57.23,1.0,1359.0,7.0,0
34,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,0
35,24.5,19.5,3.44,0.81,56.88,14.0,1453.0,15.0,0
36,14.77,100.0,4.09,0.85,24.0,48.0,1734.0,561.0,0
37,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,1
38,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,0
39,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,0
40,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,0
41,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,0
42,30.24,18.0,3.89,1.12,81.08,15.0,778.0,11.0,0
43,23.5,60.0,3.73,0.63,141.98,0.27,636.0,132.0,1
44,29.16,4.0,2.97,1.2,96.44,0.49,1476.0,328.0,0
45,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,1
46,2.77,91.0,3.05,1.31,7.85,61.0,1684.0,18.0,0
47,14.62,203.0,3.24,0.67,76.26,0.0,913.0,621.0,0
48,0.78,70.5,3.58,0.3,10.17,0.73,1698.0,7.0,0
49,46.53,52.0,3.29,1.94,117.76,0.0,665.0,174.0,0
50,8.35,182.5,3.74,0.56,47.21,0.33,1031.0,810.0,1
51,52.59,230.0,3.65,1.25,76.47,0.33,362.0,54.0,0
52,25.13,32.0,3.87,0.66,25.02,0.62,1490.0,523.0,0
53,43.47,219.0,3.17,2.06,66.94,0.25,591.0,237.0,0
54,45.1,81.5,4.43,0.92,86.58,0.27,531.0,156.0,1
55,8.87,82.5,2.94,0.87,52.87,0.43,729.0,120.0,0
56,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,0
57,21.5,77.0,3.09,1.35,13.04,0.64,938.0,217.0,0
58,11.12,71.5,3.49,1.32,73.64,0.25,1089.0,112.0,1
59,6.69,82.0,3.4,1.08,0.08,1.0,1451.0,107.0,1
60,4.09,99.0,3.95,0.17,2.57,0.0,957.0,72.0,1
61,14.95,130.5,2.77,0.86,54.33,0.97,1000.0,198.0,0
62,15.94,109.0,4.4,0.5,48.18,88.0,1263.0,691.0,0
63,18.0,196.5,2.7,2.55,17.91,0.0,1305.0,168.0,0
64,28.56,35.5,3.53,1.48,52.88,35.0,683.0,396.0,0
65,11.33,156.0,2.77,0.47,17.33,0.64,895.0,153.0,0
66,15.04,164.0,2.74,0.96,18.77,0.49,919.0,200.0,1
67,67.18,134.0,3.29,2.82,4.82,0.17,1219.0,169.0,1
68,21.88,4.0,3.47,1.04,64.42,4.0,1411.0,668.0,0
69,38.66,47.0,4.06,1.55,93.45,1.06,645.0,141.0,0
70,0.78,107.83,3.51,0.06,10.17,2.0,718.0,81.0,0
71,49.15,50.0,3.23,1.5,158.44,0.0,1020.0,146.0,0
72,7.82,33.43,3.83,1.18,4.35,0.62,1602.0,154.0,0
73,1.0,116.17,4.28,0.04,12.75,4.0,785.0,148.0,0
74,1.15,2.0,4.15,0.06,17.02,1.0,1471.0,91.0,0
75,47.5,55.0,3.47,2.77,23.77,0.5,2137.0,450.0,1
76,34.78,140.5,3.6,2.89,31.83,0.25,542.0,55.0,1
77,28.17,116.0,3.84,2.94,26.5,0.65,585.0,38.0,0
78,59.58,80.5,3.33,3.37,39.11,0.0,853.0,195.0,1
79,59.14,109.5,3.57,3.0,21.45,0.0,914.0,325.0,1
80,11.38,61.0,3.7,0.85,14.42,0.12,822.0,332.0,0
81,48.74,354.5,3.28,2.22,52.37,0.5,1509.0,373.0,0
82,58.26,267.17,3.74,2.83,7.96,0.01,1758.0,42.0,1
83,57.69,63.0,3.13,3.75,7.31,0.29,837.0,219.0,1
84,41.03,69.0,3.99,1.97,14.1,65.0,1357.0,14.0,0
85,25.22,8.0,3.46,2.3,78.39,0.33,902.0,126.0,0
86,17.21,86.0,3.14,1.54,36.86,84.0,824.0,158.0,0
87,1.28,6.0,4.51,0.04,88.36,3.0,1672.0,137.0,0
88,24.26,0.0,3.61,2.09,51.7,0.0,2264.0,0.0,0
89,47.29,47.0,4.56,1.36,49.6,0.0,1272.0,255.0,0
90,51.1,178.0,3.22,3.15,14.6,0.0,614.0,155.0,1
91,44.52,56.0,2.76,1.94,30.87,0.52,1476.0,128.0,0
92,52.96,86.5,4.02,2.5,30.75,0.5,981.0,73.0,0
93,11.86,88.5,3.14,1.62,58.57,86.0,1499.0,207.0,0
94,25.43,39.0,3.6,1.78,63.0,1.71,1732.0,322.0,0
95,31.75,43.5,3.15,2.56,21.44,0.47,1355.0,210.0,0
96,50.47,100.5,3.09,3.47,23.82,103.0,1548.0,62.0,0
97,46.95,91.17,5.0,1.26,60.28,0.0,1576.0,166.0,0
98,63.71,123.0,4.14,1.78,17.33,0.5,769.0,377.0,0
99,70.63,94.5,3.43,2.93,81.0,0.25,2515.0,288.0,1
100,5.32,51.5,3.23,0.64,90.64,1.0,2324.0,284.0,0
101,7.82,101.5,3.04,0.24,11.03,15.0,1873.0,166.0,1
102,32.81,81.0,3.2,3.12,128.5,1.0,558.0,161.0,0
103,8.37,48.0,3.02,1.68,27.16,0.0,1155.0,3.0,0
104,6.45,84.5,3.87,1.55,21.9,0.0,1612.0,67.0,0
105,26.26,30.0,3.58,3.21,76.0,1.48,1032.0,79.0,0
106,37.15,34.35,3.17,2.25,85.45,0.26,681.0,308.0,0
107,66.26,95.5,2.78,2.48,73.61,0.06,2464.0,318.0,0
108,42.07,136.0,4.25,1.79,82.23,152.0,2158.0,541.0,0
109,60.64,106.5,3.36,5.21,81.36,0.0,736.0,23.0,0
110,14.93,133.5,3.38,0.71,47.43,88.0,608.0,137.0,0
111,41.8,2.75,3.62,3.15,64.2,1.38,2115.0,71.0,0
112,53.28,6.0,3.55,3.32,73.2,0.27,1531.0,221.0,1
113,7.79,45.0,3.41,0.74,168.53,13.0,1804.0,90.0,0
114,35.4,71.5,4.24,1.81,30.77,1.0,1658.0,392.0,0
115,51.18,134.33,2.8,3.55,30.68,1.28,639.0,377.0,0
116,3.52,79.25,4.12,1.09,17.74,0.0,1357.0,371.0,0
117,42.28,109.67,3.6,2.62,106.28,0.34,840.0,538.0,1
118,14.37,81.22,3.7,2.07,8.87,0.0,881.0,502.0,0
119,75.32,119.0,2.99,4.58,81.21,0.5,857.0,58.0,1
120,49.91,104.33,4.04,2.73,165.24,0.51,637.0,382.0,1
121,39.62,144.33,3.94,1.7,36.61,0.5,1853.0,844.0,0
122,34.9,143.17,4.96,1.23,73.0,0.2,1853.0,673.0,1
123,48.56,75.33,3.44,4.75,46.81,0.0,1312.0,180.0,0
124,28.93,46.0,3.06,2.72,101.14,0.2,2360.0,104.0,1
125,46.64,59.0,4.18,2.7,18.21,0.02,1692.0,470.0,1
126,15.05,76.58,4.14,1.64,59.11,0.14,807.0,611.0,0
127,10.46,51.17,2.79,1.31,140.77,43.0,1283.0,188.0,0
128,49.48,175.67,4.68,2.45,9.02,0.24,2322.0,109.0,0
129,46.52,86.0,3.21,2.7,112.52,0.49,1437.0,134.0,1
130,8.86,91.89,3.46,0.99,0.96,0.99,1420.33,144.36,1
131,13.36,112.36,3.58,0.81,2.78,0.98,1356.85,221.7,0
132,8.67,90.99,3.46,1.0,0.88,0.99,1423.12,140.96,1
