,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,1
1,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,0
2,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,0
3,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,0
4,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,0
5,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,1
6,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,1
7,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,0
8,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,0
9,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,0
10,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,0
11,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,0
12,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,0
13,68.88,20.0,2.51,1.25,77.12,1.1,113.0,13.0,0
14,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,0
15,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,0
16,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,0
17,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,0
18,30.14,13.0,3.07,0.37,39.54,0.94,774.0,69.0,0
19,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,0
20,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,0
21,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,0
22,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,0
23,70.17,6.0,2.68,0.83,61.61,1.69,247.0,27.0,0
24,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,0
25,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,0
26,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,0
27,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,0
28,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,0
29,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,0
30,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,0
31,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,0
32,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,0
33,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,0
34,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,0
35,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,0
36,31.2,9.0,2.6,1.9,131.7,0.44,18.0,19.0,0
37,32.5,89.0,2.79,0.95,135.45,0.42,526.0,170.0,1
38,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,0
39,52.86,99.0,3.42,1.29,39.21,0.73,140.0,28.0,0
40,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,0
41,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,0
42,16.38,11.0,2.6,1.88,76.75,6.0,43.0,19.0,0
43,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,0
44,10.57,30.0,3.09,1.07,98.93,26.0,71.0,24.0,0
45,41.89,10.0,2.69,2.33,24.22,0.01,296.0,11.0,0
46,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,1
47,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,0
48,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,0
49,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,0
50,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,0
51,35.21,37.5,3.49,1.64,163.93,0.53,232.0,207.0,0
52,3.35,51.0,3.62,0.1,57.8,5.0,356.0,147.0,1
53,28.03,69.0,3.91,0.84,139.81,0.14,317.0,334.0,0
54,3.18,75.0,3.33,0.12,36.71,11.0,356.0,46.0,1
55,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,0
56,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,0
57,38.4,89.0,2.57,2.4,144.9,19.0,158.0,39.0,0
58,49.71,95.0,2.47,3.29,108.14,0.15,83.0,20.0,1
59,72.77,51.0,3.05,2.15,115.77,0.27,132.0,31.0,0
60,1.78,20.0,2.76,0.33,98.33,20.0,217.0,140.0,0
61,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,0
62,27.23,0.0,2.82,1.0,97.65,0.0,872.0,244.0,0
63,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,0
64,10.55,9.0,2.9,1.27,44.27,1.1,129.0,56.0,0
65,54.8,41.0,2.79,2.6,149.4,0.66,202.0,12.0,0
66,30.24,18.0,3.89,1.12,81.08,15.0,778.0,11.0,0
67,23.5,60.0,3.73,0.63,141.98,0.27,636.0,132.0,1
68,25.76,50.0,3.15,1.82,134.35,0.0,665.0,105.0,0
69,46.0,64.0,2.7,2.9,71.1,0.73,75.0,21.0,0
70,55.58,5.0,3.03,2.67,44.58,0.47,147.0,221.0,1
71,46.53,52.0,3.29,1.94,117.76,0.0,665.0,174.0,0
72,5.55,25.0,3.94,0.82,111.18,0.15,243.0,119.0,0
73,27.2,26.0,3.63,1.65,65.4,1.03,433.0,295.0,0
74,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,0
75,41.67,39.0,3.18,2.42,5.17,12.0,6.0,11.0,0
76,4.8,29.0,2.8,0.33,84.0,21.0,49.0,26.0,0
77,43.5,44.0,2.59,3.75,32.12,0.0,54.0,17.0,0
78,3.64,53.0,2.79,0.73,100.27,1.0,462.0,263.0,0
79,48.5,53.0,2.59,2.43,73.0,0.0,493.0,312.0,0
80,8.87,82.5,2.94,0.87,52.87,0.43,729.0,120.0,0
81,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,0
