,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,1
1,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,1
2,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,1
3,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,1
4,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,1
5,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,0
6,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,1
7,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,0
8,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,0
9,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,0
10,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,0
11,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,0
12,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,1
13,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,0
14,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,1
15,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,1
16,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,0
17,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,0
18,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,0
19,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,0
20,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,0
21,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,1
22,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,0
23,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,0
24,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,0
25,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,0
26,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,0
27,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,0
28,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,0
29,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,0
30,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,0
31,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,0
32,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,0
33,52.86,99.0,3.42,1.29,39.21,0.73,140.0,28.0,0
34,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,0
35,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,0
36,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,0
37,0.33,11.0,3.54,0.2,12.4,11.0,55.0,33.0,0
38,7.18,55.0,2.92,0.64,11.27,44.0,310.0,88.0,0
39,3.35,51.0,3.62,0.1,57.8,5.0,356.0,147.0,1
40,4.17,12.0,3.12,0.33,17.0,12.0,380.0,89.0,1
41,3.18,75.0,3.33,0.12,36.71,11.0,356.0,46.0,1
42,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,1
43,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,0
44,13.07,80.08,3.59,1.33,2.67,89.0,538.0,119.0,0
45,61.05,172.0,4.07,1.25,22.35,0.03,25.0,29.0,1
46,10.79,196.0,3.73,0.46,3.96,0.23,99.0,93.0,1
47,16.0,40.0,3.88,0.88,14.69,27.0,70.0,56.0,0
48,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,0
49,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,0
50,30.24,18.0,3.89,1.12,81.08,15.0,778.0,11.0,0
51,3.15,35.0,3.21,0.31,22.31,0.76,84.0,169.0,1
52,55.58,5.0,3.03,2.67,44.58,0.47,147.0,221.0,1
53,27.2,26.0,3.63,1.65,65.4,1.03,433.0,295.0,0
54,15.75,36.0,3.97,1.45,6.65,0.0,469.0,17.0,0
55,3.0,112.0,3.28,0.25,13.5,80.0,714.0,191.0,1
56,6.33,30.0,3.73,0.52,21.96,29.0,477.0,343.0,0
57,3.64,120.0,3.02,0.55,26.91,0.84,164.0,150.0,0
58,45.1,81.5,4.43,0.92,86.58,0.27,531.0,156.0,1
59,50.53,45.0,3.51,1.82,24.53,43.0,260.0,200.0,0
60,29.33,46.0,2.99,1.27,14.67,44.0,131.0,149.0,0
61,28.15,189.0,3.25,2.0,1.15,150.0,48.0,42.0,0
62,45.0,6.0,3.22,2.07,57.67,6.0,601.0,151.0,0
63,65.92,72.0,3.45,2.85,48.62,0.4,29.0,29.0,1
64,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,0
65,13.15,82.0,3.65,1.5,11.85,0.33,251.0,88.0,0
66,34.31,88.0,3.31,2.12,47.75,0.15,215.0,58.0,0
67,9.54,127.0,4.55,0.5,7.5,0.5,201.0,181.0,1
68,39.4,105.0,3.05,2.33,2.2,0.04,263.0,96.0,1
69,56.47,145.5,3.03,1.95,15.26,0.64,366.0,114.0,0
