,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.5,16.0,0.02,1.5,10.0,0.93,468.0,399.0,0
1,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,1
2,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,0
3,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,1
4,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,0
5,39.0,60.0,1.31,1.0,13.38,2.0,191.0,520.0,0
6,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,0
7,61.57,118.0,1.4,1.14,112.0,1.0,667.0,417.0,0
8,70.71,0.0,1.43,1.14,25.57,0.0,730.0,117.0,0
9,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,0
10,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,0
11,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,0
12,8.21,4.0,1.74,0.86,6.57,1.0,625.0,476.0,0
13,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,0
14,20.18,308.0,2.01,1.18,88.45,0.5,919.0,770.0,0
15,40.0,22.0,0.75,2.6,64.2,12.0,209.0,139.0,0
16,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,1
17,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,0
18,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,0
19,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,0
20,44.62,112.5,1.69,1.88,76.5,0.44,344.0,9.0,0
21,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,0
22,32.67,17.0,0.55,4.67,82.67,5.0,654.0,1193.0,0
23,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,0
24,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,0
25,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,0
26,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,0
27,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,0
28,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,0
29,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,0
30,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,0
31,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,0
32,15.89,176.0,0.57,0.89,55.11,90.0,1219.0,45.0,0
33,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,1
34,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,0
35,6.31,82.5,1.74,1.0,37.08,62.0,782.0,56.0,0
36,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,0
37,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,0
38,2.5,1.0,0.72,0.5,85.5,1.0,167.0,255.0,0
39,4.17,26.6,1.78,0.67,75.0,22.0,405.0,64.0,0
40,42.45,26.0,1.03,1.73,58.0,24.0,789.0,37.0,0
41,8.5,20.0,0.35,2.0,8.0,1.0,49.0,559.0,0
42,15.33,45.0,1.07,2.67,17.0,35.0,296.0,48.0,0
43,6.8,42.0,1.57,1.0,64.4,0.0,360.0,8.0,1
44,13.14,7.0,2.39,0.64,13.81,0.85,509.0,494.0,0
45,7.2,126.0,1.73,1.2,38.6,96.0,207.0,185.0,0
46,2.62,135.0,0.81,0.38,29.12,0.05,579.0,388.0,1
47,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,0
48,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,0
49,58.22,126.0,1.9,2.89,67.11,0.0,228.0,117.0,1
50,5.23,224.0,0.9,0.23,12.0,160.0,845.0,562.0,1
51,10.6,11.0,1.51,2.0,27.2,10.0,353.0,269.0,0
52,12.0,50.0,1.12,2.5,86.25,1.0,570.0,461.0,0
53,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,0
54,7.0,54.0,0.98,3.5,1.5,3.0,286.0,60.0,1
55,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,0
56,33.86,0.0,1.06,3.43,48.86,0.0,480.0,19.0,0
57,37.92,69.0,1.95,2.17,93.42,48.0,780.0,53.0,0
58,3.5,70.5,1.57,1.0,34.5,2.0,338.0,174.0,0
59,17.2,53.5,1.7,0.48,152.21,0.17,916.0,639.0,1
60,8.5,1.0,1.18,1.5,87.0,1.0,372.0,71.0,0
61,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,0
62,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,0
63,16.4,152.0,0.79,4.4,33.2,0.0,342.0,27.0,1
64,68.29,51.0,1.15,3.86,18.57,37.0,104.0,502.0,0
65,8.25,15.0,1.28,2.0,43.75,14.0,263.0,105.0,0
66,9.93,18.0,1.92,1.07,58.93,17.0,1368.0,113.0,0
67,21.67,20.0,1.69,3.11,11.0,1.0,810.0,38.0,0
68,54.25,5.0,2.6,2.25,105.06,0.05,523.0,638.0,0
69,5.0,37.0,0.75,2.5,78.5,32.0,0.0,378.0,1
70,27.2,30.0,1.22,3.8,91.2,5.0,1008.0,51.0,0
71,5.25,121.0,1.54,0.75,13.0,88.0,91.0,259.0,0
72,50.8,31.0,1.53,3.0,5.2,22.0,726.0,66.0,0
73,10.4,130.0,1.4,2.2,34.8,1.0,239.0,54.0,0
74,14.8,139.0,0.97,2.0,4.0,1.0,546.0,22.0,0
75,48.5,53.0,2.59,2.43,73.0,0.0,493.0,312.0,0
76,68.0,37.0,1.44,3.75,5.75,25.0,679.0,394.0,0
77,20.5,42.0,1.6,2.5,4.0,1.5,471.0,10.0,0
78,65.76,85.0,2.46,2.12,68.82,0.17,556.0,321.0,0
79,4.86,56.0,1.69,1.43,35.71,26.0,410.0,187.0,0
80,12.0,47.0,2.25,1.5,76.14,30.0,968.0,13.0,0
81,20.6,218.5,1.11,2.4,62.8,1.0,153.0,131.0,0
82,9.5,66.0,0.96,3.5,65.0,30.0,320.0,17.0,0
83,25.0,28.0,1.84,2.29,13.43,0.83,1502.0,15.0,0
84,35.5,78.0,2.2,2.19,3.31,0.64,437.0,239.0,0
85,1.0,80.0,2.09,0.08,1.33,0.0,739.0,300.0,1
86,62.0,13.0,1.25,7.0,51.25,1.0,613.0,656.0,0
87,4.4,67.5,1.56,1.4,34.2,1.0,427.0,4.0,0
88,13.86,95.0,1.35,2.0,1.14,0.97,230.0,100.0,0
89,12.82,99.0,2.44,1.27,10.73,0.97,1021.0,872.0,0
90,5.33,100.0,1.18,0.67,4.0,18.0,121.0,166.0,0
91,14.5,90.0,0.78,1.75,1.5,1.0,172.0,1008.0,0
