,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,1
1,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,1
2,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,1
3,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,0
4,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,0
5,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,1
6,80.0,262.5,3.4,0.8,122.27,2.0,99.0,73.0,0
7,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,0
8,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,0
9,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,0
10,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,0
11,6.89,70.5,3.5,0.67,174.5,0.98,969.0,471.0,0
12,33.35,41.0,3.48,1.0,192.65,0.73,36.0,36.0,0
13,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,1
14,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,0
15,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,0
16,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,0
17,5.38,111.0,3.47,0.56,164.44,0.44,422.0,38.0,1
18,26.27,86.0,2.64,1.0,228.4,85.0,605.0,210.0,0
19,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,0
20,17.67,50.0,3.2,1.07,217.2,1.17,180.0,35.0,0
21,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,0
22,31.2,9.0,2.6,1.9,131.7,0.44,18.0,19.0,0
23,19.87,259.33,3.33,1.2,197.6,0.25,143.0,14.0,0
24,4.88,86.0,3.34,0.56,168.69,11.0,120.0,116.0,0
25,32.5,89.0,2.79,0.95,135.45,0.42,526.0,170.0,1
26,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,1
27,10.43,150.0,2.46,2.14,150.71,34.0,39.0,108.0,0
28,19.31,151.0,2.96,1.23,238.69,0.2,214.0,12.0,1
29,60.62,177.0,2.71,2.25,157.38,91.0,189.0,53.0,0
30,30.24,19.5,3.08,0.95,165.95,0.82,637.0,15.0,0
31,10.57,30.0,3.09,1.07,98.93,26.0,71.0,24.0,0
32,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,0
33,35.21,37.5,3.49,1.64,163.93,0.53,232.0,207.0,0
34,3.35,51.0,3.62,0.1,57.8,5.0,356.0,147.0,1
35,28.03,69.0,3.91,0.84,139.81,0.14,317.0,334.0,0
36,14.56,0.0,3.17,1.22,175.78,0.0,322.0,8.0,0
37,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,1
38,38.4,89.0,2.57,2.4,144.9,19.0,158.0,39.0,0
39,72.77,51.0,3.05,2.15,115.77,0.27,132.0,31.0,0
40,1.78,20.0,2.76,0.33,98.33,20.0,217.0,140.0,0
41,2.33,106.0,3.35,0.8,145.73,26.0,614.0,170.0,0
42,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,0
43,54.8,41.0,2.79,2.6,149.4,0.66,202.0,12.0,0
44,5.5,147.0,2.81,0.75,85.75,26.0,153.0,202.0,0
45,5.76,51.0,3.99,0.35,133.65,35.0,192.0,270.0,0
46,30.24,18.0,3.89,1.12,81.08,15.0,778.0,11.0,0
47,23.5,60.0,3.73,0.63,141.98,0.27,636.0,132.0,1
48,2.25,131.0,2.89,0.44,189.94,0.49,480.0,45.0,1
49,26.88,56.5,2.36,3.25,189.88,0.39,200.0,34.0,1
50,25.76,50.0,3.15,1.82,134.35,0.0,665.0,105.0,0
51,20.33,206.0,4.35,0.67,104.46,0.0,118.0,142.0,0
52,46.53,52.0,3.29,1.94,117.76,0.0,665.0,174.0,0
53,15.12,18.0,2.45,1.5,158.44,0.25,276.0,193.0,0
54,2.92,176.5,2.94,0.54,264.31,0.94,92.0,61.0,0
55,5.55,25.0,3.94,0.82,111.18,0.15,243.0,119.0,0
56,4.77,222.0,3.39,0.35,88.06,0.0,390.0,95.0,1
57,9.14,229.0,2.64,1.43,176.14,0.0,196.0,47.0,0
58,52.59,230.0,3.65,1.25,76.47,0.33,362.0,54.0,0
59,27.2,26.0,3.63,1.65,65.4,1.03,433.0,295.0,0
60,3.64,53.0,2.79,0.73,100.27,1.0,462.0,263.0,0
61,53.85,259.0,3.39,2.54,144.31,0.49,120.0,137.0,0
62,45.1,81.5,4.43,0.92,86.58,0.27,531.0,156.0,1
63,23.54,269.0,3.67,1.23,132.73,0.2,362.0,37.0,1
64,8.46,1.0,2.95,0.62,108.0,1.0,132.0,26.0,0
65,12.18,61.0,3.2,1.47,105.41,0.4,66.0,61.0,0
66,3.35,87.5,4.1,0.4,117.93,0.22,384.0,576.0,1
67,63.74,16.5,3.9,1.84,204.79,0.64,45.0,9.0,0
68,15.06,65.5,3.55,1.75,206.56,0.5,496.0,37.0,0
69,36.03,10.0,4.19,0.92,138.54,10.0,132.0,161.0,0
70,5.67,35.93,3.07,1.22,258.44,0.5,78.0,56.0,0
71,15.71,97.0,2.73,1.86,175.43,6.0,118.0,51.0,0
72,5.5,100.0,3.2,0.5,196.14,0.4,758.0,195.0,1
73,9.44,21.0,2.78,1.11,161.56,13.0,112.0,23.0,0
74,40.53,0.0,3.99,2.26,240.26,0.0,29.0,29.0,0
75,28.56,35.5,3.53,1.48,52.88,35.0,683.0,396.0,0
76,7.57,89.0,3.74,0.86,293.93,74.0,157.0,41.0,0
77,7.71,24.0,2.96,0.71,115.48,0.06,235.0,202.0,1
78,20.44,80.83,3.1,2.33,132.44,0.0,139.0,59.0,0
79,10.42,84.83,3.49,1.42,225.26,1.0,173.0,112.0,0
80,8.2,1.0,2.86,1.6,186.0,1.0,136.0,119.0,0
81,8.9,98.83,4.27,1.25,70.95,0.17,339.0,1.0,0
82,24.27,36.0,3.82,1.82,61.73,0.0,184.0,77.0,0
83,44.59,17.0,4.44,1.5,92.84,0.17,72.0,69.0,0
84,2.5,2.0,3.34,0.25,245.19,0.75,92.0,150.0,1
85,5.25,5.0,4.22,0.61,74.18,0.88,386.0,346.0,0
86,5.73,202.0,2.69,0.73,179.6,0.0,498.0,15.0,0
87,1.33,105.83,2.49,0.33,177.89,4.0,659.0,23.0,0
88,25.74,111.0,4.13,1.39,83.35,95.0,80.0,76.0,0
89,30.93,14.0,2.65,2.6,106.33,0.53,605.0,234.0,0
90,38.66,47.0,4.06,1.55,93.45,1.06,645.0,141.0,0
91,49.15,50.0,3.23,1.5,158.44,0.0,1020.0,146.0,0
92,15.38,18.0,3.03,1.07,142.55,16.0,640.0,107.0,0
93,23.52,38.0,3.6,1.52,79.04,1.0,431.0,610.0,0
94,13.56,21.0,3.09,1.15,128.89,19.0,228.0,73.0,0
95,7.71,1.0,2.56,1.57,195.57,0.33,52.0,55.0,0
96,1.2,141.0,2.89,0.13,228.2,99.0,490.0,199.0,0
97,7.67,35.0,2.71,0.75,115.33,0.13,522.0,76.0,0
98,79.83,4.0,4.57,2.38,95.55,0.25,95.0,143.0,0
99,6.15,60.0,3.34,0.45,103.25,60.0,283.0,245.0,0
100,16.62,35.0,4.09,1.1,110.52,0.82,116.0,42.0,0
101,62.07,37.0,3.17,3.79,74.29,0.5,272.0,39.0,1
102,16.93,100.83,3.68,0.9,56.61,0.33,349.0,72.0,0
103,11.83,67.0,3.84,0.97,98.81,1.0,431.0,195.0,0
104,25.22,8.0,3.46,2.3,78.39,0.33,902.0,126.0,0
105,41.88,79.5,4.01,2.19,211.77,0.5,259.0,230.0,0
106,19.92,46.0,2.59,2.25,125.92,0.13,193.0,38.0,0
107,47.95,179.0,3.05,3.15,76.15,0.24,303.0,163.0,1
108,2.28,8.0,3.91,0.1,80.66,4.0,589.0,172.0,1
109,81.29,18.0,2.98,4.07,144.36,15.0,254.0,74.0,0
110,5.96,130.5,3.95,0.92,143.42,1.28,326.0,549.0,0
111,40.55,4.0,4.85,1.38,237.04,0.02,473.0,434.0,0
112,23.73,4.0,2.51,3.27,130.18,0.33,266.0,37.0,1
113,6.0,36.5,2.52,1.5,124.88,0.09,329.0,19.0,0
114,17.27,9.0,3.11,0.88,222.04,0.21,271.0,227.0,0
115,36.78,189.5,3.9,2.72,144.94,0.46,159.0,134.0,1
116,56.13,8.0,3.3,4.67,255.93,0.32,176.0,310.0,1
117,28.09,104.5,2.69,2.91,111.55,115.0,478.0,110.0,0
118,32.81,81.0,3.2,3.12,128.5,1.0,558.0,161.0,0
119,9.54,117.0,2.97,0.46,154.54,19.0,133.0,63.0,0
120,37.15,34.35,3.17,2.25,85.45,0.26,681.0,308.0,0
121,12.44,112.0,2.73,2.56,209.44,127.0,58.0,54.0,0
122,17.17,12.0,4.11,2.21,168.79,0.0,1282.0,43.0,0
123,54.7,95.67,2.79,5.1,148.8,0.06,102.0,19.0,1
124,44.59,103.5,4.02,2.55,203.86,68.0,401.0,712.0,0
125,60.64,106.5,3.36,5.21,81.36,0.0,736.0,23.0,0
126,41.33,59.5,2.55,6.33,171.0,0.04,409.0,35.0,1
127,9.68,142.0,4.56,0.97,130.24,1.0,181.0,184.0,0
128,28.29,76.0,3.29,1.58,70.06,0.33,385.0,26.0,0
129,4.23,65.0,3.96,0.35,281.27,71.0,215.0,118.0,1
130,35.78,21.0,3.27,2.34,215.84,0.5,168.0,148.0,0
131,64.94,0.0,2.77,4.31,192.38,0.0,227.0,56.0,0
132,47.7,107.0,2.91,4.4,117.9,0.0,315.0,96.0,0
133,5.54,22.0,3.12,1.54,232.08,13.0,142.0,142.0,0
134,17.11,2.5,4.08,1.96,115.19,0.0,240.0,115.0,0
135,51.68,80.7,3.28,3.42,51.84,0.33,350.0,72.0,1
136,42.28,109.67,3.6,2.62,106.28,0.34,840.0,538.0,1
137,19.78,152.17,2.81,4.78,173.44,1.0,97.0,16.0,0
138,7.44,12.0,2.58,2.22,162.0,0.5,232.0,41.0,0
139,39.91,23.0,2.96,5.45,77.64,0.52,262.0,139.0,1
140,53.58,1.0,4.0,4.11,149.16,0.0,31.0,31.0,0
141,34.71,204.0,4.36,1.31,159.12,0.25,528.0,288.0,1
142,5.1,6.75,3.11,0.7,254.7,9.0,21.0,18.0,0
143,28.39,5.0,4.12,2.65,224.65,0.0,39.0,45.0,1
144,42.86,9.0,3.68,2.75,199.54,0.57,559.0,182.0,1
145,51.23,100.67,3.42,3.55,222.41,102.0,977.0,152.0,0
146,17.12,35.0,4.01,1.0,51.41,35.0,438.0,343.0,0
147,49.91,104.33,4.04,2.73,165.24,0.51,637.0,382.0,1
148,7.68,7.75,3.37,0.53,217.42,10.0,50.0,40.0,0
149,4.88,130.42,2.66,0.75,146.12,0.5,56.0,48.0,0
150,15.29,15.5,3.29,2.79,109.29,0.57,121.0,0.0,1
151,22.22,24.0,2.63,5.11,168.33,0.02,103.0,32.0,1
152,8.17,21.0,3.03,0.92,107.67,18.0,66.0,69.0,0
153,59.94,76.83,3.8,2.36,217.04,0.17,586.0,240.0,0
154,81.72,39.5,3.59,5.0,217.78,1.02,90.0,57.0,0
155,15.0,23.5,3.97,1.41,116.18,0.01,320.0,232.0,0
156,92.9,17.0,4.61,2.76,105.9,0.69,381.0,217.0,0
157,30.38,41.5,3.37,2.77,56.31,43.0,250.0,220.0,0
158,79.66,1.0,4.57,3.31,143.69,0.5,145.0,93.0,1
159,20.42,16.88,2.95,0.48,94.01,14.88,182.64,127.51,0
160,55.58,10.99,3.31,0.75,85.85,5.21,117.86,103.95,0
161,22.87,16.47,2.98,0.49,93.44,14.2,178.14,125.87,0
162,8.66,18.85,2.83,0.39,96.74,18.11,204.32,135.39,0
163,37.91,13.95,3.13,0.61,89.95,10.07,150.41,115.79,0
164,45.84,12.62,3.21,0.67,88.11,7.89,135.81,110.48,0
165,22.84,16.47,2.98,0.49,93.44,14.21,178.18,125.88,0
166,42.9,13.11,3.18,0.65,88.79,8.7,141.22,112.44,0
167,63.54,9.65,3.4,0.81,84.0,3.03,103.19,98.62,0
168,48.23,12.22,3.24,0.69,87.55,7.23,131.41,108.88,0
169,17.84,17.31,2.93,0.46,94.6,15.59,187.4,129.24,0
170,3.52,19.71,2.78,0.35,97.93,19.52,213.8,138.83,1
171,53.14,11.4,3.29,0.73,86.41,5.88,122.36,105.58,0
172,13.44,18.05,2.88,0.42,95.63,16.8,195.52,132.19,0
173,47.13,12.4,3.23,0.68,87.81,7.54,133.43,109.61,0
174,30.15,15.25,3.05,0.55,91.75,12.2,164.73,120.99,0
175,28.67,15.5,3.04,0.54,92.09,12.61,167.45,121.98,0
176,38.39,13.87,3.14,0.61,89.84,9.94,149.54,115.47,0
177,72.19,8.2,3.48,0.87,81.99,0.65,87.25,92.82,0
178,50.77,11.79,3.26,0.71,86.96,6.53,126.72,107.17,0
179,23.15,16.42,2.98,0.5,93.37,14.13,177.62,125.68,0
180,71.86,8.26,3.48,0.87,82.07,0.74,87.85,93.04,0
181,43.45,13.02,3.19,0.65,88.66,8.55,140.22,112.08,0
182,40.13,13.57,3.16,0.63,89.43,9.46,146.32,114.3,0
183,8.56,18.86,2.83,0.39,96.76,18.14,204.51,135.46,0
184,6.96,19.13,2.81,0.37,97.13,18.58,207.46,136.53,0
185,67.31,9.02,3.43,0.84,83.12,1.99,96.25,96.09,0
186,41.14,13.41,3.17,0.64,89.2,9.18,144.46,113.62,0
187,66.61,9.14,3.43,0.83,83.29,2.18,97.54,96.56,0
188,58.84,10.44,3.35,0.77,85.09,4.32,111.84,101.76,0
189,3.04,19.79,2.77,0.34,98.04,19.65,214.68,139.16,1
190,46.94,12.43,3.23,0.68,87.85,7.59,133.77,109.74,0
191,53.69,11.3,3.29,0.73,86.28,5.73,121.35,105.22,0
192,45.37,12.7,3.21,0.67,88.22,8.02,136.68,110.79,0
193,39.9,13.61,3.15,0.63,89.48,9.52,146.75,114.46,0
194,71.45,8.33,3.48,0.87,82.16,0.85,88.61,93.31,0
195,53.94,11.26,3.3,0.73,86.22,5.66,120.87,105.04,0
196,13.47,18.04,2.88,0.42,95.62,16.79,195.45,132.16,0
197,48.37,12.2,3.24,0.69,87.52,7.2,131.15,108.78,0
198,19.0,17.12,2.94,0.47,94.34,15.27,185.27,128.46,0
199,17.87,17.3,2.93,0.46,94.6,15.58,187.34,129.22,0
200,10.89,18.47,2.85,0.4,96.22,17.5,200.21,133.89,0
201,65.11,9.39,3.41,0.82,83.63,2.59,100.29,97.56,0
202,35.67,14.32,3.11,0.59,90.47,10.68,154.54,117.29,0
203,20.25,16.91,2.95,0.47,94.05,14.92,182.97,127.62,0
204,62.54,9.82,3.39,0.8,84.23,3.3,105.04,99.29,0
205,35.8,14.3,3.11,0.59,90.44,10.65,154.3,117.2,0
206,14.32,17.9,2.89,0.43,95.42,16.55,193.89,131.6,0
207,24.83,16.14,3.0,0.51,92.98,13.66,174.52,124.55,0
208,20.27,16.9,2.95,0.48,94.04,14.92,182.93,127.61,0
209,73.25,8.03,3.5,0.88,81.74,0.36,85.31,92.11,0
210,37.54,14.01,3.13,0.61,90.03,10.17,151.11,116.04,0
211,31.64,15.0,3.07,0.56,91.4,11.79,161.98,119.99,0
212,49.31,12.04,3.25,0.7,87.3,6.94,129.42,108.15,0
213,68.55,8.81,3.45,0.85,82.83,1.65,93.95,95.26,0
214,60.34,10.19,3.36,0.78,84.74,3.9,109.08,100.76,0
215,5.32,19.41,2.8,0.36,97.51,19.03,210.47,137.62,0
216,16.32,17.56,2.91,0.44,94.96,16.0,190.2,130.25,0
217,4.1,19.61,2.79,0.35,97.79,19.36,212.73,138.45,1
218,3.55,19.7,2.78,0.35,97.92,19.51,213.74,138.81,1
219,28.89,15.46,3.04,0.54,92.04,12.55,167.04,121.83,0
220,6.29,19.24,2.81,0.37,97.29,18.76,208.69,136.98,0
221,73.38,8.01,3.5,0.88,81.71,0.32,85.07,92.02,0
222,66.02,9.24,3.42,0.83,83.42,2.34,98.61,96.95,0
223,12.77,18.16,2.87,0.42,95.78,16.98,196.74,132.63,0
224,67.83,8.94,3.44,0.84,83.0,1.85,95.29,95.74,0
225,47.79,12.29,3.23,0.69,87.65,7.36,132.22,109.17,0
226,18.63,17.18,2.93,0.46,94.42,15.37,185.95,128.71,0
227,64.27,9.53,3.4,0.81,83.83,2.83,101.85,98.13,0
228,65.52,9.32,3.42,0.82,83.54,2.48,99.54,97.29,0
229,16.98,17.45,2.92,0.45,94.8,15.82,188.98,129.81,0
230,53.34,11.36,3.29,0.73,86.37,5.83,121.99,105.45,0
231,53.37,11.36,3.29,0.73,86.36,5.82,121.93,105.43,0
232,32.26,14.89,3.07,0.57,91.26,11.62,160.82,119.57,0
233,21.84,16.64,2.97,0.49,93.68,14.49,180.03,126.55,0
234,11.96,18.29,2.87,0.41,95.97,17.2,198.23,133.17,0
235,41.24,13.39,3.17,0.64,89.17,9.15,144.28,113.56,0
236,21.78,16.65,2.97,0.49,93.69,14.5,180.14,126.6,0
237,71.43,8.33,3.48,0.87,82.17,0.86,88.65,93.33,0
238,57.28,10.7,3.33,0.76,85.45,4.75,114.73,102.81,0
239,28.08,15.59,3.03,0.53,92.23,12.77,168.54,122.38,0
240,8.42,18.89,2.83,0.38,96.79,18.18,204.76,135.55,0
241,5.61,19.36,2.8,0.36,97.44,18.95,209.93,137.43,0
242,10.5,18.54,2.85,0.4,96.31,17.6,200.93,134.16,0
243,13.87,17.97,2.89,0.43,95.53,16.68,194.72,131.9,0
244,53.73,11.3,3.29,0.73,86.27,5.72,121.27,105.19,0
245,3.98,19.63,2.78,0.35,97.82,19.39,212.94,138.52,1
246,20.62,16.84,2.95,0.48,93.96,14.82,182.29,127.38,0
247,8.83,18.82,2.83,0.39,96.7,18.06,204.01,135.28,0
248,34.18,14.57,3.09,0.58,90.81,11.09,157.29,118.29,0
249,69.94,8.58,3.46,0.86,82.51,1.27,91.4,94.33,0
250,63.25,9.7,3.39,0.8,84.06,3.11,103.72,98.81,0
251,68.92,8.75,3.45,0.85,82.75,1.55,93.28,95.01,0
252,52.05,11.58,3.28,0.72,86.66,6.18,124.37,106.32,0
253,71.51,8.32,3.48,0.87,82.15,0.83,88.5,93.27,0
254,32.18,14.91,3.07,0.57,91.28,11.65,160.99,119.63,0
255,55.86,10.94,3.32,0.75,85.78,5.14,117.35,103.76,0
256,55.19,11.05,3.31,0.74,85.94,5.32,118.58,104.21,0
257,29.47,15.36,3.05,0.55,91.91,12.39,165.97,121.44,0
258,10.66,18.51,2.85,0.4,96.27,17.56,200.64,134.05,0
259,24.63,16.17,3.0,0.51,93.03,13.72,174.9,124.69,0
260,10.92,18.47,2.86,0.4,96.21,17.49,200.14,133.87,0
261,8.95,18.8,2.83,0.39,96.67,18.03,203.78,135.19,0
262,4.49,19.55,2.79,0.35,97.7,19.25,212.0,138.18,0
263,55.43,11.01,3.31,0.74,85.88,5.25,118.13,104.05,0
264,71.27,8.36,3.48,0.87,82.2,0.9,88.96,93.44,0
265,50.64,11.81,3.26,0.71,86.99,6.57,126.96,107.26,0
266,25.89,15.96,3.01,0.52,92.74,13.37,172.56,123.84,0
267,10.81,18.49,2.85,0.4,96.24,17.52,200.36,133.95,0
268,26.71,15.82,3.02,0.52,92.55,13.15,171.06,123.29,0
269,72.65,8.13,3.49,0.88,81.88,0.52,86.4,92.51,0
270,23.55,16.35,2.98,0.5,93.28,14.02,176.88,125.41,0
271,25.25,16.07,3.0,0.51,92.89,13.55,173.76,124.27,0
272,5.16,19.43,2.8,0.36,97.55,19.07,210.77,137.73,0
273,54.09,11.24,3.3,0.73,86.19,5.62,120.6,104.94,0
274,4.28,19.58,2.79,0.35,97.75,19.31,212.39,138.33,1
275,57.43,10.68,3.33,0.76,85.42,4.71,114.46,102.71,0
276,34.92,14.45,3.1,0.59,90.64,10.89,155.93,117.79,0
277,44.77,12.8,3.2,0.66,88.35,8.18,137.78,111.19,0
278,65.74,9.29,3.42,0.82,83.49,2.42,99.15,97.14,0
279,28.73,15.48,3.04,0.54,92.08,12.59,167.33,121.94,0
280,3.87,19.65,2.78,0.35,97.85,19.42,213.14,138.6,1
281,10.47,18.54,2.85,0.4,96.32,17.61,200.99,134.18,0
282,17.68,17.34,2.92,0.46,94.64,15.63,187.69,129.34,0
283,17.5,17.37,2.92,0.45,94.68,15.68,188.02,129.46,0
284,62.32,9.86,3.38,0.8,84.28,3.36,105.44,99.43,0
285,29.44,15.37,3.05,0.55,91.91,12.4,166.02,121.46,0
286,42.9,13.11,3.18,0.65,88.79,8.7,141.23,112.45,0
287,67.33,9.02,3.43,0.84,83.12,1.98,96.21,96.07,0
288,59.16,10.39,3.35,0.77,85.01,4.23,111.25,101.55,0
289,60.93,10.09,3.37,0.79,84.6,3.74,108.01,100.37,0
290,7.29,19.08,2.82,0.38,97.05,18.48,206.84,136.31,0
291,26.08,15.93,3.01,0.52,92.69,13.32,172.21,123.71,0
292,16.15,17.59,2.91,0.44,95.0,16.05,190.51,130.37,0
293,4.69,19.51,2.79,0.36,97.66,19.2,211.64,138.05,0
294,30.98,15.11,3.06,0.56,91.56,11.98,163.19,120.43,0
295,30.63,15.17,3.06,0.55,91.64,12.07,163.84,120.67,0
296,4.61,19.52,2.79,0.36,97.68,19.22,211.77,138.1,0
297,25.08,16.1,3.0,0.51,92.93,13.6,174.07,124.39,0
298,50.41,11.85,3.26,0.71,87.04,6.63,127.38,107.41,0
299,45.72,12.64,3.21,0.67,88.13,7.92,136.03,110.56,0
300,32.3,14.89,3.07,0.57,91.25,11.61,160.75,119.54,0
301,23.09,16.43,2.98,0.5,93.39,14.14,177.72,125.72,0
