,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,0
1,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,0
2,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,0
3,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,0
4,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,0
5,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,1
6,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,0
7,26.0,45.0,2.57,0.82,15.27,2.0,215.0,24.0,0
8,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,0
9,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,1
10,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,0
11,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,0
12,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,1
13,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,0
14,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,1
15,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,0
16,6.0,30.0,2.85,0.89,42.22,0.78,48.0,20.0,0
17,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,0
18,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,0
19,21.0,87.5,2.47,1.88,3.75,1.03,421.0,25.0,0
20,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,0
21,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,0
22,34.0,132.0,1.99,4.0,17.5,27.0,41.0,8.0,0
23,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,1
24,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,0
25,4.11,19.6,2.76,1.0,31.44,1.12,285.0,44.0,0
26,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,0
27,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,0
28,2.89,31.0,2.46,0.22,5.78,17.0,99.0,16.0,1
29,3.56,46.0,2.59,0.11,22.67,36.0,233.0,39.0,1
30,3.23,36.0,2.75,0.23,13.69,21.0,207.0,42.0,1
31,5.86,52.0,2.35,0.29,23.29,41.0,80.0,31.0,1
32,11.0,61.0,2.37,1.0,11.62,48.0,72.0,22.0,0
33,4.67,45.0,2.31,0.33,6.0,4.0,75.0,19.0,0
34,38.9,46.0,2.9,2.3,2.7,0.49,49.0,7.0,0
35,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,0
36,2.38,60.0,2.99,0.5,39.88,31.0,32.0,5.0,0
37,6.88,66.0,2.39,0.88,58.12,2.0,121.0,43.0,0
38,5.17,70.0,2.98,0.42,13.92,34.0,119.0,28.0,0
39,3.7,83.0,2.7,0.4,32.6,0.0,92.0,60.0,1
40,13.33,2.0,2.46,2.5,45.33,1.25,62.0,19.0,0
41,1.91,85.0,2.55,0.45,7.18,0.12,123.0,33.0,0
42,23.17,101.0,2.58,2.83,0.0,49.0,5.0,7.0,1
43,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,0
44,6.0,120.0,2.22,1.67,65.33,0.01,430.0,10.0,0
45,52.5,175.0,2.5,3.0,26.62,0.27,36.0,17.0,1
46,45.5,92.0,2.38,2.5,10.2,20.0,72.0,18.0,0
47,7.33,3.0,2.41,1.67,14.33,0.88,144.0,22.0,0
48,7.17,30.0,2.18,1.33,34.0,0.0,50.0,3.0,0
49,25.17,107.0,2.33,3.0,0.17,0.0,129.0,6.0,1
50,10.89,127.0,2.05,2.0,22.56,0.0,251.0,25.0,0
51,10.55,9.0,2.9,1.27,44.27,1.1,129.0,56.0,0
52,9.38,12.0,2.48,1.12,24.88,1.11,123.0,37.0,0
53,1.85,15.0,2.62,0.38,31.85,14.0,180.0,36.0,0
54,0.88,174.0,2.57,0.38,27.5,0.38,332.0,66.0,1
55,2.17,67.0,2.3,0.33,35.0,0.87,50.0,18.0,1
56,39.5,188.0,2.39,4.17,35.83,0.38,77.0,51.0,1
57,6.0,46.0,2.33,1.5,10.0,0.0,184.0,16.0,0
58,7.42,193.0,2.74,0.92,52.33,1.37,262.0,3.0,0
59,7.69,138.0,2.4,0.92,30.69,0.49,389.0,55.0,1
60,46.0,64.0,2.7,2.9,71.1,0.73,75.0,21.0,0
61,18.73,15.0,2.51,1.45,0.0,1.49,113.0,100.0,1
62,11.88,170.5,2.59,2.88,5.75,0.94,568.0,4.0,0
63,28.5,32.0,2.51,2.3,23.1,6.0,218.0,193.0,0
64,24.2,10.0,2.22,3.0,10.8,1.0,70.0,8.0,0
65,8.2,41.0,2.71,1.3,12.2,14.0,110.0,11.0,0
66,2.9,119.0,2.71,0.7,48.3,0.84,221.0,6.0,0
67,3.64,120.0,3.02,0.55,26.91,0.84,164.0,150.0,0
68,43.5,44.0,2.59,3.75,32.12,0.0,54.0,17.0,0
69,18.17,14.0,2.32,2.17,3.17,0.24,130.0,12.0,0
70,15.5,21.0,2.08,2.33,22.67,0.05,152.0,18.0,1
71,28.33,62.0,2.44,3.33,32.33,59.0,22.0,13.0,0
72,1.2,76.5,2.07,1.2,27.0,36.0,221.0,16.0,0
