,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,0
1,64.0,13.0,1.0,7.0,21.5,1.01,69.0,36.0,0
2,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,1
3,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,1
4,85.5,53.0,1.32,4.5,12.25,0.68,45.0,4.0,0
5,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,0
6,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,0
7,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,1
8,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,0
9,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,0
10,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,1
11,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,0
12,67.2,82.0,1.2,4.6,2.6,0.29,191.0,35.0,1
13,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,1
14,64.8,77.0,1.31,4.6,48.4,0.94,113.0,17.0,0
15,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,0
16,48.67,104.0,1.45,6.67,31.33,0.94,82.0,28.0,0
17,146.67,117.0,1.35,7.67,32.67,0.0,76.0,12.0,0
18,39.33,5.0,1.15,6.67,0.33,2.0,108.0,5.0,0
19,77.0,6.0,0.92,10.5,23.0,0.95,8.0,4.0,0
20,64.0,129.0,0.64,11.5,2.0,0.94,133.0,2.0,0
21,53.25,58.0,1.88,5.25,21.25,40.0,17.0,5.0,0
22,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,0
23,69.25,176.0,1.71,5.75,4.75,0.0,82.0,7.0,0
24,88.5,178.0,1.0,12.5,55.0,58.0,35.0,9.0,0
25,54.5,132.0,1.18,7.25,16.5,0.49,15.0,10.0,0
26,54.67,65.0,1.29,8.67,16.67,0.87,108.0,7.0,0
27,26.25,71.0,1.67,5.75,20.75,0.37,39.0,12.0,1
28,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,1
29,38.25,78.0,1.08,6.25,5.25,0.73,64.0,4.0,0
30,149.67,18.0,1.39,9.0,0.33,14.0,27.0,0.0,1
31,82.14,24.0,1.47,3.86,38.0,1.0,338.0,2.0,0
32,107.5,207.5,1.96,7.75,5.25,0.94,29.0,3.0,0
33,121.5,54.0,1.61,7.25,6.75,40.0,29.0,11.0,0
34,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,0
35,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,0
36,98.67,6.0,1.48,11.67,3.33,0.28,118.0,18.0,0
37,133.75,10.0,1.81,8.75,6.0,0.08,12.0,10.0,0
38,161.33,35.0,1.41,9.67,0.0,8.0,70.0,7.0,1
39,94.0,45.0,2.19,4.83,2.5,17.0,110.0,1.0,0
40,118.25,15.0,1.71,8.25,53.5,0.49,17.0,18.0,0
41,43.5,34.0,1.44,5.25,8.0,24.0,88.0,0.0,0
42,73.5,54.5,0.95,13.0,17.5,1.0,151.0,12.0,0
