,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,1
1,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,1
2,12.5,16.0,0.02,1.5,10.0,0.93,468.0,399.0,0
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,0
4,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,1
5,62.0,175.0,0.61,1.5,0.33,0.32,464.0,8.0,1
6,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,0
7,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,0
8,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,0
9,93.57,226.0,0.4,1.57,4.43,1.0,1335.0,1.0,0
10,86.75,245.5,0.62,1.25,58.0,1.0,1124.0,29.0,0
11,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,0
12,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,0
13,2.5,1.0,0.22,1.5,48.25,0.0,1866.0,2.0,0
14,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,0
15,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,0
16,11.0,113.0,0.34,2.0,4.0,0.44,880.0,4.0,1
17,15.0,91.5,0.59,1.75,4.5,116.0,1291.0,20.0,0
18,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,0
19,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,0
20,21.71,296.58,1.09,2.71,17.57,1.0,1502.0,13.0,0
21,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,0
22,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,0
23,15.89,176.0,0.57,0.89,55.11,90.0,1219.0,45.0,0
24,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,1
25,19.67,3.0,0.7,5.0,15.33,0.62,251.0,2.0,1
26,29.75,111.5,0.71,4.0,17.0,0.0,250.0,3.0,1
27,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,0
28,0.0,8.0,0.0,0.0,0.0,6.0,203.0,0.0,1
29,48.0,283.0,0.71,2.25,5.12,0.72,1972.0,3.0,0
30,1.5,12.6,0.64,0.5,22.67,9.0,717.0,6.0,1
31,42.45,26.0,1.03,1.73,58.0,24.0,789.0,37.0,0
32,0.0,11.0,0.0,0.0,0.0,6.0,192.0,0.0,1
33,0.0,13.0,0.88,0.0,0.0,8.0,606.0,0.0,1
34,19.29,16.0,1.01,2.29,4.0,0.23,448.0,18.0,0
35,0.0,3.0,0.97,0.0,0.0,3.0,396.0,0.0,1
36,6.82,109.0,1.3,0.55,33.0,85.0,1821.0,55.0,0
37,2.62,135.0,0.81,0.38,29.12,0.05,579.0,388.0,1
38,10.33,188.0,0.58,3.0,0.0,136.0,957.0,1.0,1
39,3.0,15.0,0.0,1.0,3.0,5.0,200.0,0.0,0
40,9.2,222.0,0.41,1.4,5.2,0.23,1688.0,38.0,1
41,9.0,12.0,0.85,2.0,3.75,0.97,442.0,5.0,0
42,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,0
43,26.33,53.0,0.06,6.0,84.33,1.0,534.0,0.0,0
44,7.0,54.0,0.98,3.5,1.5,3.0,286.0,60.0,1
45,7.0,42.5,0.47,1.67,15.67,35.0,130.0,3.0,0
46,0.0,47.5,0.0,0.0,0.0,40.0,138.0,0.0,1
47,6.0,38.0,0.47,2.0,31.33,29.0,163.0,1.0,0
48,75.33,45.0,0.47,7.67,17.33,31.0,1428.0,108.0,0
49,33.86,0.0,1.06,3.43,48.86,0.0,480.0,19.0,0
50,7.0,24.5,0.37,1.5,4.0,2.0,303.0,212.0,0
51,3.2,0.0,0.48,1.2,44.4,0.0,204.0,3.0,0
52,2.0,86.0,0.98,0.75,3.75,58.0,350.0,19.0,0
53,16.4,152.0,0.79,4.4,33.2,0.0,342.0,27.0,1
54,2.33,157.5,0.38,0.67,4.0,86.0,298.0,11.0,0
55,27.2,30.0,1.22,3.8,91.2,5.0,1008.0,51.0,0
56,4.0,31.0,0.0,2.0,18.0,5.0,157.0,143.0,0
57,4.75,125.0,0.26,0.75,0.0,92.0,1093.0,4.0,1
58,14.8,139.0,0.97,2.0,4.0,1.0,546.0,22.0,0
59,3.67,50.0,0.52,3.0,0.0,48.0,1398.0,3.0,1
60,4.67,40.0,0.38,1.67,81.33,0.43,1719.0,14.0,0
61,17.83,55.0,0.99,1.67,5.5,0.95,357.0,11.0,0
62,36.67,230.0,0.27,3.33,2.33,1.0,492.0,11.0,0
63,33.0,29.0,0.38,2.75,3.5,1.49,860.0,22.0,0
64,4.33,7.0,0.4,1.67,121.0,7.0,1329.0,4.0,0
65,4.0,101.0,0.42,1.0,3.0,0.97,1155.0,15.0,0
66,6.33,33.5,0.27,2.67,95.33,30.0,866.0,3.0,0
67,38.5,83.5,1.02,4.12,31.5,0.0,790.0,47.0,0
68,2.0,4.0,1.14,0.75,3.75,4.0,931.0,106.0,0
69,5.33,105.0,0.77,2.0,61.33,0.0,394.0,11.0,1
70,1.0,108.0,0.0,1.0,3.0,1.0,76.0,1.0,0
71,7.43,24.0,0.58,1.57,21.14,16.0,352.0,331.0,0
72,7.43,24.0,0.58,1.57,21.14,16.0,352.0,331.0,0
73,4.0,10.0,1.46,0.46,18.46,8.0,1901.0,129.0,0
74,0.0,3.0,0.0,0.0,0.0,0.0,193.0,0.0,1
75,5.8,12.0,0.63,1.2,8.4,10.0,1149.0,35.0,0
76,5.5,15.0,1.17,1.0,3.5,1.0,531.0,162.0,0
77,3.5,40.0,0.92,0.75,23.5,5.0,892.0,374.0,0
78,31.6,101.5,1.38,3.0,47.8,1.12,654.0,1.0,0
