,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,37.88,143.0,2.05,1.12,6.38,0.57,58.0,27.0,0
1,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,0
2,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,1
3,63.0,250.5,2.15,0.85,13.92,0.67,322.0,2.0,0
4,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,1
5,61.0,310.17,1.75,3.0,24.8,0.5,455.0,100.0,1
6,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,0
7,14.79,258.17,1.85,1.0,87.86,1.0,388.0,14.0,0
8,4.5,248.67,1.29,0.67,22.17,1.0,131.0,1.0,0
9,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,0
10,22.67,245.17,1.28,2.5,7.33,61.0,642.0,24.0,0
11,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,0
12,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,0
13,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,0
14,4.75,243.5,1.77,1.75,12.0,1.0,137.0,0.0,0
15,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,0
16,7.67,293.17,1.37,3.0,5.67,1.0,176.0,32.0,0
17,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,0
18,29.89,298.92,2.03,2.0,58.22,1.0,401.0,10.0,0
19,26.47,297.67,2.82,1.12,1.47,1.0,309.0,3.0,0
20,32.6,161.0,1.45,2.8,7.2,80.0,163.0,0.0,0
21,1.33,180.5,2.14,0.33,65.33,1.22,525.0,13.0,0
22,26.0,205.0,1.63,2.43,11.43,1.22,87.0,2.0,0
23,5.0,366.4,1.98,1.5,22.33,1.0,454.0,8.0,0
24,1.5,211.5,2.3,0.67,28.67,0.0,36.0,6.0,1
25,0.33,220.5,1.15,0.33,8.0,10.0,145.0,0.0,0
26,0.67,223.5,2.17,0.17,2.67,142.0,495.0,204.0,1
27,47.14,252.0,1.97,2.57,16.29,0.34,181.0,27.0,0
28,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,0
29,1.25,270.0,1.59,0.25,17.25,183.0,26.0,31.0,0
30,0.2,289.0,1.97,0.2,11.0,198.0,453.0,9.0,0
31,23.5,309.0,2.5,2.67,8.67,0.72,6.0,3.0,0
32,4.0,326.5,1.48,1.5,51.5,0.72,116.0,29.0,0
33,23.14,338.5,2.49,2.29,33.14,0.38,67.0,6.0,0
34,7.2,126.0,1.73,1.2,38.6,96.0,207.0,185.0,0
35,20.4,145.0,1.79,3.4,11.0,0.05,53.0,18.0,1
36,14.2,170.0,2.16,2.6,34.8,125.0,11.0,5.0,0
37,9.0,193.0,2.04,1.43,7.86,0.34,270.0,1.0,0
38,13.33,204.0,1.45,1.0,25.67,148.0,13.0,1.0,0
39,7.33,208.0,1.37,0.33,2.33,152.0,22.0,18.0,0
40,10.89,127.0,2.05,2.0,22.56,0.0,251.0,25.0,0
