,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,0
1,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,0
2,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,1
3,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,1
4,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,0
5,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,0
6,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,0
7,16.4,8.0,2.0,3.0,9.6,6.0,87.0,0.0,0
8,16.33,12.0,1.77,2.5,8.5,9.0,14.0,0.0,0
9,39.67,26.0,1.52,3.0,2.33,0.54,211.0,7.0,1
10,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,1
11,47.0,20.0,1.35,3.6,4.0,1.15,150.0,0.0,0
12,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,0
13,14.0,43.0,1.57,3.33,24.33,33.0,7.0,8.0,0
14,15.75,63.0,1.66,3.75,17.25,50.0,60.0,19.0,0
15,32.67,38.5,1.57,2.67,2.5,1.14,151.0,0.0,0
16,39.5,68.0,1.5,4.5,2.25,55.0,9.0,9.0,0
17,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,1
18,7.0,24.0,1.85,1.8,29.6,0.0,56.0,12.0,0
19,39.33,5.0,1.15,6.67,0.33,2.0,108.0,5.0,0
20,30.25,19.0,1.63,5.0,8.25,0.75,129.0,57.0,0
21,16.0,4.0,1.39,3.5,36.75,1.19,73.0,2.0,0
22,14.8,44.5,1.87,3.4,45.4,37.0,106.0,5.0,0
23,53.25,58.0,1.88,5.25,21.25,40.0,17.0,5.0,0
24,14.33,59.0,1.24,6.0,42.67,0.87,106.0,4.0,0
25,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,0
26,36.75,27.0,1.86,4.75,16.25,23.0,69.0,45.0,0
27,26.25,71.0,1.67,5.75,20.75,0.37,39.0,12.0,1
28,12.2,0.0,1.56,3.0,6.6,0.0,152.0,32.0,0
29,35.4,96.0,1.78,4.2,7.2,1.0,69.0,37.0,0
30,27.5,14.0,1.88,4.5,2.0,7.0,31.0,16.0,0
31,12.2,25.0,1.54,2.4,2.6,1.06,149.0,2.0,0
32,24.2,10.0,2.22,3.0,10.8,1.0,70.0,8.0,0
33,28.67,24.0,2.03,4.33,7.17,20.0,13.0,13.0,0
34,17.25,32.0,1.97,2.75,7.0,2.0,44.0,44.0,0
35,19.83,33.0,1.93,3.17,10.5,0.4,90.0,16.0,1
36,43.5,34.0,1.44,5.25,8.0,24.0,88.0,0.0,0
37,15.5,21.0,2.08,2.33,22.67,0.05,152.0,18.0,1
38,19.33,56.0,1.38,4.67,34.33,49.0,43.0,24.0,0
39,40.2,57.0,1.99,4.4,17.2,50.0,20.0,9.0,0
40,21.33,28.0,1.28,4.0,2.33,17.0,20.0,17.0,0
41,33.33,53.0,2.03,3.11,13.22,36.0,259.0,0.0,0
42,34.29,55.0,1.56,3.14,0.0,38.0,255.0,2.0,1
43,41.25,86.0,1.4,7.25,1.0,0.4,80.0,1.0,1
44,13.25,14.0,1.46,4.0,29.75,14.0,165.0,46.0,0
45,26.67,98.0,1.45,4.67,0.0,0.5,10.0,4.0,1
46,25.0,3.0,1.38,3.2,30.4,1.0,105.0,4.0,0
47,23.25,7.0,1.49,3.5,54.0,0.62,55.0,28.0,0
48,36.75,3.0,1.91,4.0,15.25,0.75,49.0,6.0,0
49,28.8,5.0,2.22,3.6,22.6,0.88,29.0,4.0,0
50,11.25,30.0,1.82,2.75,17.25,0.01,57.0,9.0,1
51,49.0,79.33,1.95,7.0,4.0,1.0,18.0,0.0,0
52,18.6,16.0,1.49,3.4,0.0,12.0,99.0,5.0,1
53,46.17,8.0,1.93,4.0,0.33,4.0,224.0,0.0,1
54,46.5,9.0,1.92,4.0,0.0,5.0,226.0,0.0,1
55,38.83,19.0,2.35,4.17,24.83,15.0,83.0,20.0,0
56,66.0,35.0,2.06,6.33,16.67,0.01,96.0,8.0,1
57,49.4,0.0,1.49,4.4,0.6,0.0,358.0,6.0,1
58,47.17,18.0,1.87,4.0,5.67,13.0,397.0,0.0,0
59,36.1,9.0,2.24,4.0,23.9,9.0,198.0,96.0,0
60,22.75,46.0,1.65,3.25,17.75,0.28,171.0,46.0,1
61,19.75,103.0,1.92,4.75,13.75,0.0,85.0,19.0,0
