,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.97,41.0,5.76,0.03,16.76,0.8,1567.0,1001.0,1
1,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,1
2,2.97,215.0,4.19,0.09,181.73,30.0,1105.0,983.0,1
3,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,0
4,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,1
5,48.53,9.0,3.14,0.71,100.0,0.04,726.0,762.0,1
6,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,1
7,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,0
8,5.55,80.0,5.93,0.21,343.65,0.08,1000.0,20.0,1
9,6.89,70.5,3.5,0.67,174.5,0.98,969.0,471.0,0
10,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,0
11,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,1
12,15.99,26.0,4.93,0.23,247.31,0.77,451.0,484.0,1
13,5.9,58.0,6.07,0.25,627.84,0.36,1133.0,37.0,1
14,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,1
15,6.75,175.0,4.87,0.3,552.12,0.72,159.0,69.0,0
16,8.16,7.0,3.17,0.74,319.63,5.0,173.0,100.0,0
17,30.73,9.0,3.22,1.2,400.13,0.39,320.0,115.0,0
18,3.64,463.5,4.91,0.21,522.67,1.05,216.0,346.0,1
19,1.18,27.6,4.81,0.07,142.32,0.0,419.0,1040.0,0
20,2.71,26.0,3.98,0.22,85.78,0.02,2555.0,825.0,1
21,9.44,611.5,5.03,0.24,388.69,0.77,772.0,1222.0,1
22,9.76,65.0,4.96,0.26,82.67,0.25,1832.0,706.0,1
23,28.03,69.0,3.91,0.84,139.81,0.14,317.0,334.0,0
24,16.62,84.0,5.26,0.32,169.53,0.33,867.0,147.0,1
25,19.35,47.0,3.38,1.0,166.48,0.73,783.0,845.0,0
26,13.75,109.0,5.17,0.38,151.52,29.0,328.0,42.0,0
27,4.34,143.0,5.3,0.31,192.75,0.0,323.0,7.0,1
28,23.98,36.0,4.38,0.45,56.33,28.0,822.0,923.0,0
29,10.14,63.0,4.56,0.54,174.42,0.58,2472.0,1157.0,1
30,17.87,257.0,4.99,0.71,169.4,0.0,56.0,318.0,1
31,2.67,53.0,2.7,0.67,177.22,48.0,1508.0,467.0,0
32,24.76,220.0,4.84,0.65,289.04,0.99,1793.0,1520.0,0
33,1.89,106.0,4.54,0.18,153.46,75.0,873.0,688.0,1
34,6.4,46.0,4.66,0.36,28.79,0.62,1971.0,1607.0,1
35,3.35,87.5,4.1,0.4,117.93,0.22,384.0,576.0,1
36,15.31,67.0,4.28,0.54,74.86,64.0,1330.0,791.0,0
37,15.06,65.5,3.55,1.75,206.56,0.5,496.0,37.0,0
38,9.62,76.0,3.86,0.38,53.12,71.0,2517.0,1035.0,0
39,4.61,70.0,5.51,0.43,291.45,0.54,75.0,357.0,1
40,15.94,109.0,4.4,0.5,48.18,88.0,1263.0,691.0,0
41,5.5,100.0,3.2,0.5,196.14,0.4,758.0,195.0,1
42,40.53,0.0,3.99,2.26,240.26,0.0,29.0,29.0,0
43,7.57,89.0,3.74,0.86,293.93,74.0,157.0,41.0,0
44,14.74,90.0,4.45,0.79,299.45,0.2,344.0,137.0,0
45,13.37,92.0,4.02,0.47,158.83,1.0,2576.0,272.0,0
46,10.42,84.83,3.49,1.42,225.26,1.0,173.0,112.0,0
47,2.5,2.0,3.34,0.25,245.19,0.75,92.0,150.0,1
48,7.57,187.5,5.36,0.39,70.7,0.97,715.0,714.0,0
49,14.97,47.0,4.35,0.76,63.34,35.0,627.0,619.0,0
50,22.3,60.0,5.34,0.97,188.55,0.06,1989.0,1123.0,1
51,15.51,39.91,4.01,0.63,65.83,59.0,1468.0,1134.0,0
52,17.45,102.83,3.59,1.31,325.31,0.0,230.0,5.0,0
53,17.83,129.0,5.17,1.0,75.32,0.07,1110.0,1473.0,1
54,31.97,134.0,2.9,1.56,123.56,0.24,1054.0,934.0,0
55,20.98,65.0,4.3,1.12,140.12,0.33,3131.0,378.0,0
56,39.96,347.5,4.35,1.44,390.04,1.72,393.0,290.0,0
57,41.88,79.5,4.01,2.19,211.77,0.5,259.0,230.0,0
58,54.52,1.0,5.18,1.67,249.33,0.08,116.0,117.0,0
59,30.0,62.5,2.91,2.85,343.46,1.0,333.0,99.0,0
60,2.94,33.0,4.16,0.5,170.85,0.33,3514.0,880.0,1
61,19.77,97.0,5.87,0.48,50.65,101.0,733.0,699.0,0
62,5.96,130.5,3.95,0.92,143.42,1.28,326.0,549.0,0
63,40.55,4.0,4.85,1.38,237.04,0.02,473.0,434.0,0
64,28.39,102.0,5.45,1.39,198.24,0.25,151.0,11.0,0
65,17.27,9.0,3.11,0.88,222.04,0.21,271.0,227.0,0
66,11.51,13.0,4.66,1.17,81.71,0.04,2715.0,1320.0,0
67,5.65,100.0,3.04,0.21,415.88,13.0,1873.0,166.0,1
68,28.19,27.5,2.96,2.25,415.38,0.61,153.0,150.0,0
69,56.13,8.0,3.3,4.67,255.93,0.32,176.0,310.0,1
70,17.17,12.0,4.11,2.21,168.79,0.0,1282.0,43.0,0
71,17.5,56.5,1.53,1.75,329.5,60.0,1244.0,890.0,0
72,42.07,136.0,4.25,1.79,82.23,152.0,2158.0,541.0,0
73,44.59,103.5,4.02,2.55,203.86,68.0,401.0,712.0,0
74,20.0,62.33,2.4,3.0,311.4,28.0,585.0,568.0,0
75,4.23,65.0,3.96,0.35,281.27,71.0,215.0,118.0,1
76,7.79,45.0,3.41,0.74,168.53,13.0,1804.0,90.0,0
77,1.84,3.0,4.1,0.52,222.92,0.0,2277.0,153.0,0
78,42.28,109.67,3.6,2.62,106.28,0.34,840.0,538.0,1
79,35.96,204.5,5.43,1.38,176.6,0.25,486.0,110.0,0
80,13.33,125.25,2.47,2.11,289.78,0.35,426.0,333.0,0
81,20.41,41.83,5.22,0.8,184.43,0.12,2360.0,277.0,0
82,8.54,2.0,3.47,2.23,306.54,0.0,31.0,31.0,0
83,34.71,204.0,4.36,1.31,159.12,0.25,528.0,288.0,1
84,28.39,5.0,4.12,2.65,224.65,0.0,39.0,45.0,1
85,42.86,9.0,3.68,2.75,199.54,0.57,559.0,182.0,1
86,13.62,54.17,2.2,2.25,274.38,0.79,507.0,364.0,0
87,51.23,100.67,3.42,3.55,222.41,102.0,977.0,152.0,0
88,49.91,104.33,4.04,2.73,165.24,0.51,637.0,382.0,1
89,4.91,1.0,4.55,0.47,572.74,0.33,248.0,34.0,0
90,22.1,44.0,2.42,1.77,241.83,52.0,281.0,625.0,0
91,21.9,72.25,3.17,4.3,319.5,0.33,20.0,20.0,1
92,64.65,102.0,3.33,3.58,76.19,0.34,1086.0,1059.0,1
93,8.45,35.0,2.85,0.64,450.73,1.0,225.0,48.0,0
94,25.25,73.17,3.93,1.83,206.29,0.33,2535.0,89.0,0
95,45.66,36.0,4.28,2.34,72.24,1.06,1922.0,1842.0,0
96,34.9,143.17,4.96,1.23,73.0,0.2,1853.0,673.0,1
97,27.24,24.5,3.63,2.35,186.41,0.12,416.0,1932.0,0
98,59.94,76.83,3.8,2.36,217.04,0.17,586.0,240.0,0
99,28.73,147.5,5.22,1.45,115.53,0.5,1113.0,838.0,0
100,87.34,28.5,4.06,3.2,366.54,0.21,81.0,2208.0,1
101,13.74,102.89,4.84,0.59,165.22,25.86,347.95,77.89,0
102,13.65,64.71,2.77,1.89,250.76,6.22,472.59,302.1,0
103,13.68,78.86,3.53,1.41,219.05,13.5,426.39,218.99,0
104,13.65,66.0,2.84,1.85,247.87,6.88,468.38,294.53,0
105,13.67,71.45,3.13,1.66,235.66,9.68,450.59,262.52,0
106,13.64,59.28,2.47,2.08,262.93,3.42,490.32,334.0,0
107,13.63,55.02,2.24,2.22,272.45,1.23,504.2,358.97,0
108,13.66,67.51,2.92,1.8,244.48,7.66,463.44,285.64,0
109,13.64,59.0,2.46,2.09,263.55,3.28,491.22,335.62,0
110,13.66,70.87,3.1,1.68,236.94,9.39,452.46,265.89,0
111,13.65,63.48,2.7,1.93,253.52,5.58,476.61,309.33,0
112,13.68,79.07,3.55,1.4,218.58,13.6,425.7,217.75,0
113,13.67,73.99,3.27,1.58,229.96,10.99,442.29,247.59,0
114,13.67,73.9,3.27,1.58,230.15,10.95,442.57,248.09,0
115,13.75,108.39,5.14,0.41,152.89,28.69,330.0,45.59,0
116,13.71,92.13,4.25,0.96,189.31,20.32,383.06,141.05,0
117,13.7,85.27,3.88,1.19,204.7,16.79,405.48,181.38,0
118,13.73,97.44,4.54,0.78,177.42,23.05,365.73,109.87,0
119,13.67,73.92,3.27,1.58,230.11,10.96,442.5,247.98,0
120,13.73,100.89,4.73,0.66,169.69,24.83,354.47,89.62,0
121,13.63,56.83,2.34,2.16,268.41,2.16,498.31,348.37,0
122,13.63,55.98,2.3,2.19,270.31,1.73,501.07,353.34,0
123,13.7,87.22,3.99,1.13,200.33,17.79,399.11,169.93,0
124,13.73,100.73,4.72,0.67,170.06,24.74,355.01,90.59,0
125,13.68,77.39,3.46,1.46,222.34,12.74,431.18,227.61,0
126,13.67,75.36,3.35,1.53,226.9,11.69,437.83,239.57,0
127,13.66,68.47,2.97,1.76,242.33,8.15,460.31,280.01,0
128,13.66,70.07,3.06,1.71,238.74,8.98,455.07,270.59,0
129,13.75,105.88,5.0,0.49,158.51,27.4,338.18,60.32,0
130,13.72,95.49,4.44,0.84,181.8,22.05,372.11,121.35,0
131,13.73,100.79,4.72,0.66,169.93,24.77,354.81,90.23,0
132,13.71,88.28,4.05,1.09,197.94,18.34,395.63,163.66,0
133,13.7,87.21,3.99,1.13,200.34,17.79,399.12,169.94,0
134,13.7,86.59,3.95,1.15,201.74,17.47,401.17,173.63,0
135,13.64,59.76,2.5,2.06,261.84,3.67,488.74,331.15,0
136,13.68,75.56,3.36,1.52,226.44,11.8,437.16,238.37,0
137,13.66,68.83,2.99,1.75,241.52,8.34,459.13,277.89,0
138,13.63,56.58,2.33,2.17,268.97,2.03,499.13,349.84,0
139,13.73,99.68,4.66,0.7,172.4,24.21,358.42,96.73,0
140,13.72,94.41,4.38,0.88,184.21,21.49,375.63,127.68,0
141,13.73,98.83,4.62,0.73,174.31,23.77,361.2,101.73,0
142,13.68,75.8,3.37,1.51,225.91,11.92,436.39,236.98,0
143,13.63,57.07,2.35,2.15,267.88,2.28,497.53,346.97,0
144,13.67,73.92,3.27,1.58,230.11,10.96,442.5,247.98,0
145,13.73,99.66,4.66,0.7,172.44,24.2,358.48,96.82,0
146,13.64,60.15,2.52,2.05,260.98,3.87,487.48,328.89,0
