,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,1
1,1.32,1.0,3.32,0.1,0.0,1.0,776.0,23.0,1
2,9.29,68.0,2.63,0.29,27.43,0.8,905.0,22.0,1
3,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,1
4,10.88,3.0,3.28,0.31,6.0,1.07,605.0,69.0,1
5,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,0
6,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,1
7,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,1
8,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,0
9,19.82,65.0,2.91,0.47,0.12,2.0,521.0,1.0,1
10,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,1
11,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,0
12,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,0
13,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,0
14,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,0
15,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,0
16,30.14,13.0,3.07,0.37,39.54,0.94,774.0,69.0,0
17,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,1
18,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,1
19,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,0
20,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,0
21,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,0
22,8.33,62.0,3.13,0.93,3.2,0.0,693.0,10.0,0
23,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,0
24,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,0
25,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,0
26,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,1
27,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,0
28,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,1
29,24.38,44.0,3.41,0.77,17.08,0.17,949.0,1.0,0
30,1.31,60.0,2.79,0.31,16.38,46.0,1742.0,95.0,0
31,0.93,234.0,2.41,0.21,22.71,1.25,1489.0,83.0,0
32,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,0
33,1.83,20.6,2.14,0.33,4.67,17.0,628.0,130.0,0
34,24.5,19.5,3.44,0.81,56.88,14.0,1453.0,15.0,0
35,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,0
36,1.16,27.0,2.96,0.11,6.89,15.0,820.0,45.0,0
37,1.86,22.0,2.34,0.19,14.57,21.0,708.0,77.0,1
38,4.43,0.0,2.76,0.48,25.48,0.0,1714.0,193.0,1
39,7.0,1.0,3.02,0.29,21.14,1.0,743.0,31.0,0
40,4.79,2.0,2.64,0.43,32.79,0.75,1236.0,52.0,0
41,0.0,97.0,3.53,0.0,0.0,23.0,760.0,0.0,1
42,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,0
43,0.5,13.0,3.79,0.15,9.75,1.0,1854.0,4.0,1
44,33.62,11.0,2.47,1.92,6.77,10.0,643.0,9.0,0
45,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,0
46,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,0
47,5.53,7.0,3.12,0.53,21.29,0.63,965.0,56.0,0
48,4.29,126.0,2.79,0.71,16.29,0.0,967.0,45.0,1
49,11.67,21.0,2.5,0.75,4.08,1.26,1428.0,93.0,0
50,29.16,4.0,2.97,1.2,96.44,0.49,1476.0,328.0,0
51,2.77,91.0,3.05,1.31,7.85,61.0,1684.0,18.0,0
52,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,0
53,0.78,70.5,3.58,0.3,10.17,0.73,1698.0,7.0,0
54,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,0
55,9.93,18.0,1.92,1.07,58.93,17.0,1368.0,113.0,0
56,6.88,17.0,2.56,1.75,2.0,1.52,890.0,2.0,0
57,8.87,82.5,2.94,0.87,52.87,0.43,729.0,120.0,0
58,12.0,47.0,2.25,1.5,76.14,30.0,968.0,13.0,0
59,25.0,28.0,1.84,2.29,13.43,0.83,1502.0,15.0,0
60,16.25,24.0,2.32,2.0,8.5,1.52,1915.0,2.0,0
61,21.5,77.0,3.09,1.35,13.04,0.64,938.0,217.0,0
62,1.0,80.0,2.09,0.08,1.33,0.0,739.0,300.0,1
63,13.44,58.0,2.92,1.22,0.44,41.0,991.0,0.0,1
64,11.12,71.5,3.49,1.32,73.64,0.25,1089.0,112.0,1
