,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,1
1,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,0
2,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,0
3,108.83,10.0,2.58,1.83,238.33,1.44,22.0,16.0,0
4,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,0
5,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,0
6,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,0
7,5.55,80.0,5.93,0.21,343.65,0.08,1000.0,20.0,1
8,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,0
9,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,0
10,6.62,88.0,4.94,0.14,65.57,0.44,240.0,168.0,1
11,6.89,70.5,3.5,0.67,174.5,0.98,969.0,471.0,0
12,33.35,41.0,3.48,1.0,192.65,0.73,36.0,36.0,0
13,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,1
14,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,0
15,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,0
16,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,0
17,5.38,111.0,3.47,0.56,164.44,0.44,422.0,38.0,1
18,26.27,86.0,2.64,1.0,228.4,85.0,605.0,210.0,0
19,15.99,26.0,4.93,0.23,247.31,0.77,451.0,484.0,1
20,17.67,50.0,3.2,1.07,217.2,1.17,180.0,35.0,0
21,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,0
22,27.25,13.0,2.45,2.12,219.25,0.35,170.0,2.0,0
23,19.87,259.33,3.33,1.2,197.6,0.25,143.0,14.0,0
24,4.88,86.0,3.34,0.56,168.69,11.0,120.0,116.0,0
25,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,1
26,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,1
27,19.31,151.0,2.96,1.23,238.69,0.2,214.0,12.0,1
28,8.16,7.0,3.17,0.74,319.63,5.0,173.0,100.0,0
29,30.73,9.0,3.22,1.2,400.13,0.39,320.0,115.0,0
30,30.24,19.5,3.08,0.95,165.95,0.82,637.0,15.0,0
31,10.57,30.0,3.09,1.07,98.93,26.0,71.0,24.0,0
32,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,0
33,35.21,37.5,3.49,1.64,163.93,0.53,232.0,207.0,0
34,28.03,69.0,3.91,0.84,139.81,0.14,317.0,334.0,0
35,14.56,0.0,3.17,1.22,175.78,0.0,322.0,8.0,0
36,16.62,84.0,5.26,0.32,169.53,0.33,867.0,147.0,1
37,3.5,16.0,4.34,0.23,65.68,1.0,83.0,58.0,1
38,72.77,51.0,3.05,2.15,115.77,0.27,132.0,31.0,0
39,2.33,106.0,3.35,0.8,145.73,26.0,614.0,170.0,0
40,13.75,109.0,5.17,0.38,151.52,29.0,328.0,42.0,0
41,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,0
42,54.8,41.0,2.79,2.6,149.4,0.66,202.0,12.0,0
43,4.34,143.0,5.3,0.31,192.75,0.0,323.0,7.0,1
44,5.76,51.0,3.99,0.35,133.65,35.0,192.0,270.0,0
45,30.24,18.0,3.89,1.12,81.08,15.0,778.0,11.0,0
46,23.5,60.0,3.73,0.63,141.98,0.27,636.0,132.0,1
47,2.25,131.0,2.89,0.44,189.94,0.49,480.0,45.0,1
48,17.87,257.0,4.99,0.71,169.4,0.0,56.0,318.0,1
49,25.76,50.0,3.15,1.82,134.35,0.0,665.0,105.0,0
50,2.74,199.0,4.89,0.23,101.08,0.0,440.0,121.0,1
51,20.33,206.0,4.35,0.67,104.46,0.0,118.0,142.0,0
52,46.53,52.0,3.29,1.94,117.76,0.0,665.0,174.0,0
53,2.92,176.5,2.94,0.54,264.31,0.94,92.0,61.0,0
54,5.55,25.0,3.94,0.82,111.18,0.15,243.0,119.0,0
55,1.89,106.0,4.54,0.18,153.46,75.0,873.0,688.0,1
56,3.1,24.0,2.87,0.4,268.9,0.0,108.0,62.0,1
57,53.85,259.0,3.39,2.54,144.31,0.49,120.0,137.0,0
58,45.1,81.5,4.43,0.92,86.58,0.27,531.0,156.0,1
59,23.54,269.0,3.67,1.23,132.73,0.2,362.0,37.0,1
60,78.65,22.0,4.29,1.17,39.78,21.0,286.0,12.0,0
61,12.18,61.0,3.2,1.47,105.41,0.4,66.0,61.0,0
62,3.35,87.5,4.1,0.4,117.93,0.22,384.0,576.0,1
63,63.74,16.5,3.9,1.84,204.79,0.64,45.0,9.0,0
64,15.06,65.5,3.55,1.75,206.56,0.5,496.0,37.0,0
65,36.03,10.0,4.19,0.92,138.54,10.0,132.0,161.0,0
66,5.67,35.93,3.07,1.22,258.44,0.5,78.0,56.0,0
67,4.61,70.0,5.51,0.43,291.45,0.54,75.0,357.0,1
68,15.71,97.0,2.73,1.86,175.43,6.0,118.0,51.0,0
69,5.5,100.0,3.2,0.5,196.14,0.4,758.0,195.0,1
70,9.44,21.0,2.78,1.11,161.56,13.0,112.0,23.0,0
71,40.53,0.0,3.99,2.26,240.26,0.0,29.0,29.0,0
72,7.57,89.0,3.74,0.86,293.93,74.0,157.0,41.0,0
73,14.74,90.0,4.45,0.79,299.45,0.2,344.0,137.0,0
74,7.71,24.0,2.96,0.71,115.48,0.06,235.0,202.0,1
75,20.44,80.83,3.1,2.33,132.44,0.0,139.0,59.0,0
76,10.42,84.83,3.49,1.42,225.26,1.0,173.0,112.0,0
77,8.2,1.0,2.86,1.6,186.0,1.0,136.0,119.0,0
78,8.9,98.83,4.27,1.25,70.95,0.17,339.0,1.0,0
79,24.27,36.0,3.82,1.82,61.73,0.0,184.0,77.0,0
80,44.59,17.0,4.44,1.5,92.84,0.17,72.0,69.0,0
81,2.5,2.0,3.34,0.25,245.19,0.75,92.0,150.0,1
82,5.25,5.0,4.22,0.61,74.18,0.88,386.0,346.0,0
83,25.74,111.0,4.13,1.39,83.35,95.0,80.0,76.0,0
84,14.42,13.0,4.67,1.0,64.97,0.94,142.0,147.0,0
85,38.66,47.0,4.06,1.55,93.45,1.06,645.0,141.0,0
86,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,0
87,49.15,50.0,3.23,1.5,158.44,0.0,1020.0,146.0,0
88,15.38,18.0,3.03,1.07,142.55,16.0,640.0,107.0,0
89,13.56,21.0,3.09,1.15,128.89,19.0,228.0,73.0,0
90,7.71,1.0,2.56,1.57,195.57,0.33,52.0,55.0,0
91,1.2,141.0,2.89,0.13,228.2,99.0,490.0,199.0,0
92,17.45,102.83,3.59,1.31,325.31,0.0,230.0,5.0,0
93,79.83,4.0,4.57,2.38,95.55,0.25,95.0,143.0,0
94,6.15,60.0,3.34,0.45,103.25,60.0,283.0,245.0,0
95,16.62,35.0,4.09,1.1,110.52,0.82,116.0,42.0,0
96,11.83,67.0,3.84,0.97,98.81,1.0,431.0,195.0,0
97,41.88,79.5,4.01,2.19,211.77,0.5,259.0,230.0,0
98,54.52,1.0,5.18,1.67,249.33,0.08,116.0,117.0,0
99,2.28,8.0,3.91,0.1,80.66,4.0,589.0,172.0,1
100,30.0,62.5,2.91,2.85,343.46,1.0,333.0,99.0,0
101,81.29,18.0,2.98,4.07,144.36,15.0,254.0,74.0,0
102,19.39,79.83,4.22,2.0,47.7,0.0,76.0,75.0,0
103,5.96,130.5,3.95,0.92,143.42,1.28,326.0,549.0,0
104,40.55,4.0,4.85,1.38,237.04,0.02,473.0,434.0,0
105,28.39,102.0,5.45,1.39,198.24,0.25,151.0,11.0,0
106,17.27,9.0,3.11,0.88,222.04,0.21,271.0,227.0,0
107,36.78,189.5,3.9,2.72,144.94,0.46,159.0,134.0,1
108,56.13,8.0,3.3,4.67,255.93,0.32,176.0,310.0,1
109,32.81,81.0,3.2,3.12,128.5,1.0,558.0,161.0,0
110,9.54,117.0,2.97,0.46,154.54,19.0,133.0,63.0,0
111,14.27,118.0,3.11,0.73,303.91,20.0,45.0,26.0,0
112,12.44,112.0,2.73,2.56,209.44,127.0,58.0,54.0,0
113,17.17,12.0,4.11,2.21,168.79,0.0,1282.0,43.0,0
114,54.7,95.67,2.79,5.1,148.8,0.06,102.0,19.0,1
115,95.24,101.0,4.73,3.14,139.97,67.0,38.0,38.0,0
116,44.59,103.5,4.02,2.55,203.86,68.0,401.0,712.0,0
117,9.68,142.0,4.56,0.97,130.24,1.0,181.0,184.0,0
