,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,1
1,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,1
2,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,1
3,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,0
4,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,0
5,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,0
6,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,1
7,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,0
8,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,0
9,6.91,87.0,6.08,0.1,65.17,2.0,1031.0,68.0,1
10,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,1
11,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,1
12,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,0
13,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,0
14,38.99,211.0,5.61,0.17,5.54,2.0,1197.0,615.0,1
15,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,0
16,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,0
17,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,0
18,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,0
19,6.62,88.0,4.94,0.14,65.57,0.44,240.0,168.0,1
20,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,0
21,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,0
22,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,1
23,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,1
24,0.8,23.0,5.0,0.02,4.02,1.0,577.0,379.0,0
25,1.35,28.0,4.55,0.02,8.24,2.0,688.0,525.0,1
26,0.19,20.0,5.14,0.06,0.91,20.0,133.0,133.0,1
27,1.43,50.0,5.73,0.17,37.25,0.03,954.0,0.0,1
28,28.03,69.0,3.91,0.84,139.81,0.14,317.0,334.0,0
29,16.62,84.0,5.26,0.32,169.53,0.33,867.0,147.0,1
30,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,1
31,3.5,16.0,4.34,0.23,65.68,1.0,83.0,58.0,1
32,61.05,172.0,4.07,1.25,22.35,0.03,25.0,29.0,1
33,13.75,109.0,5.17,0.38,151.52,29.0,328.0,42.0,0
34,10.79,196.0,3.73,0.46,3.96,0.23,99.0,93.0,1
35,5.81,207.0,4.86,0.31,15.35,0.23,140.0,22.0,1
36,16.0,40.0,3.88,0.88,14.69,27.0,70.0,56.0,0
37,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,0
38,4.34,143.0,5.3,0.31,192.75,0.0,323.0,7.0,1
39,5.76,51.0,3.99,0.35,133.65,35.0,192.0,270.0,0
40,17.87,257.0,4.99,0.71,169.4,0.0,56.0,318.0,1
41,26.78,268.0,5.93,0.28,23.73,200.0,340.0,0.0,1
42,2.74,199.0,4.89,0.23,101.08,0.0,440.0,121.0,1
43,9.26,204.0,5.66,0.29,53.36,0.0,416.0,292.0,1
44,20.33,206.0,4.35,0.67,104.46,0.0,118.0,142.0,0
45,5.55,25.0,3.94,0.82,111.18,0.15,243.0,119.0,0
46,10.24,222.0,4.33,0.55,40.11,0.0,177.0,14.0,0
47,15.75,36.0,3.97,1.45,6.65,0.0,469.0,17.0,0
48,45.1,81.5,4.43,0.92,86.58,0.27,531.0,156.0,1
49,78.65,22.0,4.29,1.17,39.78,21.0,286.0,12.0,0
