,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,122.5,140.0,0.92,4.5,2.0,0.93,4.0,2.0,0
1,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,1
2,140.0,161.0,0.92,4.5,30.5,0.57,6.0,3.0,1
3,122.0,176.0,1.56,3.0,0.0,0.01,5.0,2.0,1
4,222.5,195.0,0.97,4.5,2.0,0.93,4.0,1.0,0
5,204.5,101.0,1.0,4.5,1.0,2.0,3.0,1.0,1
6,199.0,207.0,1.0,4.0,7.5,0.93,3.0,1.0,0
7,212.5,211.0,0.92,4.5,26.0,0.93,3.0,0.0,1
8,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,0
9,162.33,219.0,1.44,3.0,2.0,0.01,10.0,1.0,1
10,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,1
11,212.0,120.0,0.88,4.0,7.5,1.0,9.0,1.0,0
12,213.0,219.5,0.81,4.0,49.0,0.93,5.0,3.0,0
13,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,0
14,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,0
15,159.0,234.5,1.27,3.0,12.0,0.93,19.0,6.0,0
16,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,0
17,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,0
18,147.25,222.0,1.86,2.75,0.0,0.93,12.0,0.0,1
19,146.6,200.0,2.07,2.2,2.2,1.0,58.0,13.0,0
20,173.5,201.0,1.88,2.75,5.0,0.67,17.0,5.0,0
21,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,0
22,177.25,237.0,1.81,2.75,0.0,0.93,6.0,2.0,1
23,210.0,241.0,1.14,3.67,0.67,0.57,18.0,13.0,1
24,145.2,242.0,1.96,2.2,4.2,0.32,24.0,3.0,0
25,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,0
26,164.0,232.5,1.68,2.5,16.75,2.0,29.0,2.0,0
27,170.5,236.0,1.58,2.5,45.25,2.0,33.0,13.0,0
28,167.0,236.0,1.48,2.5,9.75,1.0,55.0,16.0,0
29,151.8,238.5,1.81,2.2,20.8,1.0,60.0,23.0,0
30,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,0
31,205.75,238.0,1.31,3.0,4.0,2.0,52.0,1.0,0
32,200.5,239.0,1.64,3.0,12.75,2.0,47.0,24.0,0
33,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,0
34,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,0
35,226.5,268.5,1.47,3.0,0.25,2.0,91.0,6.0,1
36,178.0,280.0,1.62,2.0,32.33,2.0,90.0,49.0,0
37,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,0
38,213.8,290.5,1.4,2.6,28.8,2.0,90.0,40.0,0
39,180.67,299.0,1.53,2.17,4.83,0.67,39.0,114.0,0
40,217.6,300.0,1.72,2.8,18.4,0.5,142.0,34.0,1
41,210.4,303.5,1.92,2.8,1.4,2.0,254.0,10.0,1
42,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,1
43,124.33,255.83,1.08,5.33,11.33,0.0,40.0,50.0,0
44,125.5,244.83,0.59,8.5,66.5,1.0,98.0,13.0,0
45,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,0
46,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,0
47,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,0
48,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,1
49,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,0
50,120.67,369.92,1.37,6.0,6.67,0.5,6.0,4.0,0
51,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,0
52,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,1
53,146.67,117.0,1.35,7.67,32.67,0.0,76.0,12.0,0
54,185.0,239.0,1.22,9.0,2.33,0.08,19.0,2.0,0
55,88.5,178.0,1.0,12.5,55.0,58.0,35.0,9.0,0
56,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,1
57,113.5,196.0,1.52,5.33,59.67,0.0,76.0,9.0,0
58,112.88,207.0,1.95,3.62,5.0,0.0,328.0,78.0,0
59,207.0,214.0,0.81,15.5,4.0,0.01,7.0,1.0,0
60,149.67,18.0,1.39,9.0,0.33,14.0,27.0,0.0,1
