,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,1
1,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,1
2,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,1
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,0
4,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,1
5,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,0
6,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,0
7,70.71,0.0,1.43,1.14,25.57,0.0,730.0,117.0,0
8,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,0
9,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,0
10,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,0
11,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,0
12,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,0
13,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,0
14,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,1
15,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,0
16,35.8,69.5,1.72,2.8,23.2,76.0,340.0,24.0,0
17,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,0
18,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,0
19,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,0
20,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,0
21,15.0,91.5,0.59,1.75,4.5,116.0,1291.0,20.0,0
22,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,0
23,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,0
24,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,0
25,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,1
26,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,0
27,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,0
28,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,1
29,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,0
30,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,0
31,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,0
32,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,1
33,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,0
34,6.31,82.5,1.74,1.0,37.08,62.0,782.0,56.0,0
35,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,0
36,42.45,26.0,1.03,1.73,58.0,24.0,789.0,37.0,0
37,6.82,109.0,1.3,0.55,33.0,85.0,1821.0,55.0,0
38,7.5,115.0,1.85,1.17,7.17,88.0,848.0,4.0,0
39,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,0
40,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,0
41,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,0
42,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,0
43,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,1
44,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,0
45,11.67,21.0,2.5,0.75,4.08,1.26,1428.0,93.0,0
46,75.33,45.0,0.47,7.67,17.33,31.0,1428.0,108.0,0
47,33.86,0.0,1.06,3.43,48.86,0.0,480.0,19.0,0
48,37.92,69.0,1.95,2.17,93.42,48.0,780.0,53.0,0
49,136.67,49.0,0.8,8.67,0.0,35.0,1097.0,0.0,1
50,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,0
51,82.14,24.0,1.47,3.86,38.0,1.0,338.0,2.0,0
52,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,0
53,9.93,18.0,1.92,1.07,58.93,17.0,1368.0,113.0,0
54,21.67,20.0,1.69,3.11,11.0,1.0,810.0,38.0,0
55,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,0
56,27.2,30.0,1.22,3.8,91.2,5.0,1008.0,51.0,0
57,50.8,31.0,1.53,3.0,5.2,22.0,726.0,66.0,0
58,68.0,37.0,1.44,3.75,5.75,25.0,679.0,394.0,0
59,20.5,42.0,1.6,2.5,4.0,1.5,471.0,10.0,0
60,3.67,50.0,0.52,3.0,0.0,48.0,1398.0,3.0,1
61,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,0
62,25.0,28.0,1.84,2.29,13.43,0.83,1502.0,15.0,0
63,33.0,29.0,0.38,2.75,3.5,1.49,860.0,22.0,0
64,16.25,24.0,2.32,2.0,8.5,1.52,1915.0,2.0,0
65,34.0,54.0,1.4,3.14,2.0,37.0,283.0,0.0,0
66,34.29,55.0,1.56,3.14,0.0,38.0,255.0,2.0,1
67,22.55,68.0,2.11,2.0,0.55,50.0,942.0,0.0,1
68,42.0,71.0,1.78,3.83,2.5,53.0,316.0,1.0,0
69,25.8,75.0,1.87,2.3,0.6,57.0,1621.0,0.0,1
70,51.22,80.5,2.52,3.44,49.56,0.0,937.0,410.0,1
71,28.14,37.0,1.77,2.0,0.0,1.49,478.0,74.0,1
72,38.5,83.5,1.02,4.12,31.5,0.0,790.0,47.0,0
73,2.0,4.0,1.14,0.75,3.75,4.0,931.0,106.0,0
74,4.12,5.0,1.54,0.62,5.0,5.0,725.0,62.0,0
75,27.14,84.0,1.58,3.0,1.14,67.0,604.0,20.0,1
76,28.58,57.5,2.31,2.75,10.42,0.21,815.0,26.0,1
77,40.14,87.0,1.99,3.43,5.43,72.0,704.0,0.0,0
78,17.0,91.67,2.17,1.75,15.08,0.0,642.0,148.0,0
79,4.0,10.0,1.46,0.46,18.46,8.0,1901.0,129.0,0
80,45.0,96.0,1.95,4.0,3.0,81.0,533.0,0.0,0
81,5.8,12.0,0.63,1.2,8.4,10.0,1149.0,35.0,0
82,12.88,9.0,1.5,2.62,3.38,9.0,2221.0,1.0,0
83,53.07,198.0,2.22,2.73,20.73,0.0,1042.0,83.0,1
84,12.2,11.0,1.77,1.0,11.8,11.0,580.0,169.0,0
85,126.17,81.33,0.71,6.0,22.83,15.0,2005.0,49.0,0
86,31.6,101.5,1.38,3.0,47.8,1.12,654.0,1.0,0
87,45.5,103.5,1.9,4.0,5.33,89.0,615.0,0.0,0
88,6.17,17.0,1.39,2.17,27.0,0.84,1929.0,44.0,0
89,29.83,3.0,1.73,2.5,10.5,1.62,2005.0,256.0,0
90,40.14,10.0,2.09,3.43,0.0,6.0,656.0,0.0,1
91,18.5,20.0,1.76,2.67,18.5,16.0,779.0,10.0,0
92,7.38,23.0,1.72,1.38,15.25,0.32,952.0,231.0,0
93,49.4,0.0,1.49,4.4,0.6,0.0,358.0,6.0,1
94,47.17,18.0,1.87,4.0,5.67,13.0,397.0,0.0,0
95,4.4,5.0,0.71,1.2,12.2,5.0,926.0,50.0,0
96,15.25,36.0,1.2,5.0,3.5,0.84,384.0,5.0,0
97,9.9,20.0,1.19,1.0,7.5,20.0,1974.0,108.0,0
98,56.0,50.5,1.67,5.0,12.67,0.04,411.0,9.0,1
99,18.25,136.0,1.25,3.75,1.5,87.0,558.0,1.0,0
100,50.0,58.0,1.27,4.83,5.83,0.85,975.0,8.0,0
101,46.05,19.0,1.51,2.84,9.42,0.05,2118.0,55.0,1
102,1.17,33.0,1.09,0.5,11.33,15.0,1660.0,52.0,0
103,24.47,74.0,1.84,1.76,27.47,0.2,1510.0,54.0,0
104,36.4,11.0,1.41,6.2,6.0,11.0,469.0,3.0,0
105,40.6,99.0,1.4,5.4,36.4,0.85,1128.0,18.0,0
106,44.38,13.0,0.97,4.75,90.88,1.81,800.0,4.0,0
107,10.2,108.17,1.9,1.2,1.2,0.0,1431.0,297.0,1
108,5.33,0.0,0.78,2.67,9.0,0.0,680.0,0.0,1
109,4.67,46.0,0.49,1.67,2.0,44.0,1446.0,1.0,0
110,51.5,68.0,1.15,7.17,40.33,0.51,464.0,240.0,0
111,24.56,124.0,2.28,3.11,3.89,0.85,2155.0,11.0,0
112,8.53,132.0,1.55,1.12,50.06,0.46,998.0,149.0,0
