,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,122.0,176.0,1.56,3.0,0.0,0.01,5.0,2.0,1
1,89.2,205.0,2.06,2.0,3.2,0.93,82.0,3.0,0
2,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,0
3,109.0,224.5,1.44,2.0,17.5,0.93,62.0,0.0,0
4,113.75,130.0,1.42,2.25,23.5,1.0,209.0,5.0,0
5,116.5,132.0,1.42,2.25,3.75,1.0,208.0,5.0,0
6,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,0
7,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,0
8,123.5,140.0,1.54,2.25,5.75,2.0,107.0,7.0,0
9,84.0,154.0,2.41,1.67,26.83,2.0,10.0,4.0,0
10,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,0
11,126.0,165.0,1.98,2.25,75.25,1.0,6.0,5.0,0
12,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,0
13,87.17,212.5,2.27,1.67,18.33,0.93,14.0,0.0,0
14,95.86,195.0,1.94,1.57,41.43,0.5,90.0,45.0,0
15,147.25,222.0,1.86,2.75,0.0,0.93,12.0,0.0,1
16,146.6,200.0,2.07,2.2,2.2,1.0,58.0,13.0,0
17,173.5,201.0,1.88,2.75,5.0,0.67,17.0,5.0,0
18,103.0,203.0,1.83,1.38,2.38,2.0,175.0,97.0,0
19,87.88,225.5,2.25,1.5,10.62,0.93,110.0,6.0,0
20,119.67,204.0,2.29,1.83,1.0,0.67,75.0,16.0,0
21,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,0
22,104.71,231.5,1.9,1.57,5.43,0.93,367.0,142.0,0
23,177.25,237.0,1.81,2.75,0.0,0.93,6.0,2.0,1
24,145.2,242.0,1.96,2.2,4.2,0.32,24.0,3.0,0
25,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,0
26,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,0
27,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,0
28,114.0,228.0,1.65,1.83,6.83,1.0,122.0,88.0,0
29,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,0
30,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,0
31,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,1
