,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,0
1,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,0
2,27.09,130.0,1.27,0.82,11.45,0.32,197.0,6.0,0
3,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,0
4,37.88,143.0,2.05,1.12,6.38,0.57,58.0,27.0,0
5,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,0
6,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,1
7,4.5,248.67,1.29,0.67,22.17,1.0,131.0,1.0,0
8,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,0
9,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,1
10,21.71,246.17,2.24,1.86,14.86,0.5,159.0,3.0,0
11,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,0
12,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,0
13,4.75,243.5,1.77,1.75,12.0,1.0,137.0,0.0,0
14,19.67,245.33,2.56,1.67,29.89,0.5,121.0,2.0,0
15,12.4,107.0,2.0,2.2,66.8,1.32,36.0,1.0,0
16,34.0,132.0,1.99,4.0,17.5,27.0,41.0,8.0,0
17,26.0,205.0,1.63,2.43,11.43,1.22,87.0,2.0,0
18,1.5,211.5,2.3,0.67,28.67,0.0,36.0,6.0,1
19,0.33,220.5,1.15,0.33,8.0,10.0,145.0,0.0,0
20,47.14,252.0,1.97,2.57,16.29,0.34,181.0,27.0,0
21,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,0
22,11.67,71.0,1.83,2.17,18.17,57.0,167.0,6.0,0
23,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,0
24,27.17,122.0,1.85,3.0,16.67,94.0,30.0,4.0,0
25,3.5,83.0,1.52,1.0,3.75,0.0,62.0,1.0,1
26,20.4,145.0,1.79,3.4,11.0,0.05,53.0,18.0,1
27,25.17,107.0,2.33,3.0,0.17,0.0,129.0,6.0,1
