,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,1
1,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,0
2,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,1
3,0.0,15.0,0.0,0.0,0.0,13.0,126.0,0.0,1
4,1.0,64.5,0.0,1.0,13.0,51.0,37.0,0.0,0
5,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,0
6,11.0,113.0,0.34,2.0,4.0,0.44,880.0,4.0,1
7,1.0,60.0,0.0,1.0,24.0,13.0,22.0,5.0,0
8,0.0,8.0,0.0,0.0,0.0,6.0,203.0,0.0,1
9,0.0,0.0,0.0,0.0,0.0,0.0,141.0,66.0,1
10,1.5,12.6,0.64,0.5,22.67,9.0,717.0,6.0,1
11,0.0,11.0,0.0,0.0,0.0,6.0,192.0,0.0,1
12,0.0,13.0,0.88,0.0,0.0,8.0,606.0,0.0,1
13,1.0,28.0,0.0,1.0,8.0,21.0,9.0,0.0,0
14,1.0,32.0,0.0,1.0,9.0,25.0,6.0,1.0,0
15,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,1
16,4.0,39.0,0.0,2.0,6.0,4.0,17.0,17.0,0
17,5.0,65.0,0.0,1.0,0.0,52.0,10.0,26.0,1
18,3.0,64.0,0.0,1.0,1.0,2.0,1.0,0.0,1
19,4.0,102.0,0.0,2.0,4.0,7.0,1.0,0.0,1
20,0.0,74.0,0.0,0.0,0.0,5.0,17.0,3.0,1
21,0.0,37.0,0.0,0.0,0.0,25.0,38.0,0.0,1
22,0.0,52.0,0.0,0.0,0.0,36.0,80.0,0.0,1
23,3.0,15.0,0.0,1.0,3.0,5.0,200.0,0.0,0
24,1.0,37.0,0.0,1.0,16.0,25.0,3.0,0.0,0
25,9.0,12.0,0.85,2.0,3.75,0.97,442.0,5.0,0
26,7.0,42.5,0.47,1.67,15.67,35.0,130.0,3.0,0
27,0.0,47.5,0.0,0.0,0.0,40.0,138.0,0.0,1
28,6.0,38.0,0.47,2.0,31.33,29.0,163.0,1.0,0
29,5.0,25.5,0.21,1.0,42.5,0.0,102.0,20.0,0
30,7.0,24.5,0.37,1.5,4.0,2.0,303.0,212.0,0
31,2.0,90.0,0.0,1.0,7.0,60.0,82.0,25.0,0
32,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,0
33,2.33,157.5,0.38,0.67,4.0,86.0,298.0,11.0,0
34,4.0,31.0,0.0,2.0,18.0,5.0,157.0,143.0,0
35,1.0,50.0,0.41,0.5,30.0,1.0,30.0,6.0,0
36,0.0,35.0,0.0,0.0,0.0,7.0,1.0,1.0,1
37,0.0,39.0,0.0,0.0,0.0,38.0,12.0,0.0,1
38,3.0,55.0,0.0,2.0,0.0,25.0,4.0,0.0,1
39,1.0,45.0,0.0,1.0,3.0,32.0,1.0,0.0,0
40,2.0,55.0,0.0,2.0,2.0,41.0,38.0,33.0,0
41,33.0,29.0,0.38,2.75,3.5,1.49,860.0,22.0,0
42,5.0,78.0,0.0,2.0,6.0,3.0,1.0,1.0,1
43,0.0,15.0,0.0,0.0,0.0,3.0,49.0,0.0,1
44,2.0,88.0,0.0,1.0,0.0,8.0,1.0,2.0,1
45,4.0,101.0,0.42,1.0,3.0,0.97,1155.0,15.0,0
46,1.0,113.0,0.35,0.33,25.0,25.0,36.0,76.0,0
47,2.5,118.0,0.0,0.25,1.75,28.0,1.0,1.0,1
48,1.0,108.0,0.0,1.0,3.0,1.0,76.0,1.0,0
49,0.0,3.0,0.0,0.0,0.0,0.0,193.0,0.0,1
50,8.2,29.0,0.35,1.2,13.8,27.0,133.0,35.0,0
51,4.4,5.0,0.71,1.2,12.2,5.0,926.0,50.0,0
52,2.5,34.0,0.87,0.5,2.0,31.0,438.0,49.0,0
53,13.5,40.0,0.5,2.0,14.0,37.0,358.0,113.0,0
54,4.0,30.0,0.0,2.0,16.0,30.0,58.0,24.0,0
55,9.5,114.17,0.22,1.5,7.0,0.0,199.0,0.0,0
56,2.0,13.0,0.73,1.0,35.0,8.0,357.0,0.0,0
57,4.0,42.0,0.68,1.33,34.67,40.0,735.0,2.0,0
58,5.33,0.0,0.78,2.67,9.0,0.0,680.0,0.0,1
59,0.0,66.5,0.0,0.0,0.0,34.0,88.0,0.0,1
60,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,1
61,1.0,49.0,0.0,1.0,6.0,5.0,227.0,0.0,0
62,0.0,114.0,0.04,0.0,0.0,32.0,204.0,0.0,1
63,0.0,131.5,0.0,0.0,0.0,34.0,183.0,0.0,1
64,2.0,66.0,0.0,2.0,4.0,2.0,2.0,0.0,0
65,0.0,64.0,0.05,0.0,0.0,2.0,191.0,0.0,1
66,1.0,66.0,0.76,0.6,22.2,0.0,340.0,14.0,1
67,0.0,117.0,0.0,0.0,0.0,2.0,51.0,9.0,1
68,4.0,60.0,0.0,3.0,32.0,8.0,359.0,115.0,0
69,8.2,122.5,0.46,1.2,0.0,0.0,175.0,71.0,1
70,5.0,80.0,0.0,3.0,7.0,5.0,47.0,0.0,0
71,0.0,32.0,0.0,0.0,0.0,1.0,77.0,0.0,1
72,4.0,59.5,0.0,2.0,2.0,12.0,1.0,1.0,1
73,0.5,57.67,0.65,0.5,7.0,0.31,267.0,18.0,1
74,1.25,137.0,0.4,0.25,3.0,1.0,446.0,9.0,1
75,1.0,74.58,0.0,1.0,0.0,9.0,17.0,0.0,1
76,0.33,33.5,0.5,0.33,3.33,4.0,68.0,2.0,1
77,0.5,153.17,0.16,0.5,0.5,23.0,174.0,4.0,0
78,10.0,130.75,0.0,1.0,6.0,54.0,194.0,118.0,0
79,1.5,5.0,0.48,0.5,6.0,0.06,144.0,47.0,1
80,4.0,48.67,0.31,1.5,17.0,15.0,69.0,2.0,0
81,0.0,15.0,0.4,0.0,0.0,5.0,49.0,2.0,1
82,0.0,15.0,0.0,0.0,0.0,4.0,137.0,0.0,1
83,7.67,26.09,0.38,1.55,5.03,5.6,308.65,201.82,0
84,8.84,28.89,0.4,1.64,6.83,11.9,318.56,183.99,0
85,13.0,38.8,0.49,1.96,13.23,34.3,353.76,120.64,0
86,7.37,25.38,0.37,1.53,4.57,3.99,306.12,206.38,0
87,8.44,27.93,0.4,1.61,6.21,9.74,315.16,190.11,0
88,10.06,31.79,0.43,1.74,8.7,18.47,328.87,165.43,0
89,8.55,28.2,0.4,1.62,6.39,10.36,316.13,188.36,0
90,12.8,38.33,0.49,1.95,12.92,33.23,352.07,123.67,0
91,8.58,28.27,0.4,1.62,6.43,10.5,316.36,187.94,0
92,12.77,38.26,0.49,1.94,12.88,33.07,351.82,124.12,0
93,12.5,37.62,0.48,1.92,12.47,31.63,349.56,128.19,0
94,10.99,34.0,0.45,1.81,10.13,23.46,336.73,151.29,0
95,13.35,39.63,0.5,1.99,13.76,36.17,356.7,115.34,0
96,8.35,27.73,0.39,1.6,6.08,9.29,314.45,191.39,0
97,12.32,37.19,0.48,1.91,12.19,30.66,348.04,130.93,0
98,7.5,25.69,0.38,1.54,4.77,4.68,307.22,204.41,0
99,10.51,32.87,0.44,1.77,9.4,20.9,332.7,158.55,0
100,8.93,29.11,0.41,1.65,6.98,12.42,319.37,182.53,0
101,10.15,32.01,0.43,1.74,8.85,18.96,329.66,164.02,0
102,7.9,26.65,0.38,1.57,5.39,6.86,310.64,198.25,0
103,7.76,26.32,0.38,1.56,5.18,6.11,309.47,200.36,0
104,10.68,33.28,0.44,1.78,9.66,21.82,334.14,155.94,0
105,12.85,38.46,0.49,1.95,13.01,33.53,352.54,122.82,0
106,11.72,35.77,0.46,1.86,11.27,27.44,342.98,140.04,0
107,7.42,25.49,0.37,1.53,4.64,4.24,306.52,205.66,0
108,11.33,34.82,0.46,1.83,10.66,25.31,339.63,146.06,0
109,11.47,35.15,0.46,1.84,10.87,26.06,340.8,143.96,0
110,8.7,28.55,0.4,1.63,6.61,11.15,317.38,186.12,0
111,8.72,28.6,0.4,1.63,6.65,11.26,317.55,185.81,0
112,11.78,35.9,0.47,1.87,11.36,27.75,343.46,139.17,0
113,8.0,26.89,0.39,1.58,5.54,7.4,311.48,196.73,0
114,9.93,31.5,0.43,1.73,8.51,17.8,327.82,167.32,0
115,9.41,30.24,0.42,1.69,7.7,14.96,323.37,175.33,0
116,12.27,37.07,0.48,1.91,12.11,30.39,347.61,131.7,0
117,7.34,25.32,0.37,1.53,4.53,3.85,305.9,206.77,0
118,11.2,34.51,0.45,1.82,10.46,24.61,338.52,148.06,0
119,11.08,34.24,0.45,1.81,10.28,23.99,337.55,149.81,0
120,7.54,25.78,0.38,1.54,4.83,4.9,307.55,203.81,0
121,11.55,35.35,0.46,1.85,11.0,26.5,341.5,142.7,0
122,7.36,25.35,0.37,1.53,4.55,3.92,306.02,206.57,0
123,11.74,35.8,0.46,1.86,11.29,27.52,343.1,139.81,0
124,11.68,35.66,0.46,1.86,11.2,27.2,342.6,140.73,0
125,8.29,27.57,0.39,1.6,5.98,8.94,313.91,192.36,0
126,13.37,39.7,0.5,1.99,13.8,36.31,356.92,114.95,0
127,10.54,32.94,0.44,1.77,9.44,21.06,332.95,158.1,0
128,10.6,33.08,0.44,1.78,9.54,21.38,333.45,157.19,0
129,11.83,36.02,0.47,1.87,11.43,28.01,343.87,138.43,0
130,9.87,31.35,0.43,1.72,8.42,17.48,327.32,168.23,0
131,13.03,38.89,0.49,1.96,13.28,34.49,354.06,120.09,0
132,11.7,35.71,0.46,1.86,11.23,27.3,342.76,140.43,0
133,10.71,33.36,0.44,1.79,9.72,22.0,334.43,155.42,0
134,13.17,39.21,0.49,1.97,13.49,35.21,355.19,118.05,0
135,12.91,38.6,0.49,1.95,13.1,33.84,353.03,121.95,0
136,11.24,34.61,0.45,1.83,10.52,24.82,338.86,147.45,0
137,12.75,38.22,0.49,1.94,12.85,32.98,351.68,124.38,0
138,12.92,38.62,0.49,1.96,13.11,33.88,353.1,121.83,0
139,12.69,38.07,0.48,1.94,12.76,32.65,351.16,125.31,0
140,8.86,28.95,0.4,1.64,6.87,12.04,318.78,183.6,0
141,12.44,37.47,0.48,1.92,12.37,31.29,349.02,129.16,0
142,13.26,39.42,0.5,1.98,13.63,35.69,355.94,116.7,0
143,12.01,36.45,0.47,1.89,11.71,28.98,345.39,135.7,0
144,12.26,37.04,0.48,1.9,12.09,30.31,347.48,131.94,0
145,8.46,27.98,0.4,1.61,6.25,9.86,315.35,189.77,0
146,11.45,35.12,0.46,1.84,10.85,25.99,340.69,144.15,0
147,8.95,29.15,0.41,1.65,7.0,12.5,319.5,182.29,0
148,7.59,25.9,0.38,1.55,4.9,5.16,307.96,203.07,0
149,7.9,26.64,0.38,1.57,5.38,6.84,310.6,198.32,0
150,11.96,36.34,0.47,1.88,11.64,28.73,345.01,136.39,0
151,7.17,24.91,0.37,1.51,4.26,2.93,304.45,209.38,0
152,10.74,33.41,0.44,1.79,9.75,22.13,334.63,155.07,0
153,12.18,36.86,0.47,1.9,11.97,29.91,346.85,133.06,0
154,9.66,30.85,0.42,1.7,8.1,16.34,325.54,171.43,0
155,8.17,27.29,0.39,1.59,5.8,8.3,312.9,194.19,0
156,11.42,35.05,0.46,1.84,10.81,25.82,340.43,144.63,0
157,8.13,27.19,0.39,1.59,5.74,8.08,312.56,194.8,0
158,9.01,29.28,0.41,1.65,7.09,12.8,319.97,181.46,0
159,11.83,36.01,0.47,1.87,11.43,27.99,343.85,138.47,0
160,11.94,36.27,0.47,1.88,11.6,28.59,344.78,136.8,0
161,9.24,29.84,0.41,1.67,7.45,14.06,321.95,177.89,0
162,7.85,26.52,0.38,1.57,5.3,6.56,310.17,199.09,0
163,9.66,30.85,0.42,1.7,8.1,16.34,325.53,171.44,0
164,7.35,25.33,0.37,1.53,4.53,3.87,305.94,206.71,0
165,9.56,30.61,0.42,1.7,7.94,15.79,324.66,173.01,0
166,12.74,38.18,0.49,1.94,12.83,32.9,351.55,124.61,0
167,10.9,33.8,0.45,1.8,10.0,23.01,336.01,152.58,0
168,13.33,39.59,0.5,1.99,13.74,36.08,356.55,115.61,0
169,7.4,25.46,0.37,1.53,4.62,4.17,306.41,205.86,0
170,8.5,28.08,0.4,1.62,6.31,10.09,315.72,189.1,0
171,10.11,31.92,0.43,1.74,8.78,18.75,329.32,164.63,0
172,9.53,30.53,0.42,1.69,7.89,15.62,324.41,173.47,0
173,9.42,30.26,0.42,1.69,7.72,15.01,323.45,175.19,0
174,7.2,24.98,0.37,1.52,4.31,3.09,304.72,208.91,0
175,7.82,26.46,0.38,1.56,5.27,6.43,309.96,199.47,0
176,9.39,30.19,0.42,1.68,7.67,14.85,323.19,175.66,0
