,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,1
1,5.6,27.0,2.8,0.2,1.8,0.31,8022.0,4.0,1
2,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,1
3,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,1
4,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,1
5,16.68,203.0,4.18,0.16,20.66,0.31,4227.0,203.0,1
6,37.64,178.0,2.41,0.4,18.16,1.0,5394.0,155.0,0
7,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,0
8,47.1,17.0,2.87,0.57,14.71,0.65,4269.0,151.0,0
9,18.68,255.0,5.22,0.16,46.11,0.4,5311.0,1075.0,1
10,54.03,256.0,2.88,0.36,53.97,0.67,6914.0,308.0,0
11,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,1
12,39.59,310.5,3.6,0.18,48.7,0.33,6467.0,1405.0,1
13,40.58,310.67,1.8,1.25,199.42,0.5,5878.0,34.0,1
14,10.6,31.0,3.24,0.47,40.63,12.0,8109.0,321.0,0
15,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,0
16,13.4,97.5,2.36,0.8,31.25,0.16,6517.0,231.0,0
17,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,1
18,0.0,9.0,4.95,0.0,0.0,0.0,6212.0,0.0,1
19,12.68,36.0,4.61,0.32,36.45,0.54,9384.0,5.0,1
20,37.77,314.83,2.1,1.46,79.69,1.0,4660.0,106.0,0
21,42.4,340.42,3.95,0.23,34.07,0.33,9165.0,19.0,1
22,0.0,254.5,5.8,0.0,0.0,169.0,7485.0,0.0,1
23,0.11,265.0,5.47,0.02,0.13,179.0,8801.0,4.0,1
24,0.14,280.0,4.8,0.03,0.17,191.0,7149.0,3.0,1
25,2.83,14.6,4.82,0.37,18.4,1.37,5807.0,304.0,0
26,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,0
27,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,0
28,9.13,0.0,5.35,0.27,13.66,0.0,4517.0,116.0,1
29,16.22,136.0,3.34,1.0,1.43,0.01,5801.0,9.0,1
30,0.0,5.0,2.55,0.0,0.0,0.0,7129.0,0.0,1
31,4.12,77.25,4.45,0.33,39.81,0.21,8726.0,1260.0,1
32,4.82,8.0,3.82,0.32,57.0,8.0,4554.0,38.0,1
33,67.6,9.0,1.94,2.07,8.6,0.64,4614.0,90.0,0
34,21.32,11.0,4.33,0.49,35.57,0.54,4387.0,53.0,1
35,20.75,10.0,4.79,0.46,36.54,0.84,8301.0,355.0,0
36,48.81,75.0,2.79,1.3,88.59,0.21,4010.0,183.0,1
37,1.92,202.5,3.15,0.42,0.17,0.94,4087.0,0.0,1
38,3.8,236.0,4.07,0.46,126.17,0.01,4406.0,111.0,1
39,14.45,41.0,5.07,0.55,53.28,0.33,6013.0,153.0,1
40,33.86,35.0,3.75,0.58,16.14,0.65,5378.0,1393.0,0
41,11.29,36.0,2.01,1.71,2.0,0.95,4897.0,462.0,0
42,1.24,267.0,2.3,0.24,55.94,0.0,4365.0,6.0,1
43,5.31,178.0,3.89,0.77,78.81,140.0,4353.0,2.0,0
44,69.12,49.0,2.59,1.42,65.46,0.43,4382.0,349.0,0
45,14.7,0.0,1.94,1.7,49.4,0.0,7576.0,506.0,0
46,15.64,2.0,2.1,1.64,10.91,1.5,7576.0,825.0,0
47,7.16,234.5,3.1,0.74,78.53,1.0,5311.0,89.0,0
48,1.07,323.0,3.12,0.17,145.87,210.0,5629.0,4.0,0
49,20.71,32.0,1.87,2.0,0.0,1.49,5711.0,37.0,1
50,44.69,74.5,4.21,0.84,16.67,0.0,7997.0,42.0,0
51,7.75,1.0,1.22,0.55,14.7,0.5,6829.0,478.0,0
52,6.64,83.0,4.25,0.36,57.68,0.29,7192.0,44.0,1
53,14.81,74.17,4.36,0.91,23.58,0.33,3134.0,110.0,0
54,6.43,378.5,3.72,0.45,12.92,0.23,8936.0,796.0,1
55,7.27,17.0,1.4,1.07,13.0,17.0,8429.0,307.0,0
56,0.35,101.0,5.02,0.22,6.49,1.0,5135.0,0.0,1
57,4.94,102.0,4.06,0.84,0.19,0.0,9812.0,0.0,1
58,44.58,112.5,3.5,1.71,30.58,0.65,3899.0,103.0,0
59,45.21,108.83,1.78,3.14,56.64,0.0,5717.0,338.0,1
60,4.48,5.0,4.39,0.67,18.44,0.51,3111.0,27.0,0
61,97.91,38.0,1.58,5.55,5.36,0.05,5181.0,2.0,1
62,28.03,345.0,4.34,1.14,78.38,0.31,9000.0,488.0,0
63,45.16,0.0,1.74,2.08,74.76,0.0,5442.0,44.0,0
64,64.89,331.0,3.85,1.32,27.18,0.39,6440.0,1553.0,0
65,5.36,110.67,4.61,0.38,25.43,0.0,4957.0,70.0,1
66,47.92,70.0,5.01,1.17,29.4,0.5,6281.0,434.0,0
67,9.65,49.0,3.95,1.0,43.87,0.02,9188.0,152.0,1
68,64.36,89.5,3.48,2.05,46.41,0.25,8845.0,230.0,0
69,32.54,37.0,2.98,3.08,88.38,1.71,4667.0,497.0,0
70,52.21,109.5,3.16,2.59,17.28,1.0,8177.0,81.0,0
71,5.06,34.0,2.69,1.0,83.29,0.96,5284.0,280.0,0
72,22.32,56.67,4.91,1.84,10.58,0.02,3147.0,160.0,0
