,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,1
1,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,1
2,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,1
3,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,1
4,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,0
5,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,0
6,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,0
7,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,1
8,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,0
9,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,0
10,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,1
11,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,1
12,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,1
13,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,0
14,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,0
15,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,0
16,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,0
17,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,0
18,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,0
19,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,1
20,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,0
21,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,0
22,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,0
23,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,1
24,6.62,88.0,4.94,0.14,65.57,0.44,240.0,168.0,1
25,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,0
26,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,0
27,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,1
28,52.86,99.0,3.42,1.29,39.21,0.73,140.0,28.0,0
29,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,1
30,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,0
31,0.8,23.0,5.0,0.02,4.02,1.0,577.0,379.0,0
32,1.35,28.0,4.55,0.02,8.24,2.0,688.0,525.0,1
33,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,0
34,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,0
35,0.19,20.0,5.14,0.06,0.91,20.0,133.0,133.0,1
36,3.35,51.0,3.62,0.1,57.8,5.0,356.0,147.0,1
37,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,1
38,3.5,16.0,4.34,0.23,65.68,1.0,83.0,58.0,1
39,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,0
40,13.07,80.08,3.59,1.33,2.67,89.0,538.0,119.0,0
41,61.05,172.0,4.07,1.25,22.35,0.03,25.0,29.0,1
42,5.81,207.0,4.86,0.31,15.35,0.23,140.0,22.0,1
43,16.0,40.0,3.88,0.88,14.69,27.0,70.0,56.0,0
44,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,0
45,30.24,18.0,3.89,1.12,81.08,15.0,778.0,11.0,0
46,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,1
47,2.74,199.0,4.89,0.23,101.08,0.0,440.0,121.0,1
48,20.33,206.0,4.35,0.67,104.46,0.0,118.0,142.0,0
49,52.59,230.0,3.65,1.25,76.47,0.33,362.0,54.0,0
50,27.2,26.0,3.63,1.65,65.4,1.03,433.0,295.0,0
51,10.24,222.0,4.33,0.55,40.11,0.0,177.0,14.0,0
52,15.75,36.0,3.97,1.45,6.65,0.0,469.0,17.0,0
53,6.33,30.0,3.73,0.52,21.96,29.0,477.0,343.0,0
54,45.1,81.5,4.43,0.92,86.58,0.27,531.0,156.0,1
55,78.65,22.0,4.29,1.17,39.78,21.0,286.0,12.0,0
56,50.53,45.0,3.51,1.82,24.53,43.0,260.0,200.0,0
57,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,0
58,13.15,82.0,3.65,1.5,11.85,0.33,251.0,88.0,0
59,9.54,127.0,4.55,0.5,7.5,0.5,201.0,181.0,1
60,4.09,99.0,3.95,0.17,2.57,0.0,957.0,72.0,1
61,28.56,35.5,3.53,1.48,52.88,35.0,683.0,396.0,0
62,59.59,161.0,3.98,2.35,0.0,0.98,49.0,56.0,1
63,8.9,98.83,4.27,1.25,70.95,0.17,339.0,1.0,0
64,24.27,36.0,3.82,1.82,61.73,0.0,184.0,77.0,0
65,44.59,17.0,4.44,1.5,92.84,0.17,72.0,69.0,0
66,5.25,5.0,4.22,0.61,74.18,0.88,386.0,346.0,0
67,6.21,12.0,4.22,0.61,0.0,0.04,346.0,386.0,1
68,27.82,175.0,5.06,0.91,58.44,142.0,135.0,179.0,0
69,25.74,111.0,4.13,1.39,83.35,95.0,80.0,76.0,0
