,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,30.0,309.5,0.32,6.0,21.0,1.0,13.0,4.0,0
1,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,0
2,4.5,248.67,1.29,0.67,22.17,1.0,131.0,1.0,0
3,22.67,245.17,1.28,2.5,7.33,61.0,642.0,24.0,0
4,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,0
5,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,0
6,7.67,293.17,1.37,3.0,5.67,1.0,176.0,32.0,0
7,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,0
8,43.33,319.42,0.89,5.0,28.33,75.0,65.0,51.0,0
9,52.0,322.08,1.36,5.0,11.5,1.0,194.0,63.0,0
10,18.0,177.5,0.57,2.75,29.5,92.0,232.0,5.0,0
11,57.67,334.58,0.85,5.33,88.33,0.5,66.0,13.0,1
12,0.0,343.42,0.0,0.0,0.0,43.0,26.0,0.0,1
13,3.0,347.75,0.0,2.0,74.0,82.0,4.0,0.0,0
14,62.75,350.67,1.37,4.0,49.0,84.0,75.0,8.0,0
15,2.33,203.0,1.39,0.67,62.33,121.0,71.0,4.0,0
16,2.67,210.5,0.98,0.67,52.67,1.22,155.0,2.0,0
17,5.0,366.4,1.98,1.5,22.33,1.0,454.0,8.0,0
18,0.33,220.5,1.15,0.33,8.0,10.0,145.0,0.0,0
19,2.33,257.0,0.94,0.67,14.67,172.0,145.0,41.0,0
20,1.25,270.0,1.59,0.25,17.25,183.0,26.0,31.0,0
21,1.0,278.0,0.0,1.0,45.0,13.0,35.0,10.0,0
22,1.0,291.0,0.92,0.5,0.5,200.0,225.0,11.0,1
23,2.6,294.5,1.43,0.2,1.6,203.0,353.0,105.0,1
24,1.5,307.0,1.43,0.5,6.0,212.0,70.0,30.0,0
25,17.33,317.5,1.56,5.0,17.0,221.0,14.0,0.0,0
26,4.0,326.5,1.48,1.5,51.5,0.72,116.0,29.0,0
27,4.8,332.5,1.55,0.8,11.6,235.0,83.0,6.0,0
28,5.0,334.5,0.0,4.0,55.0,33.0,10.0,5.0,0
29,12.33,335.5,1.51,3.33,41.33,236.0,15.0,34.0,0
30,24.0,336.5,0.71,5.0,115.5,15.0,109.0,40.0,0
31,2.5,342.5,0.6,0.75,95.5,239.0,36.0,28.0,0
32,3.67,344.0,1.64,0.67,13.33,241.0,112.0,86.0,0
33,28.0,347.5,1.28,3.2,13.2,245.0,111.0,14.0,0
34,1.0,359.5,1.0,0.5,1.0,257.0,2.0,2.0,0
35,21.5,365.0,0.91,2.0,26.5,263.0,45.0,8.0,0
36,24.67,372.0,0.82,5.67,49.0,268.0,28.0,147.0,0
37,11.75,373.0,1.16,2.5,52.5,269.0,280.0,3.0,0
38,6.67,375.0,0.6,2.33,116.67,271.0,94.0,2.0,0
39,16.0,381.0,0.0,6.0,67.0,25.0,1.0,1.0,0
40,5.0,383.0,0.0,4.0,93.0,54.0,7.0,0.0,0
41,44.0,384.0,0.97,4.25,18.25,0.72,111.0,2.0,0
42,6.0,392.0,0.9,1.5,44.5,18.0,22.0,0.0,0
43,7.0,404.5,0.91,1.5,6.0,19.0,20.0,11.0,0
44,7.17,448.5,1.25,2.0,10.17,0.72,699.0,100.0,0
45,44.5,474.5,1.1,4.5,2.75,0.72,60.0,2.0,0
46,1.0,485.5,0.0,1.0,8.0,63.0,14.0,6.0,0
47,1.33,502.5,1.46,0.67,3.0,20.0,4.0,21.0,0
48,45.25,509.5,1.2,4.5,70.75,1.25,192.0,6.0,0
49,5.5,524.5,0.28,2.0,56.0,43.0,21.0,0.0,0
50,1.0,549.0,0.68,0.33,51.0,1.25,86.0,0.0,1
51,13.33,204.0,1.45,1.0,25.67,148.0,13.0,1.0,0
52,7.33,208.0,1.37,0.33,2.33,152.0,22.0,18.0,0
53,9.5,181.0,0.81,3.0,16.0,57.0,0.0,8.0,1
54,12.0,245.0,0.42,2.0,58.5,180.0,28.0,19.0,0
55,7.0,189.0,1.37,1.17,33.33,62.0,56.0,12.0,0
56,15.2,247.0,1.71,3.0,63.0,182.0,84.0,34.0,0
57,9.33,192.0,1.38,1.67,6.0,65.0,10.0,2.0,0
58,36.2,251.0,1.57,3.8,23.4,186.0,64.0,56.0,0
59,13.0,264.0,0.76,4.0,31.5,197.0,14.0,4.0,0
60,16.0,278.0,1.1,3.67,3.0,207.0,73.0,36.0,0
61,6.0,205.0,0.95,1.0,9.33,67.0,46.0,1.0,0
62,2.33,291.0,1.18,1.0,32.33,223.0,51.0,15.0,0
63,12.0,292.0,0.98,1.5,32.0,4.0,36.0,36.0,0
64,5.0,293.0,0.95,1.5,14.0,224.0,52.0,0.0,0
65,0.0,213.0,0.81,0.0,0.0,18.0,132.0,11.0,1
66,7.0,217.0,0.98,2.0,9.0,0.0,27.0,9.0,0
67,1.25,185.0,0.87,0.75,51.5,108.0,377.0,12.0,0
68,39.5,306.0,0.92,6.0,35.0,240.0,5.0,1.0,0
69,2.0,241.0,0.84,1.0,30.0,40.0,8.0,7.0,0
70,11.5,343.0,0.82,3.0,45.75,0.23,418.0,0.0,1
71,25.5,353.0,0.71,3.75,0.0,0.23,73.0,45.0,1
72,39.5,354.0,0.86,7.0,0.0,0.0,4.0,3.0,1
73,34.83,245.5,1.58,4.5,53.5,0.94,116.0,54.0,0
74,32.67,353.5,1.05,6.67,20.0,0.23,67.0,6.0,0
75,0.75,263.0,1.4,0.25,0.75,161.0,116.0,65.0,1
76,10.0,264.0,0.81,3.5,70.5,162.0,3.0,1.0,0
