,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,1
1,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,1
2,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,1
3,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,1
4,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,0
5,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,1
6,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,0
7,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,0
8,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,0
9,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,0
10,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,1
11,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,0
12,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,0
13,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,0
14,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,0
15,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,1
16,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,0
17,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,0
18,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,0
19,35.3,8.0,3.47,0.55,6.0,0.41,695.0,25.0,1
20,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,0
21,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,0
22,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,0
23,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,0
24,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,0
25,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,0
26,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,0
27,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,0
28,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,0
29,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,0
30,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,1
31,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,0
32,6.62,88.0,4.94,0.14,65.57,0.44,240.0,168.0,1
33,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,0
34,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,0
35,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,1
36,52.86,99.0,3.42,1.29,39.21,0.73,140.0,28.0,0
37,0.8,23.0,5.0,0.02,4.02,1.0,577.0,379.0,0
38,1.35,28.0,4.55,0.02,8.24,2.0,688.0,525.0,1
39,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,0
40,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,0
41,0.19,20.0,5.14,0.06,0.91,20.0,133.0,133.0,1
42,35.21,37.5,3.49,1.64,163.93,0.53,232.0,207.0,0
43,3.35,51.0,3.62,0.1,57.8,5.0,356.0,147.0,1
44,28.03,69.0,3.91,0.84,139.81,0.14,317.0,334.0,0
45,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,1
46,3.5,16.0,4.34,0.23,65.68,1.0,83.0,58.0,1
47,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,0
48,61.05,172.0,4.07,1.25,22.35,0.03,25.0,29.0,1
49,16.0,40.0,3.88,0.88,14.69,27.0,70.0,56.0,0
50,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,0
51,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,0
52,5.76,51.0,3.99,0.35,133.65,35.0,192.0,270.0,0
53,30.24,18.0,3.89,1.12,81.08,15.0,778.0,11.0,0
54,23.5,60.0,3.73,0.63,141.98,0.27,636.0,132.0,1
55,55.58,5.0,3.03,2.67,44.58,0.47,147.0,221.0,1
56,20.33,206.0,4.35,0.67,104.46,0.0,118.0,142.0,0
57,46.53,52.0,3.29,1.94,117.76,0.0,665.0,174.0,0
58,5.55,25.0,3.94,0.82,111.18,0.15,243.0,119.0,0
59,27.2,26.0,3.63,1.65,65.4,1.03,433.0,295.0,0
60,15.75,36.0,3.97,1.45,6.65,0.0,469.0,17.0,0
61,6.33,30.0,3.73,0.52,21.96,29.0,477.0,343.0,0
62,45.1,81.5,4.43,0.92,86.58,0.27,531.0,156.0,1
63,78.65,22.0,4.29,1.17,39.78,21.0,286.0,12.0,0
64,50.53,45.0,3.51,1.82,24.53,43.0,260.0,200.0,0
65,3.35,87.5,4.1,0.4,117.93,0.22,384.0,576.0,1
66,45.0,6.0,3.22,2.07,57.67,6.0,601.0,151.0,0
67,65.92,72.0,3.45,2.85,48.62,0.4,29.0,29.0,1
68,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,0
69,36.03,10.0,4.19,0.92,138.54,10.0,132.0,161.0,0
