,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,0
1,42.0,204.0,2.7,1.89,31.89,0.58,260.0,60.0,0
2,52.5,175.0,2.5,3.0,26.62,0.27,36.0,17.0,1
3,73.43,201.0,2.21,3.57,18.71,0.03,238.0,3.0,1
4,69.25,176.0,1.71,5.75,4.75,0.0,82.0,7.0,0
5,39.5,188.0,2.39,4.17,35.83,0.38,77.0,51.0,1
6,87.14,248.0,2.29,4.0,42.14,0.08,248.0,90.0,1
7,33.2,200.0,2.25,3.1,40.9,0.0,304.0,25.0,1
8,107.5,207.5,1.96,7.75,5.25,0.94,29.0,3.0,0
9,37.86,217.0,2.52,2.36,45.64,0.0,342.0,131.0,0
10,60.5,217.0,2.45,3.4,25.5,0.0,108.0,40.0,1
11,79.0,289.5,1.92,7.75,12.25,0.0,10.0,4.0,0
12,56.1,311.0,2.84,3.4,7.1,1.64,170.0,83.0,0
13,56.2,81.0,2.16,3.4,6.3,0.15,109.0,62.0,1
14,68.0,69.0,1.86,7.75,2.0,1.0,13.0,1.0,0
15,107.67,97.0,2.07,5.83,2.17,0.49,162.0,42.0,1
16,48.4,205.5,2.57,2.33,7.13,0.0,504.0,66.0,0
17,57.2,105.0,2.65,3.4,11.1,0.64,30.0,32.0,0
18,39.4,105.0,3.05,2.33,2.2,0.04,263.0,96.0,1
19,56.47,145.5,3.03,1.95,15.26,0.64,366.0,114.0,0
20,102.5,189.0,1.89,9.0,22.0,0.0,147.0,14.0,0
21,49.0,79.33,1.95,7.0,4.0,1.0,18.0,0.0,0
22,102.14,82.83,2.2,5.86,31.57,0.0,318.0,84.0,0
23,103.57,91.83,2.2,5.86,0.86,0.0,84.0,318.0,1
24,66.0,35.0,2.06,6.33,16.67,0.01,96.0,8.0,1
25,100.38,38.0,2.41,5.25,12.5,0.06,194.0,21.0,1
26,69.0,167.0,2.86,2.73,29.87,0.64,396.0,95.0,0
27,94.73,184.0,2.67,4.0,37.09,0.94,277.0,92.0,0
28,83.7,135.0,2.82,4.5,5.0,0.01,72.0,110.0,1
29,83.0,136.0,3.34,4.17,19.5,0.25,378.0,27.0,1
30,44.5,111.67,1.87,6.75,40.0,0.0,10.0,7.0,0
31,85.18,225.0,2.55,4.64,22.09,0.94,348.0,106.0,0
32,41.62,75.0,2.29,3.75,4.5,0.01,107.0,92.0,1
33,59.0,121.0,2.25,5.83,4.0,0.47,47.0,0.0,1
34,131.62,309.5,2.8,7.62,28.5,0.49,127.0,18.0,0
35,75.25,126.0,1.96,6.88,47.0,0.32,185.0,63.0,0
36,85.0,29.0,2.62,5.75,40.75,23.0,129.0,34.0,0
37,121.33,74.0,2.29,6.56,30.89,0.01,187.0,89.0,1
38,86.33,139.0,2.72,5.33,42.67,0.25,109.0,173.0,1
39,42.44,19.0,2.7,5.33,23.89,0.01,60.0,58.0,1
40,78.2,80.5,2.53,4.2,42.73,0.06,244.0,153.0,1
41,76.71,38.0,2.43,6.29,60.14,27.0,23.0,0.0,0
42,83.8,340.5,2.69,5.9,49.4,0.75,186.0,89.0,0
43,147.75,133.0,2.47,7.88,10.88,0.08,180.0,5.0,0
44,93.29,43.0,2.22,7.14,0.71,1.0,80.0,3.0,1
45,58.36,49.0,2.65,4.29,41.79,0.29,353.0,132.0,1
46,78.1,21.0,2.65,6.1,0.0,0.69,251.0,87.0,1
47,34.06,168.17,3.05,3.25,17.25,0.05,392.0,242.0,1
48,53.57,56.0,2.66,7.43,50.86,0.5,30.0,26.0,0
49,114.71,113.5,2.63,9.14,14.0,0.3,35.0,5.0,0
50,55.57,58.0,2.66,7.57,19.29,0.5,26.0,30.0,0
51,108.36,118.0,2.53,6.18,16.82,0.23,51.0,64.0,1
52,47.95,179.0,3.05,3.15,76.15,0.24,303.0,163.0,1
53,62.5,61.0,2.72,4.64,7.29,0.0,264.0,19.0,0
54,51.1,178.0,3.22,3.15,14.6,0.0,614.0,155.0,1
55,52.67,14.0,2.76,5.78,38.11,0.5,52.0,27.0,1
56,67.0,176.0,3.23,3.78,73.0,0.14,136.0,16.0,0
57,73.0,83.5,2.12,9.17,1.5,0.5,157.0,35.0,1
58,52.0,67.5,2.46,5.38,16.25,0.5,5.0,65.0,1
59,50.22,84.0,2.41,5.11,15.33,0.34,160.0,79.0,1
60,90.0,80.33,2.28,7.1,67.6,0.2,377.0,1.0,0
61,92.25,356.5,2.65,5.58,22.83,0.31,169.0,11.0,1
62,117.44,148.33,2.75,7.56,89.33,0.0,61.0,14.0,0
63,83.0,173.5,2.1,9.0,26.5,0.5,156.0,29.0,0
64,80.55,90.0,2.95,5.91,14.55,0.33,154.0,76.0,1
65,69.71,97.33,1.95,5.14,23.57,47.0,179.0,9.0,0
66,56.67,129.0,2.62,4.89,89.0,0.0,50.0,11.0,0
67,48.56,59.17,2.58,5.11,62.11,0.08,135.0,96.0,1
68,42.41,61.17,3.22,3.59,22.12,0.08,230.0,88.0,1
69,42.33,60.5,2.55,6.33,6.0,0.04,35.0,409.0,1
70,90.27,177.42,2.83,7.0,81.73,1.64,85.0,26.0,0
71,96.4,49.5,3.07,6.9,2.0,38.0,103.0,0.0,0
72,111.89,109.67,2.61,7.56,46.44,0.06,109.0,18.0,0
73,60.83,106.5,2.1,9.17,9.5,1.0,309.0,9.0,0
74,51.18,134.33,2.8,3.55,30.68,1.28,639.0,377.0,0
75,99.67,37.94,2.74,8.56,12.44,25.0,589.0,115.0,0
76,105.83,115.0,2.29,11.0,37.67,0.0,307.0,145.0,0
77,38.43,51.17,2.26,7.57,23.29,0.34,90.0,61.0,0
78,80.88,152.67,2.55,7.88,41.38,0.2,40.0,48.0,0
79,107.2,63.67,2.12,8.4,37.5,0.54,97.0,233.0,0
80,49.67,121.17,2.16,8.17,25.33,0.5,27.0,304.0,0
81,65.96,70.17,2.62,4.04,33.57,0.04,449.0,192.0,1
82,77.77,72.17,2.55,6.77,9.23,0.31,303.0,26.0,0
83,97.86,53.0,2.93,6.57,63.36,0.41,49.0,51.0,1
84,94.63,103.83,2.81,5.16,47.68,0.06,751.0,151.0,1
85,51.17,120.5,2.16,8.17,30.5,0.5,304.0,27.0,0
86,88.48,107.67,2.85,4.76,5.14,0.06,760.0,156.0,1
87,78.73,14.0,2.38,7.27,16.91,5.0,100.0,89.0,0
88,55.14,107.99,2.25,3.29,12.13,0.19,88.04,49.08,1
