,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,1
1,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,1
2,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,1
3,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,0
4,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,1
5,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,1
6,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,0
7,40.0,22.0,0.75,2.6,64.2,12.0,209.0,139.0,0
8,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,0
9,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,0
10,35.8,69.5,1.72,2.8,23.2,76.0,340.0,24.0,0
11,1.0,91.0,0.81,0.67,4.33,55.0,135.0,0.0,0
12,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,0
13,3.5,79.0,0.57,1.0,43.5,78.0,13.0,2.0,0
14,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,0
15,5.5,79.0,0.94,1.0,10.0,91.0,23.0,113.0,0
16,11.0,113.0,0.34,2.0,4.0,0.44,880.0,4.0,1
17,6.5,128.0,0.85,1.0,61.0,87.0,21.0,22.0,0
18,15.0,91.5,0.59,1.75,4.5,116.0,1291.0,20.0,0
19,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,0
20,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,0
21,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,0
22,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,1
23,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,0
24,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,0
25,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,0
26,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,0
27,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,0
28,5.0,55.0,0.47,2.5,41.0,43.0,30.0,30.0,0
29,2.33,118.0,0.8,1.0,142.33,81.0,582.0,0.0,0
30,15.89,176.0,0.57,0.89,55.11,90.0,1219.0,45.0,0
31,18.0,177.5,0.57,2.75,29.5,92.0,232.0,5.0,0
32,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,0
33,6.31,82.5,1.74,1.0,37.08,62.0,782.0,56.0,0
34,19.67,3.0,0.7,5.0,15.33,0.62,251.0,2.0,1
35,29.75,111.5,0.71,4.0,17.0,0.0,250.0,3.0,1
36,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,0
37,1.5,12.6,0.64,0.5,22.67,9.0,717.0,6.0,1
38,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,0
39,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,0
