,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,1
1,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,1
2,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,1
3,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,0
4,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,0
5,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,0
6,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,0
7,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,0
8,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,0
9,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,0
10,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,0
11,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,0
12,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,0
13,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,1
14,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,0
15,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,0
16,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,0
17,22.69,85.0,1.53,0.94,125.12,0.33,2136.0,2.0,1
18,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,0
19,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,0
20,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,0
21,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,1
22,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,0
23,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,1
24,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,0
25,1.31,60.0,2.79,0.31,16.38,46.0,1742.0,95.0,0
26,27.21,64.0,1.8,1.29,98.0,48.0,2951.0,123.0,0
27,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,1
28,24.5,19.5,3.44,0.81,56.88,14.0,1453.0,15.0,0
29,6.82,109.0,1.3,0.55,33.0,85.0,1821.0,55.0,0
30,4.43,0.0,2.76,0.48,25.48,0.0,1714.0,193.0,1
31,4.79,2.0,2.64,0.43,32.79,0.75,1236.0,52.0,0
32,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,0
33,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,0
34,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,0
35,24.31,12.0,2.85,1.56,7.62,11.0,2810.0,31.0,0
36,11.67,21.0,2.5,0.75,4.08,1.26,1428.0,93.0,0
37,23.54,24.0,2.75,0.72,24.69,0.42,2777.0,2.0,1
38,29.16,4.0,2.97,1.2,96.44,0.49,1476.0,328.0,0
39,2.77,91.0,3.05,1.31,7.85,61.0,1684.0,18.0,0
40,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,0
41,0.78,70.5,3.58,0.3,10.17,0.73,1698.0,7.0,0
42,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,0
43,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,0
44,9.93,18.0,1.92,1.07,58.93,17.0,1368.0,113.0,0
45,21.67,20.0,1.69,3.11,11.0,1.0,810.0,38.0,0
46,47.77,28.0,2.43,2.69,78.38,0.65,3232.0,127.0,0
47,3.23,123.0,2.54,0.19,7.15,1.0,3085.0,94.0,1
48,6.88,17.0,2.56,1.75,2.0,1.52,890.0,2.0,0
49,12.0,47.0,2.25,1.5,76.14,30.0,968.0,13.0,0
50,25.0,28.0,1.84,2.29,13.43,0.83,1502.0,15.0,0
51,16.25,24.0,2.32,2.0,8.5,1.52,1915.0,2.0,0
52,13.44,58.0,2.92,1.22,0.44,41.0,991.0,0.0,1
53,22.55,68.0,2.11,2.0,0.55,50.0,942.0,0.0,1
54,10.67,80.0,2.64,1.56,0.11,1.0,996.0,225.0,1
55,6.69,82.0,3.4,1.08,0.08,1.0,1451.0,107.0,1
56,40.53,18.0,2.87,1.94,8.88,3.0,886.0,6.0,0
57,25.8,75.0,1.87,2.3,0.6,57.0,1621.0,0.0,1
58,1.78,79.5,2.45,0.11,6.89,0.0,1843.0,211.0,1
59,24.14,132.5,1.46,2.07,9.57,0.5,2753.0,221.0,0
60,24.09,85.0,3.02,2.09,1.45,68.0,1050.0,0.0,1
61,18.0,196.5,2.7,2.55,17.91,0.0,1305.0,168.0,0
62,28.58,57.5,2.31,2.75,10.42,0.21,815.0,26.0,1
63,4.0,10.0,1.46,0.46,18.46,8.0,1901.0,129.0,0
64,52.25,39.0,2.76,3.08,29.5,0.05,790.0,21.0,1
65,12.88,9.0,1.5,2.62,3.38,9.0,2221.0,1.0,0
66,53.07,198.0,2.22,2.73,20.73,0.0,1042.0,83.0,1
67,6.17,17.0,1.39,2.17,27.0,0.84,1929.0,44.0,0
68,29.83,3.0,1.73,2.5,10.5,1.62,2005.0,256.0,0
69,40.14,10.0,2.09,3.43,0.0,6.0,656.0,0.0,1
70,67.18,134.0,3.29,2.82,4.82,0.17,1219.0,169.0,1
71,9.9,20.0,1.19,1.0,7.5,20.0,1974.0,108.0,0
72,50.0,58.0,1.27,4.83,5.83,0.85,975.0,8.0,0
73,24.08,23.0,2.81,2.08,10.92,16.0,977.0,1.0,0
74,46.05,19.0,1.51,2.84,9.42,0.05,2118.0,55.0,1
75,1.17,33.0,1.09,0.5,11.33,15.0,1660.0,52.0,0
76,24.47,74.0,1.84,1.76,27.47,0.2,1510.0,54.0,0
77,40.6,99.0,1.4,5.4,36.4,0.85,1128.0,18.0,0
