,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,0
1,64.0,13.0,1.0,7.0,21.5,1.01,69.0,36.0,0
2,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,0
3,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,0
4,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,1
5,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,0
6,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,0
7,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,0
8,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,0
9,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,1
10,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,0
11,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,0
12,44.75,3.0,1.41,4.25,79.5,3.0,42.0,25.0,0
13,39.5,68.0,1.5,4.5,2.25,55.0,9.0,9.0,0
14,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,1
15,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,1
16,64.8,77.0,1.31,4.6,48.4,0.94,113.0,17.0,0
17,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,0
18,56.5,120.0,0.76,8.0,49.0,92.0,9.0,0.0,0
19,48.67,104.0,1.45,6.67,31.33,0.94,82.0,28.0,0
20,39.33,5.0,1.15,6.67,0.33,2.0,108.0,5.0,0
21,76.0,129.0,1.44,5.2,74.0,0.0,73.0,5.0,0
22,77.0,6.0,0.92,10.5,23.0,0.95,8.0,4.0,0
23,30.25,19.0,1.63,5.0,8.25,0.75,129.0,57.0,0
24,57.43,12.0,1.62,3.86,47.0,0.58,226.0,78.0,1
25,53.25,58.0,1.88,5.25,21.25,40.0,17.0,5.0,0
26,14.33,59.0,1.24,6.0,42.67,0.87,106.0,4.0,0
27,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,0
28,36.75,27.0,1.86,4.75,16.25,23.0,69.0,45.0,0
29,69.25,176.0,1.71,5.75,4.75,0.0,82.0,7.0,0
30,88.5,178.0,1.0,12.5,55.0,58.0,35.0,9.0,0
31,54.5,132.0,1.18,7.25,16.5,0.49,15.0,10.0,0
32,54.67,65.0,1.29,8.67,16.67,0.87,108.0,7.0,0
33,26.25,71.0,1.67,5.75,20.75,0.37,39.0,12.0,1
