,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,1
1,41.0,41.0,1.96,1.5,50.5,1.96,32.0,13.0,0
2,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,0
3,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,0
4,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,0
5,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,0
6,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,0
7,23.25,7.0,2.21,1.75,94.75,0.5,29.0,35.0,0
8,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,0
9,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,0
10,55.14,32.0,2.16,2.29,9.29,0.12,112.0,3.0,0
11,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,0
12,32.12,7.0,2.35,2.0,2.62,1.06,176.0,0.0,0
13,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,0
14,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,0
15,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,0
16,43.3,7.0,2.3,1.8,46.0,5.0,310.0,0.0,0
17,16.4,8.0,2.0,3.0,9.6,6.0,87.0,0.0,0
18,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,0
19,25.4,80.0,2.09,3.0,81.8,0.24,161.0,61.0,1
20,17.17,34.0,1.99,2.5,62.33,28.0,86.0,4.0,0
21,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,0
22,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,1
23,65.0,0.0,2.09,3.4,88.6,0.0,55.0,15.0,0
24,63.86,6.6,2.04,2.86,50.29,0.8,121.0,52.0,0
25,16.38,11.0,2.6,1.88,76.75,6.0,43.0,19.0,0
26,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,0
27,41.89,10.0,2.69,2.33,24.22,0.01,296.0,11.0,0
28,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,0
29,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,1
30,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,0
31,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,1
32,13.33,2.0,2.46,2.5,45.33,1.25,62.0,19.0,0
33,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,0
34,14.8,44.5,1.87,3.4,45.4,37.0,106.0,5.0,0
35,57.43,12.0,1.62,3.86,47.0,0.58,226.0,78.0,1
36,53.25,58.0,1.88,5.25,21.25,40.0,17.0,5.0,0
37,36.75,27.0,1.86,4.75,16.25,23.0,69.0,45.0,0
38,14.1,1.0,2.38,1.3,26.1,0.33,255.0,62.0,0
39,19.6,2.0,2.17,2.2,77.2,0.0,83.0,74.0,0
40,46.0,64.0,2.7,2.9,71.1,0.73,75.0,21.0,0
41,66.22,6.0,2.26,3.44,36.67,0.0,385.0,6.0,1
42,30.29,9.0,1.98,3.71,106.57,0.49,301.0,19.0,1
43,27.5,14.0,1.88,4.5,2.0,7.0,31.0,16.0,0
44,28.5,32.0,2.51,2.3,23.1,6.0,218.0,193.0,0
45,24.2,10.0,2.22,3.0,10.8,1.0,70.0,8.0,0
46,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,0
47,43.5,44.0,2.59,3.75,32.12,0.0,54.0,17.0,0
48,28.67,24.0,2.03,4.33,7.17,20.0,13.0,13.0,0
49,19.83,33.0,1.93,3.17,10.5,0.4,90.0,16.0,1
50,18.17,14.0,2.32,2.17,3.17,0.24,130.0,12.0,0
51,13.0,16.0,2.03,1.43,48.86,9.0,40.0,40.0,0
52,15.5,21.0,2.08,2.33,22.67,0.05,152.0,18.0,1
53,27.5,52.0,1.92,3.75,94.75,0.97,15.0,2.0,0
54,40.2,57.0,1.99,4.4,17.2,50.0,20.0,9.0,0
55,28.33,62.0,2.44,3.33,32.33,59.0,22.0,13.0,0
56,33.33,53.0,2.03,3.11,13.22,36.0,259.0,0.0,0
57,56.2,81.0,2.16,3.4,6.3,0.15,109.0,62.0,1
58,39.25,0.0,2.02,3.5,89.0,0.0,283.0,93.0,0
59,36.75,3.0,1.91,4.0,15.25,0.75,49.0,6.0,0
60,28.8,5.0,2.22,3.6,22.6,0.88,29.0,4.0,0
61,28.33,33.0,2.4,5.17,38.33,32.0,46.0,6.0,0
62,46.17,8.0,1.93,4.0,0.33,4.0,224.0,0.0,1
63,46.5,9.0,1.92,4.0,0.0,5.0,226.0,0.0,1
64,19.92,18.0,1.95,2.0,53.54,0.85,300.0,52.0,0
65,38.83,19.0,2.35,4.17,24.83,15.0,83.0,20.0,0
66,66.0,35.0,2.06,6.33,16.67,0.01,96.0,8.0,1
67,14.2,13.0,1.95,2.8,74.0,13.0,44.0,19.0,0
68,14.2,13.0,1.95,2.8,74.0,13.0,44.0,19.0,0
69,47.17,18.0,1.87,4.0,5.67,13.0,397.0,0.0,0
70,36.1,9.0,2.24,4.0,23.9,9.0,198.0,96.0,0
71,15.5,1.0,2.27,1.33,21.83,0.0,134.0,18.0,0
72,15.5,1.0,2.27,1.33,21.83,0.0,134.0,18.0,0
73,58.71,19.0,2.61,5.14,65.43,0.61,54.0,47.0,1
74,8.29,2.0,2.35,1.14,33.29,0.5,164.0,30.0,0
