,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,0
1,61.57,118.0,1.4,1.14,112.0,1.0,667.0,417.0,0
2,70.71,0.0,1.43,1.14,25.57,0.0,730.0,117.0,0
3,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,0
4,126.25,164.0,0.47,2.25,67.5,2.0,612.0,46.0,0
5,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,0
6,43.13,216.0,2.12,0.73,99.13,2.0,924.0,2.0,0
7,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,0
8,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,0
9,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,0
10,86.75,245.5,0.62,1.25,58.0,1.0,1124.0,29.0,0
11,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,0
12,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,0
13,64.58,50.0,2.1,0.68,80.68,0.03,626.0,34.0,1
14,24.33,86.0,0.24,1.44,207.89,43.0,1151.0,9.0,0
15,44.29,88.5,2.06,2.14,167.14,47.0,593.0,66.0,0
16,17.25,20.0,2.2,1.5,143.5,12.0,609.0,30.0,0
17,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,0
18,37.64,103.0,1.24,1.45,172.73,0.16,204.0,98.0,0
19,44.62,112.5,1.69,1.88,76.5,0.44,344.0,9.0,0
20,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,0
21,22.69,85.0,1.53,0.94,125.12,0.33,2136.0,2.0,1
22,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,0
23,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,0
24,35.37,77.5,1.14,0.59,159.78,0.39,1805.0,38.0,0
25,66.5,0.0,1.34,4.25,172.75,0.0,86.0,11.0,0
26,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,0
27,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,0
28,99.5,87.0,0.92,9.0,111.5,16.0,14.0,4.0,0
29,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,1
30,8.94,118.0,2.36,0.89,177.06,1.25,1442.0,52.0,0
31,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,0
32,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,0
33,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,0
34,112.0,67.0,0.7,3.6,2.0,0.54,599.0,1.0,1
35,15.89,176.0,0.57,0.89,55.11,90.0,1219.0,45.0,0
36,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,1
37,48.67,74.5,1.0,5.33,151.67,10.0,20.0,3.0,0
38,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,0
39,42.45,26.0,1.03,1.73,58.0,24.0,789.0,37.0,0
40,112.33,0.0,0.32,6.67,0.33,0.0,2254.0,3.0,0
41,64.8,77.0,1.31,4.6,48.4,0.94,113.0,17.0,0
42,6.82,109.0,1.3,0.55,33.0,85.0,1821.0,55.0,0
43,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,0
44,48.22,179.0,0.75,2.78,280.67,129.0,1680.0,43.0,0
45,76.0,129.0,1.44,5.2,74.0,0.0,73.0,5.0,0
46,45.0,134.0,1.59,5.25,141.0,45.0,200.0,102.0,0
47,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,0
48,26.33,53.0,0.06,6.0,84.33,1.0,534.0,0.0,0
49,75.33,45.0,0.47,7.67,17.33,31.0,1428.0,108.0,0
