,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.88,3.0,3.28,0.31,6.0,1.07,605.0,69.0,1
1,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,1
2,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,0
3,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,1
4,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,0
5,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,0
6,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,1
7,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,0
8,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,0
9,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,0
10,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,0
11,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,0
12,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,0
13,35.3,8.0,3.47,0.55,6.0,0.41,695.0,25.0,1
14,30.14,13.0,3.07,0.37,39.54,0.94,774.0,69.0,0
15,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,0
16,82.8,63.0,3.14,0.93,22.2,0.94,744.0,30.0,0
17,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,1
18,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,1
19,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,0
20,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,0
21,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,0
22,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,0
23,8.33,62.0,3.13,0.93,3.2,0.0,693.0,10.0,0
24,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,0
25,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,0
26,24.38,44.0,3.41,0.77,17.08,0.17,949.0,1.0,0
27,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,0
28,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,0
29,24.5,19.5,3.44,0.81,56.88,14.0,1453.0,15.0,0
30,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,0
31,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,0
32,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,0
33,1.16,27.0,2.96,0.11,6.89,15.0,820.0,45.0,0
34,3.35,51.0,3.62,0.1,57.8,5.0,356.0,147.0,1
35,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,0
36,7.0,1.0,3.02,0.29,21.14,1.0,743.0,31.0,0
37,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,1
38,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,0
39,13.07,80.08,3.59,1.33,2.67,89.0,538.0,119.0,0
40,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,0
41,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,0
42,5.53,7.0,3.12,0.53,21.29,0.63,965.0,56.0,0
43,27.23,0.0,2.82,1.0,97.65,0.0,872.0,244.0,0
44,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,0
45,30.24,18.0,3.89,1.12,81.08,15.0,778.0,11.0,0
46,4.29,126.0,2.79,0.71,16.29,0.0,967.0,45.0,1
47,3.69,134.0,2.88,0.69,48.56,0.49,514.0,205.0,1
48,29.16,4.0,2.97,1.2,96.44,0.49,1476.0,328.0,0
49,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,1
50,8.95,9.0,2.49,0.62,46.86,8.0,992.0,208.0,0
51,46.53,52.0,3.29,1.94,117.76,0.0,665.0,174.0,0
52,27.2,26.0,3.63,1.65,65.4,1.03,433.0,295.0,0
53,3.0,112.0,3.28,0.25,13.5,80.0,714.0,191.0,1
54,6.33,30.0,3.73,0.52,21.96,29.0,477.0,343.0,0
55,43.47,219.0,3.17,2.06,66.94,0.25,591.0,237.0,0
56,48.5,53.0,2.59,2.43,73.0,0.0,493.0,312.0,0
57,8.87,82.5,2.94,0.87,52.87,0.43,729.0,120.0,0
58,50.53,45.0,3.51,1.82,24.53,43.0,260.0,200.0,0
59,45.0,6.0,3.22,2.07,57.67,6.0,601.0,151.0,0
60,28.19,63.5,3.39,1.23,32.58,4.0,614.0,427.0,0
61,21.5,77.0,3.09,1.35,13.04,0.64,938.0,217.0,0
62,13.44,58.0,2.92,1.22,0.44,41.0,991.0,0.0,1
63,11.12,71.5,3.49,1.32,73.64,0.25,1089.0,112.0,1
64,8.36,87.0,2.83,1.0,9.29,0.64,635.0,309.0,0
65,34.31,88.0,3.31,2.12,47.75,0.15,215.0,58.0,0
66,10.67,80.0,2.64,1.56,0.11,1.0,996.0,225.0,1
67,6.69,82.0,3.4,1.08,0.08,1.0,1451.0,107.0,1
68,40.53,18.0,2.87,1.94,8.88,3.0,886.0,6.0,0
69,15.78,107.0,2.91,1.56,2.0,0.64,537.0,320.0,0
70,1.94,76.0,3.0,0.29,17.94,1.28,630.0,397.0,1
71,51.22,80.5,2.52,3.44,49.56,0.0,937.0,410.0,1
72,4.09,99.0,3.95,0.17,2.57,0.0,957.0,72.0,1
73,14.95,130.5,2.77,0.86,54.33,0.97,1000.0,198.0,0
74,56.47,145.5,3.03,1.95,15.26,0.64,366.0,114.0,0
75,24.09,85.0,3.02,2.09,1.45,68.0,1050.0,0.0,1
76,28.56,35.5,3.53,1.48,52.88,35.0,683.0,396.0,0
77,29.16,22.0,2.53,2.0,8.63,1.0,706.0,411.0,0
78,11.33,156.0,2.77,0.47,17.33,0.64,895.0,153.0,0
79,52.25,39.0,2.76,3.08,29.5,0.05,790.0,21.0,1
80,15.04,164.0,2.74,0.96,18.77,0.49,919.0,200.0,1
81,67.18,134.0,3.29,2.82,4.82,0.17,1219.0,169.0,1
82,38.66,47.0,4.06,1.55,93.45,1.06,645.0,141.0,0
83,0.78,107.83,3.51,0.06,10.17,2.0,718.0,81.0,0
84,18.13,21.0,2.77,2.0,72.93,19.0,631.0,372.0,0
85,24.08,23.0,2.81,2.08,10.92,16.0,977.0,1.0,0
86,1.65,0.0,3.78,0.1,8.5,0.0,802.0,84.0,1
87,17.75,115.5,3.08,2.17,75.83,109.0,621.0,207.0,0
88,34.78,140.5,3.6,2.89,31.83,0.25,542.0,55.0,1
89,28.17,116.0,3.84,2.94,26.5,0.65,585.0,38.0,0
90,16.93,100.83,3.68,0.9,56.61,0.33,349.0,72.0,0
91,59.58,80.5,3.33,3.37,39.11,0.0,853.0,195.0,1
92,59.14,109.5,3.57,3.0,21.45,0.0,914.0,325.0,1
93,11.38,61.0,3.7,0.85,14.42,0.12,822.0,332.0,0
94,57.69,63.0,3.13,3.75,7.31,0.29,837.0,219.0,1
95,34.06,168.17,3.05,3.25,17.25,0.05,392.0,242.0,1
96,25.22,8.0,3.46,2.3,78.39,0.33,902.0,126.0,0
97,17.21,86.0,3.14,1.54,36.86,84.0,824.0,158.0,0
98,12.12,82.0,2.89,1.31,41.19,0.34,437.0,27.0,0
99,51.1,178.0,3.22,3.15,14.6,0.0,614.0,155.0,1
100,19.57,125.5,3.52,1.96,17.26,0.26,209.0,302.0,0
101,44.52,56.0,2.76,1.94,30.87,0.52,1476.0,128.0,0
102,52.96,86.5,4.02,2.5,30.75,0.5,981.0,73.0,0
103,11.86,88.5,3.14,1.62,58.57,86.0,1499.0,207.0,0
104,25.43,39.0,3.6,1.78,63.0,1.71,1732.0,322.0,0
105,31.75,43.5,3.15,2.56,21.44,0.47,1355.0,210.0,0
106,63.71,123.0,4.14,1.78,17.33,0.5,769.0,377.0,0
107,31.92,88.5,2.7,2.69,26.23,1.0,548.0,39.0,0
108,8.16,54.5,3.02,0.95,29.21,0.5,774.0,168.0,1
109,32.81,81.0,3.2,3.12,128.5,1.0,558.0,161.0,0
110,8.37,48.0,3.02,1.68,27.16,0.0,1155.0,3.0,0
111,26.26,30.0,3.58,3.21,76.0,1.48,1032.0,79.0,0
112,37.15,34.35,3.17,2.25,85.45,0.26,681.0,308.0,0
113,3.54,75.42,2.72,0.62,30.85,0.0,629.0,98.0,0
114,60.64,106.5,3.36,5.21,81.36,0.0,736.0,23.0,0
115,42.41,61.17,3.22,3.59,22.12,0.08,230.0,88.0,1
116,39.48,11.0,2.63,2.6,61.36,0.11,853.0,169.0,0
117,14.93,133.5,3.38,0.71,47.43,88.0,608.0,137.0,0
118,28.29,76.0,3.29,1.58,70.06,0.33,385.0,26.0,0
119,53.28,6.0,3.55,3.32,73.2,0.27,1531.0,221.0,1
120,51.18,134.33,2.8,3.55,30.68,1.28,639.0,377.0,0
121,3.52,79.25,4.12,1.09,17.74,0.0,1357.0,371.0,0
122,51.68,80.7,3.28,3.42,51.84,0.33,350.0,72.0,1
123,42.28,109.67,3.6,2.62,106.28,0.34,840.0,538.0,1
124,40.06,39.66,3.03,2.94,4.56,96.0,952.0,0.0,0
