,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,1
1,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,1
2,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,1
3,16.05,120.0,2.61,0.43,0.95,0.93,3614.0,89.0,1
4,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,1
5,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,1
6,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,1
7,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,1
8,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,0
9,16.68,203.0,4.18,0.16,20.66,0.31,4227.0,203.0,1
10,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,0
11,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,0
12,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,0
13,47.1,17.0,2.87,0.57,14.71,0.65,4269.0,151.0,0
14,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,0
15,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,0
16,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,0
17,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,0
18,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,1
19,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,0
20,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,0
21,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,1
22,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,0
23,42.6,68.0,2.59,0.72,18.48,0.35,2916.0,564.0,1
24,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,0
25,0.04,264.0,4.48,0.04,0.09,177.0,2606.0,3.0,1
26,14.06,380.78,3.78,0.53,62.06,0.5,2618.0,31.0,1
27,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,0
28,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,0
29,2.71,26.0,3.98,0.22,85.78,0.02,2555.0,825.0,1
30,9.13,0.0,5.35,0.27,13.66,0.0,4517.0,116.0,1
31,14.77,100.0,4.09,0.85,24.0,48.0,1734.0,561.0,0
32,4.67,3.0,3.87,0.44,56.5,1.0,2838.0,35.0,0
33,0.5,13.0,3.79,0.15,9.75,1.0,1854.0,4.0,1
34,12.61,115.0,5.05,0.42,25.48,0.0,2342.0,319.0,1
35,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,0
36,24.31,12.0,2.85,1.56,7.62,11.0,2810.0,31.0,0
37,4.82,8.0,3.82,0.32,57.0,8.0,4554.0,38.0,1
38,5.54,221.0,3.06,0.85,25.0,157.0,2439.0,88.0,0
39,12.7,16.0,3.35,1.0,100.75,0.5,2679.0,40.0,1
40,23.54,24.0,2.75,0.72,24.69,0.42,2777.0,2.0,1
