,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,1
1,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,1
2,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,0
3,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,0
4,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,1
5,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,0
6,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,0
7,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,1
8,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,0
9,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,0
10,27.33,11.0,2.14,0.83,5.67,1.0,230.0,56.0,0
11,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,1
12,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,0
13,41.0,41.0,1.96,1.5,50.5,1.96,32.0,13.0,0
14,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,0
15,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,0
16,21.8,70.5,2.02,2.6,9.8,0.49,313.0,150.0,1
17,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,0
18,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,0
19,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,0
20,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,0
21,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,0
22,16.4,8.0,2.0,3.0,9.6,6.0,87.0,0.0,0
23,16.33,12.0,1.77,2.5,8.5,9.0,14.0,0.0,0
24,1.67,32.0,1.95,0.67,65.5,0.49,156.0,0.0,1
25,17.17,34.0,1.99,2.5,62.33,28.0,86.0,4.0,0
26,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,0
27,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,0
28,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,1
29,1.0,18.0,1.62,0.2,10.6,18.0,96.0,14.0,0
30,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,0
31,0.33,4.0,2.16,0.33,24.83,4.0,3.0,5.0,1
32,1.6,14.0,2.16,0.4,5.6,9.0,9.0,7.0,1
33,2.33,19.0,1.51,1.0,50.0,12.0,59.0,7.0,0
34,2.8,32.0,1.86,1.0,40.2,1.0,109.0,16.0,0
35,14.0,43.0,1.57,3.33,24.33,33.0,7.0,8.0,0
36,2.89,31.0,2.46,0.22,5.78,17.0,99.0,16.0,1
37,2.44,36.0,2.21,0.22,41.56,2.0,141.0,19.0,1
38,4.5,34.0,2.22,0.33,4.33,19.0,105.0,32.0,0
39,5.86,52.0,2.35,0.29,23.29,41.0,80.0,31.0,1
40,8.0,53.0,1.64,1.25,49.25,42.0,40.0,2.0,0
41,3.67,41.0,2.09,0.33,7.0,3.0,24.0,6.0,1
42,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,0
43,11.0,61.0,2.37,1.0,11.62,48.0,72.0,22.0,0
44,4.67,45.0,2.31,0.33,6.0,4.0,75.0,19.0,0
45,11.67,71.0,1.83,2.17,18.17,57.0,167.0,6.0,0
46,14.43,77.0,2.23,2.0,15.0,0.23,273.0,36.0,0
47,6.88,66.0,2.39,0.88,58.12,2.0,121.0,43.0,0
48,5.0,1.0,1.55,1.86,42.86,1.0,68.0,39.0,0
49,13.33,2.0,2.46,2.5,45.33,1.25,62.0,19.0,0
50,6.5,14.0,1.54,1.0,30.25,0.0,43.0,3.0,1
51,12.14,15.0,2.04,1.57,22.71,1.54,145.0,39.0,0
52,4.25,4.0,1.63,1.0,33.25,1.12,53.0,29.0,0
53,5.86,1.0,1.87,1.86,6.0,0.33,370.0,20.0,0
54,7.0,24.0,1.85,1.8,29.6,0.0,56.0,12.0,0
55,7.33,3.0,2.41,1.67,14.33,0.88,144.0,22.0,0
56,7.17,30.0,2.18,1.33,34.0,0.0,50.0,3.0,0
57,0.29,43.0,2.23,0.14,7.71,1.0,325.0,0.0,0
58,5.33,10.0,2.32,0.83,16.83,1.11,231.0,126.0,0
59,9.38,12.0,2.48,1.12,24.88,1.11,123.0,37.0,0
60,4.0,13.0,2.37,0.56,18.44,1.11,195.0,27.0,0
61,8.71,11.0,2.06,1.29,42.57,1.25,117.0,17.0,0
62,14.8,44.5,1.87,3.4,45.4,37.0,106.0,5.0,0
63,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,0
64,14.1,1.0,2.38,1.3,26.1,0.33,255.0,62.0,0
65,12.5,12.0,1.75,1.0,43.75,11.0,15.0,21.0,0
66,2.17,67.0,2.3,0.33,35.0,0.87,50.0,18.0,1
67,6.0,46.0,2.33,1.5,10.0,0.0,184.0,16.0,0
68,3.0,72.0,1.52,1.33,32.0,0.54,3.0,3.0,1
69,1.2,12.0,1.87,0.6,30.4,6.0,141.0,69.0,0
70,16.71,20.0,1.68,1.86,69.14,0.34,64.0,27.0,0
71,3.67,22.0,2.07,0.5,4.33,14.0,256.0,91.0,0
72,29.0,7.0,1.96,1.25,7.5,7.0,11.0,10.0,0
73,4.17,27.0,1.92,1.17,60.5,3.0,208.0,66.0,0
74,17.14,35.0,1.79,2.0,49.57,30.0,28.0,23.0,0
75,24.2,10.0,2.22,3.0,10.8,1.0,70.0,8.0,0
76,17.25,32.0,1.97,2.75,7.0,2.0,44.0,44.0,0
77,19.83,33.0,1.93,3.17,10.5,0.4,90.0,16.0,1
78,18.17,14.0,2.32,2.17,3.17,0.24,130.0,12.0,0
79,13.0,16.0,2.03,1.43,48.86,9.0,40.0,40.0,0
80,15.5,21.0,2.08,2.33,22.67,0.05,152.0,18.0,1
81,11.33,43.0,1.5,1.0,19.33,30.0,40.0,16.0,0
82,2.25,66.0,2.0,1.0,50.5,0.5,4.0,4.0,1
83,6.33,61.0,2.0,1.67,60.83,58.0,215.0,37.0,0
84,11.0,10.0,2.04,1.33,64.83,9.0,94.0,9.0,0
85,2.0,83.0,1.83,0.14,0.0,0.0,17.0,28.0,1
86,1.0,74.5,1.83,0.25,6.0,0.0,135.0,27.0,1
87,1.2,76.5,2.07,1.2,27.0,36.0,221.0,16.0,0
88,4.27,88.0,2.06,0.13,0.0,8.0,75.0,52.0,1
89,4.4,109.0,1.91,0.4,0.4,0.97,44.0,173.0,1
90,2.8,78.5,1.94,0.2,16.6,0.0,363.0,81.0,1
91,7.57,104.0,2.03,0.57,1.57,16.0,113.0,16.0,1
92,2.33,2.0,1.84,0.67,6.83,2.0,321.0,75.0,0
93,6.44,38.0,1.66,1.0,4.67,1.0,214.0,30.0,0
94,1.57,39.0,1.87,0.14,8.57,0.0,90.0,16.0,1
95,3.25,22.0,2.11,0.5,14.0,1.43,391.0,65.0,0
96,4.25,4.0,1.79,0.75,0.5,4.0,11.0,15.0,1
97,4.0,28.0,2.1,0.43,1.71,27.0,77.0,9.0,1
98,5.2,14.0,1.77,0.6,3.6,12.0,198.0,118.0,0
99,7.6,31.0,1.86,1.0,3.6,30.0,96.0,66.0,0
100,10.0,8.0,1.96,0.8,3.8,8.0,261.0,112.0,0
101,28.8,5.0,2.22,3.6,22.6,0.88,29.0,4.0,0
102,4.0,2.0,2.49,1.33,46.5,0.0,20.0,15.0,0
103,11.25,30.0,1.82,2.75,17.25,0.01,57.0,9.0,1
104,19.92,18.0,1.95,2.0,53.54,0.85,300.0,52.0,0
