,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,57.0,64.5,0.0,11.0,12.0,9.0,1.0,3.0,0
1,121.0,82.0,0.0,13.0,1.0,7.0,38.0,1.0,0
2,72.0,67.5,0.0,12.0,23.0,54.0,1.0,0.0,1
3,100.0,23.0,0.0,13.0,2.0,13.0,3.0,1.0,0
4,67.0,9.0,0.0,12.0,6.0,5.0,59.0,56.0,0
5,101.0,11.0,0.0,13.0,36.0,6.0,5.0,0.0,0
6,69.0,72.0,0.0,11.0,23.0,65.0,15.0,0.0,0
7,77.0,10.0,0.0,14.0,0.0,9.0,26.0,12.0,1
8,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,0
9,87.0,64.0,0.0,13.0,1.0,19.0,5.0,3.0,0
10,45.0,10.0,0.0,14.0,5.0,4.0,65.0,65.0,0
11,75.0,34.0,0.0,12.0,5.0,17.0,2.0,1.0,0
12,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,0
13,108.0,73.0,0.0,15.0,26.0,19.0,1.0,1.0,0
14,50.0,4.0,0.0,14.0,22.0,0.0,1.0,0.0,1
15,53.0,5.0,0.0,13.0,11.0,0.0,17.0,2.0,0
16,54.0,77.0,0.0,14.0,2.0,2.0,30.0,3.0,0
17,111.0,102.0,0.0,15.0,11.0,20.0,4.0,9.0,0
18,113.0,103.0,0.0,15.0,9.0,34.0,13.0,2.0,0
19,30.0,116.0,0.0,13.0,172.0,3.0,6.0,0.0,0
20,103.0,141.0,0.0,15.0,25.0,67.0,12.0,15.0,0
21,92.0,21.6,0.0,13.0,14.0,18.0,7.0,1.0,0
22,117.0,24.0,0.0,17.0,0.0,13.0,1.0,2.0,1
23,44.0,25.0,0.0,12.0,1.0,14.0,6.0,0.0,0
24,31.0,31.0,0.0,15.0,0.0,18.0,1.0,1.0,1
25,37.0,74.0,0.0,13.0,25.0,59.0,57.0,15.0,0
26,53.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,0
27,158.0,122.0,0.0,22.0,8.0,57.0,3.0,0.0,0
28,77.0,6.0,0.92,10.5,23.0,0.95,8.0,4.0,0
29,150.0,43.5,0.0,22.0,14.0,36.0,15.0,15.0,0
30,64.0,129.0,0.64,11.5,2.0,0.94,133.0,2.0,0
31,50.0,22.0,0.0,14.0,2.0,19.0,1.0,0.0,1
32,88.5,178.0,1.0,12.5,55.0,58.0,35.0,9.0,0
33,104.0,136.0,0.49,11.0,59.5,65.0,32.0,5.0,0
34,59.0,156.5,0.0,15.0,44.0,85.0,2.0,3.0,0
35,19.0,162.0,0.0,14.0,3.0,4.0,12.0,8.0,0
36,64.0,175.5,0.92,10.5,117.5,98.0,6.0,0.0,0
37,55.0,200.5,0.0,17.0,42.0,122.0,4.0,0.0,0
38,117.0,20.0,0.0,25.0,1.0,4.0,12.0,0.0,1
39,86.0,220.5,0.0,24.0,2.0,81.0,3.0,3.0,0
40,98.67,6.0,1.48,11.67,3.33,0.28,118.0,18.0,0
41,51.0,28.0,0.0,12.0,1.0,27.0,4.0,3.0,0
42,74.5,59.0,0.79,13.5,18.0,5.0,36.0,28.0,0
43,75.0,60.0,0.0,14.0,16.0,45.0,1.0,1.0,0
44,81.0,65.0,0.86,14.5,8.5,29.0,87.0,23.0,0
45,83.0,51.0,0.62,9.33,41.33,34.0,34.0,37.0,0
46,150.5,59.0,0.97,14.5,10.0,2.0,5.0,5.0,0
47,37.0,76.0,0.0,13.0,48.0,3.0,15.0,3.0,0
48,83.0,26.0,0.0,19.0,29.0,0.0,8.0,1.0,0
49,82.0,205.5,0.55,14.0,10.0,26.0,30.0,25.0,0
50,127.0,87.0,0.78,13.0,12.5,0.93,46.0,1.0,0
51,87.5,70.0,0.48,15.0,15.0,0.0,39.0,0.0,1
52,87.0,77.0,1.5,10.33,46.67,59.0,3.0,5.0,0
53,105.0,93.0,0.0,27.0,19.0,66.0,9.0,2.0,0
54,50.0,195.5,0.0,14.0,4.0,21.0,23.0,7.0,0
55,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,0
56,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,0
57,124.0,35.0,0.99,15.5,66.5,0.27,30.0,0.0,1
58,85.0,191.0,0.0,21.0,0.0,2.0,3.0,0.0,1
59,127.5,110.0,0.81,13.5,128.5,75.0,11.0,5.0,0
60,35.0,28.0,0.0,11.0,77.0,20.0,2.0,0.0,0
61,35.0,28.0,0.0,11.0,77.0,20.0,2.0,0.0,0
62,86.0,111.0,0.0,21.0,2.0,0.0,1.0,0.0,1
63,87.0,115.0,0.0,22.0,3.0,1.0,2.0,0.0,0
64,66.0,29.0,0.0,18.0,29.0,28.0,2.0,1.0,0
65,69.0,3.0,0.0,20.0,3.0,3.0,1.0,3.0,1
66,100.0,12.0,0.0,19.0,2.0,9.0,2.0,1.0,0
67,118.33,131.0,1.02,13.0,30.0,85.0,34.0,4.0,0
68,54.0,10.0,0.0,13.0,5.0,0.0,6.0,8.0,0
69,101.0,17.0,0.0,19.0,23.0,12.0,5.0,1.0,0
70,34.0,10.0,0.0,13.0,0.0,2.0,2.0,1.0,1
71,66.5,20.0,0.57,13.5,152.0,15.0,22.0,0.0,0
72,47.0,29.93,0.0,13.0,14.0,50.0,4.0,1.0,0
