,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,0
1,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,0
2,159.17,5.0,0.42,2.0,3.67,0.34,1636.0,38.0,1
3,145.0,33.0,1.25,1.83,4.33,0.94,663.0,4.0,0
4,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,0
5,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,1
6,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,1
7,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,1
8,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,0
9,112.0,67.0,0.7,3.6,2.0,0.54,599.0,1.0,1
10,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,1
11,115.5,31.0,0.54,10.5,8.0,24.0,23.0,1.0,0
12,112.33,0.0,0.32,6.67,0.33,0.0,2254.0,3.0,0
13,133.67,1.0,0.75,7.33,8.33,0.0,23.0,4.0,0
14,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,1
15,146.67,117.0,1.35,7.67,32.67,0.0,76.0,12.0,0
16,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,0
17,152.0,9.0,0.59,7.67,21.67,0.66,99.0,9.0,0
18,77.0,6.0,0.92,10.5,23.0,0.95,8.0,4.0,0
19,64.0,129.0,0.64,11.5,2.0,0.94,133.0,2.0,0
20,75.33,45.0,0.47,7.67,17.33,31.0,1428.0,108.0,0
21,54.67,65.0,1.29,8.67,16.67,0.87,108.0,7.0,0
22,136.67,49.0,0.8,8.67,0.0,35.0,1097.0,0.0,1
23,139.0,263.0,0.81,8.67,0.0,196.0,1116.0,0.0,1
24,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,1
25,149.67,18.0,1.39,9.0,0.33,14.0,27.0,0.0,1
26,121.5,54.0,1.61,7.25,6.75,40.0,29.0,11.0,0
27,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,0
28,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,0
29,98.67,6.0,1.48,11.67,3.33,0.28,118.0,18.0,0
30,133.75,10.0,1.81,8.75,6.0,0.08,12.0,10.0,0
31,161.33,35.0,1.41,9.67,0.0,8.0,70.0,7.0,1
32,118.25,15.0,1.71,8.25,53.5,0.49,17.0,18.0,0
33,73.5,54.5,0.95,13.0,17.5,1.0,151.0,12.0,0
34,68.25,47.0,1.52,7.5,4.75,45.0,72.0,46.0,0
35,74.5,59.0,0.79,13.5,18.0,5.0,36.0,28.0,0
36,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,0
37,156.75,64.0,0.88,8.75,6.75,0.76,169.0,103.0,0
38,81.0,65.0,0.86,14.5,8.5,29.0,87.0,23.0,0
39,150.5,59.0,0.97,14.5,10.0,2.0,5.0,5.0,0
40,188.67,89.0,0.89,11.33,2.33,0.94,10.0,11.0,0
