,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,70.71,0.0,1.43,1.14,25.57,0.0,730.0,117.0,0
1,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,0
2,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,0
3,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,1
4,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,0
5,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,0
6,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,0
7,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,1
8,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,0
9,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,0
10,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,0
11,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,1
12,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,0
13,44.5,61.0,2.08,3.0,40.67,0.54,220.0,28.0,1
14,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,1
15,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,0
16,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,0
17,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,1
18,50.86,2.0,2.54,1.79,18.0,1.0,652.0,5.0,0
19,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,0
20,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,0
21,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,0
22,33.62,11.0,2.47,1.92,6.77,10.0,643.0,9.0,0
23,38.2,37.5,2.6,1.73,13.73,0.84,946.0,64.0,0
24,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,1
25,30.25,19.0,1.63,5.0,8.25,0.75,129.0,57.0,0
26,57.43,12.0,1.62,3.86,47.0,0.58,226.0,78.0,1
27,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,0
28,37.92,69.0,1.95,2.17,93.42,48.0,780.0,53.0,0
29,66.22,6.0,2.26,3.44,36.67,0.0,385.0,6.0,1
30,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,0
31,82.14,24.0,1.47,3.86,38.0,1.0,338.0,2.0,0
32,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,0
33,21.67,20.0,1.69,3.11,11.0,1.0,810.0,38.0,0
34,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,0
35,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,0
36,27.2,30.0,1.22,3.8,91.2,5.0,1008.0,51.0,0
37,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,0
38,50.8,31.0,1.53,3.0,5.2,22.0,726.0,66.0,0
39,68.0,37.0,1.44,3.75,5.75,25.0,679.0,394.0,0
40,20.5,42.0,1.6,2.5,4.0,1.5,471.0,10.0,0
41,68.25,47.0,1.52,7.5,4.75,45.0,72.0,46.0,0
42,83.83,60.0,1.75,5.67,5.17,0.0,121.0,6.0,0
43,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,0
44,89.33,4.0,2.38,5.17,0.0,4.0,198.0,41.0,1
45,25.0,28.0,1.84,2.29,13.43,0.83,1502.0,15.0,0
46,22.55,68.0,2.11,2.0,0.55,50.0,942.0,0.0,1
47,42.0,71.0,1.78,3.83,2.5,53.0,316.0,1.0,0
48,51.22,80.5,2.52,3.44,49.56,0.0,937.0,410.0,1
49,28.14,37.0,1.77,2.0,0.0,1.49,478.0,74.0,1
50,38.5,83.5,1.02,4.12,31.5,0.0,790.0,47.0,0
51,27.14,84.0,1.58,3.0,1.14,67.0,604.0,20.0,1
52,28.58,57.5,2.31,2.75,10.42,0.21,815.0,26.0,1
53,40.14,87.0,1.99,3.43,5.43,72.0,704.0,0.0,0
54,78.71,27.0,1.95,5.29,7.29,0.5,95.0,46.0,1
55,52.25,39.0,2.76,3.08,29.5,0.05,790.0,21.0,1
56,45.0,96.0,1.95,4.0,3.0,81.0,533.0,0.0,0
57,31.6,101.5,1.38,3.0,47.8,1.12,654.0,1.0,0
58,45.5,103.5,1.9,4.0,5.33,89.0,615.0,0.0,0
59,102.14,82.83,2.2,5.86,31.57,0.0,318.0,84.0,0
60,46.17,8.0,1.93,4.0,0.33,4.0,224.0,0.0,1
61,46.5,9.0,1.92,4.0,0.0,5.0,226.0,0.0,1
62,40.14,10.0,2.09,3.43,0.0,6.0,656.0,0.0,1
63,18.5,20.0,1.76,2.67,18.5,16.0,779.0,10.0,0
64,7.38,23.0,1.72,1.38,15.25,0.32,952.0,231.0,0
65,66.0,35.0,2.06,6.33,16.67,0.01,96.0,8.0,1
66,49.4,0.0,1.49,4.4,0.6,0.0,358.0,6.0,1
67,47.17,18.0,1.87,4.0,5.67,13.0,397.0,0.0,0
68,36.1,9.0,2.24,4.0,23.9,9.0,198.0,96.0,0
69,30.75,110.0,1.83,3.12,42.62,1.12,343.0,6.0,0
70,56.0,50.5,1.67,5.0,12.67,0.04,411.0,9.0,1
71,50.0,58.0,1.27,4.83,5.83,0.85,975.0,8.0,0
72,53.0,34.0,1.41,6.5,47.0,34.0,109.0,6.0,0
73,24.47,74.0,1.84,1.76,27.47,0.2,1510.0,54.0,0
74,36.4,11.0,1.41,6.2,6.0,11.0,469.0,3.0,0
75,40.6,99.0,1.4,5.4,36.4,0.85,1128.0,18.0,0
76,81.33,48.0,1.76,6.83,7.0,0.03,155.0,6.0,0
77,111.17,64.5,1.57,8.67,46.5,0.06,201.0,42.0,0
78,44.38,13.0,0.97,4.75,90.88,1.81,800.0,4.0,0
79,94.6,0.0,1.66,7.6,1.2,0.0,138.0,1.0,0
80,51.5,68.0,1.15,7.17,40.33,0.51,464.0,240.0,0
81,75.25,126.0,1.96,6.88,47.0,0.32,185.0,63.0,0
82,92.4,16.0,1.81,11.2,13.8,0.02,234.0,16.0,0
83,41.12,14.0,1.67,4.38,4.0,0.92,359.0,1.0,0
84,35.14,15.0,2.14,4.86,8.57,1.71,320.0,2.0,0
85,46.6,17.0,1.9,4.8,21.6,16.0,164.0,27.0,0
86,58.36,49.0,2.65,4.29,41.79,0.29,353.0,132.0,1
87,68.18,159.0,1.77,5.45,8.0,0.0,797.0,498.0,0
88,29.25,115.0,1.67,7.25,4.25,1.12,308.0,74.0,0
89,43.56,1.0,2.43,5.33,26.0,0.5,518.0,77.0,0
90,76.0,85.0,1.89,5.3,7.6,83.0,655.0,25.0,0
91,27.2,67.0,1.79,4.0,31.8,40.0,1008.0,3.0,0
92,52.8,129.0,1.45,6.2,25.4,0.93,288.0,0.0,0
93,18.67,23.0,2.03,3.67,46.33,23.0,985.0,19.0,0
94,59.12,25.0,1.62,4.62,18.12,1.71,502.0,8.0,0
95,37.86,173.0,1.43,4.57,5.14,0.46,1295.0,12.0,1
96,84.0,70.0,1.5,5.5,15.0,0.25,1119.0,8.0,1
97,120.5,78.5,1.28,10.5,0.0,0.01,1068.0,116.0,1
98,73.0,83.5,2.12,9.17,1.5,0.5,157.0,35.0,1
99,16.67,64.0,1.24,7.0,22.67,1.0,390.0,30.0,0
100,39.75,68.0,1.76,7.25,18.75,0.0,116.0,48.0,0
101,119.14,95.5,1.42,9.14,6.0,0.5,1031.0,0.0,0
102,90.0,80.33,2.28,7.1,67.6,0.2,377.0,1.0,0
103,98.83,26.5,1.96,10.33,6.83,1.0,156.0,2.0,0
104,62.0,68.5,1.57,7.33,13.5,1.0,235.0,7.0,0
105,42.25,69.0,1.76,7.75,22.0,0.0,116.0,48.0,0
106,72.5,174.5,1.33,8.25,10.25,0.46,525.0,5.0,0
107,78.67,6.0,1.93,8.83,4.67,0.0,88.0,22.0,0
108,45.0,101.5,1.83,3.76,56.06,1.0,1098.0,89.0,0
109,131.12,49.5,1.27,8.75,32.25,1.0,1283.0,15.0,0
110,52.83,15.0,1.79,5.17,8.33,8.0,426.0,0.0,0
111,40.47,41.13,2.27,3.53,10.27,0.73,1036.0,2.0,0
112,97.36,10.0,1.76,6.73,47.18,0.5,490.0,2.0,0
113,69.71,97.33,1.95,5.14,23.57,47.0,179.0,9.0,0
114,41.33,29.5,1.16,10.33,4.67,0.21,475.0,60.0,0
115,41.75,114.5,2.01,4.75,43.62,1.0,483.0,37.0,0
116,68.91,58.17,2.15,6.27,73.0,0.03,516.0,75.0,1
117,55.67,0.0,1.92,5.67,0.33,0.0,666.0,0.0,1
118,56.14,42.5,1.92,7.43,16.71,35.0,99.0,73.0,0
119,76.4,8.0,1.47,10.2,19.0,0.0,169.0,4.0,0
120,39.48,11.0,2.63,2.6,61.36,0.11,853.0,169.0,0
121,34.0,135.67,1.48,3.0,14.21,1.12,902.0,91.0,0
122,22.0,12.0,1.0,7.0,19.0,2.0,408.0,117.0,0
123,40.22,7.0,1.84,4.78,93.11,0.5,532.0,232.0,1
124,47.57,9.0,2.23,5.71,3.0,0.5,600.0,441.0,1
125,60.83,106.5,2.1,9.17,9.5,1.0,309.0,9.0,0
126,27.25,78.33,1.73,4.38,30.38,0.0,467.0,62.0,1
127,58.0,21.0,1.86,6.83,40.5,12.0,1421.0,0.0,0
128,24.11,69.5,2.31,2.89,26.11,76.0,919.0,9.0,0
129,131.88,17.0,1.64,10.5,49.88,0.07,661.0,34.0,0
130,99.67,37.94,2.74,8.56,12.44,25.0,589.0,115.0,0
131,77.2,132.83,1.19,8.8,1.4,1.12,507.0,0.0,1
132,48.67,136.5,1.32,7.5,85.67,1.0,900.0,386.0,0
133,52.86,21.0,1.98,5.86,24.14,14.0,302.0,1.0,0
134,27.45,14.0,1.93,3.2,91.2,6.0,1091.0,14.0,0
135,75.4,38.0,0.82,8.6,25.4,0.2,652.0,32.0,1
136,71.25,15.0,1.74,7.5,27.75,6.0,41.0,17.0,0
137,52.75,66.67,2.32,3.88,31.56,0.19,1637.0,424.0,1
138,94.43,57.5,1.92,8.57,33.29,1.24,134.0,16.0,0
139,12.44,0.0,2.47,3.44,41.0,0.0,796.0,19.0,0
140,76.5,31.0,1.65,8.67,43.17,0.49,496.0,57.0,0
141,38.43,51.17,2.26,7.57,23.29,0.34,90.0,61.0,0
142,73.86,52.17,1.86,9.14,27.86,0.45,210.0,69.0,0
143,14.67,8.75,1.92,2.44,34.78,0.94,706.0,269.0,0
144,114.77,68.33,2.07,6.46,70.62,56.0,712.0,53.0,0
145,98.75,33.0,1.7,6.75,119.08,0.49,641.0,67.0,0
146,138.45,2.0,1.66,8.36,17.64,0.78,660.0,37.0,0
147,55.0,20.0,1.82,8.0,56.0,1.29,54.0,50.0,0
148,23.5,2.0,1.09,5.0,28.75,2.0,490.0,8.0,0
149,43.67,37.0,1.73,4.5,80.17,1.05,1540.0,109.0,0
150,65.96,70.17,2.62,4.04,33.57,0.04,449.0,192.0,1
151,77.77,72.17,2.55,6.77,9.23,0.31,303.0,26.0,0
152,94.63,103.83,2.81,5.16,47.68,0.06,751.0,151.0,1
153,50.0,16.0,1.49,8.83,27.5,0.67,86.0,44.0,0
154,51.17,120.5,2.16,8.17,30.5,0.5,304.0,27.0,0
155,88.48,107.67,2.85,4.76,5.14,0.06,760.0,156.0,1
156,108.12,137.25,1.47,9.62,62.12,1.0,1590.0,12.0,0
157,79.5,79.0,1.36,12.33,51.17,0.0,549.0,253.0,0
158,101.71,44.5,1.78,9.29,2.29,0.34,492.0,0.0,0
159,78.73,14.0,2.38,7.27,16.91,5.0,100.0,89.0,0
160,11.83,87.0,1.62,3.33,5.17,0.15,641.0,60.0,1
161,68.38,94.78,1.96,5.07,22.97,44.9,217.98,8.68,0
162,68.66,95.31,1.96,5.08,23.09,45.33,209.89,8.75,0
163,56.54,72.02,2.09,4.42,17.58,26.16,565.0,5.85,0
164,44.54,48.96,2.22,3.76,12.12,7.18,916.58,2.98,0
165,64.48,87.27,2.0,4.85,21.19,38.72,332.42,7.75,0
