,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,1
1,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,0
2,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,1
3,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,0
4,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,1
5,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,1
6,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,1
7,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,0
8,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,0
9,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,0
10,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,0
11,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,0
12,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,0
13,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,1
14,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,0
15,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,0
16,73.33,263.5,3.47,0.72,8.44,1.0,466.0,19.0,0
17,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,0
18,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,0
19,76.73,296.0,3.13,0.59,14.95,0.67,740.0,278.0,0
20,45.11,302.5,3.27,0.52,16.33,0.67,116.0,171.0,0
21,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,0
22,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,0
23,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,0
24,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,1
25,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,0
26,44.0,237.0,2.26,2.38,4.88,154.0,265.0,295.0,0
27,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,1
28,1.83,298.5,3.13,0.33,37.75,207.0,316.0,211.0,0
29,13.8,308.0,2.81,1.6,7.8,213.0,113.0,98.0,0
30,3.33,318.5,2.62,0.22,4.56,222.0,1330.0,347.0,1
31,2.16,320.5,2.71,0.08,7.4,224.0,821.0,118.0,1
32,2.83,343.0,3.18,0.08,2.54,240.0,127.0,109.0,1
33,3.33,352.5,4.07,0.09,6.36,250.0,906.0,397.0,1
34,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,0
35,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,1
36,13.07,80.08,3.59,1.33,2.67,89.0,538.0,119.0,0
37,61.05,172.0,4.07,1.25,22.35,0.03,25.0,29.0,1
38,10.79,196.0,3.73,0.46,3.96,0.23,99.0,93.0,1
39,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,0
40,3.69,134.0,2.88,0.69,48.56,0.49,514.0,205.0,1
41,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,1
42,62.0,274.0,2.3,3.86,13.43,204.0,385.0,233.0,0
43,41.17,277.0,2.45,2.25,22.83,206.0,790.0,222.0,0
44,14.62,203.0,3.24,0.67,76.26,0.0,913.0,621.0,0
45,1.5,147.0,2.75,0.12,2.62,77.0,460.0,84.0,1
46,8.35,182.5,3.74,0.56,47.21,0.33,1031.0,810.0,1
47,12.41,291.0,2.83,0.59,17.65,229.0,203.0,220.0,0
48,52.59,230.0,3.65,1.25,76.47,0.33,362.0,54.0,0
49,3.0,112.0,3.28,0.25,13.5,80.0,714.0,191.0,1
