,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.0,20.0,0.92,1.0,1.5,0.93,4.0,2.0,0
1,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,0
2,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,0
3,12.75,38.0,0.96,0.75,11.0,0.34,130.0,1.0,0
4,1.0,39.0,1.08,0.33,23.33,4.0,63.0,117.0,0
5,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,1
6,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,0
7,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,0
8,0.0,14.0,1.01,0.0,0.0,13.0,63.0,0.0,1
9,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,0
10,0.0,15.0,1.0,0.0,0.0,7.0,99.0,0.0,1
11,1.0,91.0,0.81,0.67,4.33,55.0,135.0,0.0,0
12,1.67,49.0,0.86,0.33,28.33,7.0,63.0,5.0,0
13,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,0
14,0.67,6.0,1.11,0.67,32.33,1.12,69.0,4.0,0
15,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,1
16,3.5,10.0,0.95,1.0,48.0,0.0,18.0,1.0,1
17,2.0,33.0,0.86,0.5,6.0,26.0,15.0,6.0,0
18,0.0,7.0,0.61,0.0,0.0,7.0,19.0,1.0,1
19,0.5,25.0,0.98,0.5,1.5,0.0,17.0,0.0,1
20,2.0,11.0,1.0,1.0,2.0,2.0,34.0,0.0,0
21,4.67,28.0,1.27,0.67,19.33,15.0,3.0,13.0,0
22,1.67,18.0,1.03,0.67,4.67,11.0,110.0,6.0,0
23,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,1
24,7.67,24.0,1.02,2.33,34.0,3.0,95.0,43.0,0
25,9.0,44.0,0.52,0.5,16.0,34.0,27.0,7.0,0
26,2.0,41.0,0.7,1.0,7.0,6.0,40.0,24.0,1
27,1.5,59.0,0.83,0.5,0.0,47.0,139.0,8.0,1
28,5.0,63.0,1.32,1.33,16.67,9.0,111.0,6.0,0
29,5.0,67.0,0.81,1.5,21.0,33.0,116.0,3.0,0
30,5.33,124.0,0.9,0.67,16.67,0.29,79.0,0.0,1
31,8.0,112.0,0.98,3.0,21.5,0.0,19.0,3.0,1
32,2.0,35.0,0.85,1.5,57.5,24.0,9.0,2.0,0
33,13.0,57.0,1.0,3.5,11.0,0.0,59.0,7.0,1
34,5.0,16.0,0.84,1.0,16.5,6.0,94.0,30.0,0
35,1.5,28.0,0.85,1.5,59.5,27.0,110.0,0.0,0
36,5.5,31.0,0.64,2.5,26.0,30.0,49.0,0.0,0
37,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,0
38,4.6,35.0,0.93,1.0,27.6,34.0,64.0,6.0,0
39,1.0,40.5,1.0,0.5,12.0,33.0,16.0,42.0,0
40,7.0,42.5,0.47,1.67,15.67,35.0,130.0,3.0,0
41,6.0,38.0,0.47,2.0,31.33,29.0,163.0,1.0,0
42,7.0,6.0,1.02,2.0,15.67,6.0,34.0,0.0,0
43,5.0,54.0,0.72,2.5,24.5,47.0,35.0,0.0,0
44,3.33,24.0,1.22,0.67,1.0,16.0,15.0,14.0,0
45,7.33,52.0,0.94,1.33,45.67,38.0,29.0,0.0,0
46,0.0,36.0,1.05,0.0,0.0,1.72,375.0,0.0,1
47,9.5,103.0,1.0,2.0,19.0,17.0,11.0,4.0,0
48,5.5,107.0,0.79,1.5,29.0,76.0,0.0,21.0,0
49,0.67,37.0,1.28,0.33,0.0,10.0,11.0,1.0,1
50,1.0,50.0,0.41,0.5,30.0,1.0,30.0,6.0,0
51,4.5,40.0,0.98,1.5,32.0,13.0,13.0,9.0,0
52,6.5,5.0,0.96,2.0,12.0,5.0,29.0,7.0,0
53,10.67,61.0,1.22,2.33,30.33,13.0,155.0,26.0,0
54,17.83,55.0,0.99,1.67,5.5,0.95,357.0,11.0,0
55,5.5,51.0,0.84,1.5,3.5,37.0,28.0,2.0,0
56,0.5,84.5,0.72,0.5,2.5,77.0,1.0,4.0,1
57,5.33,100.0,1.18,0.67,4.0,18.0,121.0,166.0,0
58,11.5,108.0,0.99,2.5,2.0,1.72,6.0,3.0,0
59,10.0,110.0,0.98,1.0,1.0,0.97,15.0,7.0,1
60,1.0,113.0,0.35,0.33,25.0,25.0,36.0,76.0,0
61,8.5,95.0,1.0,1.0,2.0,12.0,15.0,9.0,0
62,1.6,103.0,1.3,0.8,0.0,15.0,104.0,34.0,1
63,14.5,129.0,1.0,3.0,0.0,0.97,0.0,2.0,1
64,7.5,130.0,1.0,1.0,3.5,0.97,10.0,5.0,0
65,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,1
66,7.5,16.0,0.99,1.5,14.0,16.0,66.0,1.0,0
67,4.0,18.0,0.51,1.0,7.0,0.0,63.0,29.0,1
68,15.0,94.0,1.0,2.0,14.0,67.0,2.0,0.0,0
69,15.0,94.0,1.0,2.0,14.0,67.0,2.0,0.0,0
70,3.5,102.0,0.82,1.0,59.0,5.0,38.0,5.0,0
71,12.0,0.0,0.72,1.5,2.0,0.0,9.0,11.0,0
72,1.0,34.0,1.0,0.5,0.0,2.0,5.0,5.0,1
73,8.0,41.0,0.99,1.33,4.33,1.01,196.0,137.0,0
74,4.0,21.0,0.93,1.5,6.5,20.0,33.0,19.0,0
75,5.0,24.0,0.77,1.5,1.5,23.0,27.0,44.0,0
76,5.67,16.0,0.97,1.0,12.33,14.0,19.0,12.0,0
77,8.0,92.83,0.94,2.67,0.33,1.0,55.0,12.0,1
78,4.0,28.0,1.1,1.0,4.33,3.0,61.0,69.0,0
79,6.0,31.0,1.0,1.5,0.0,5.0,2.0,2.0,1
80,7.0,32.0,1.0,1.5,0.0,6.0,2.0,2.0,1
81,7.0,33.0,0.92,1.5,2.5,30.0,17.0,4.0,0
82,6.0,6.0,0.88,1.0,19.0,3.0,47.0,14.0,0
