,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,1
1,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,1
2,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,1
3,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,0
4,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,0
5,108.83,10.0,2.58,1.83,238.33,1.44,22.0,16.0,0
6,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,0
7,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,0
8,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,0
9,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,0
10,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,0
11,73.41,8.0,3.5,0.88,81.71,0.31,85.0,92.0,0
12,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,0
13,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,0
14,6.89,70.5,3.5,0.67,174.5,0.98,969.0,471.0,0
15,33.35,41.0,3.48,1.0,192.65,0.73,36.0,36.0,0
16,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,1
17,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,0
18,43.33,76.5,2.8,1.67,151.11,85.0,72.0,14.0,0
19,5.38,111.0,3.47,0.56,164.44,0.44,422.0,38.0,1
20,15.99,26.0,4.93,0.23,247.31,0.77,451.0,484.0,1
21,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,0
22,17.67,50.0,3.2,1.07,217.2,1.17,180.0,35.0,0
23,4.88,86.0,3.34,0.56,168.69,11.0,120.0,116.0,0
24,32.5,89.0,2.79,0.95,135.45,0.42,526.0,170.0,1
25,29.75,25.0,4.18,0.68,72.21,0.54,807.0,24.0,1
26,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,1
27,30.24,19.5,3.08,0.95,165.95,0.82,637.0,15.0,0
28,10.57,30.0,3.09,1.07,98.93,26.0,71.0,24.0,0
29,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,0
30,35.21,37.5,3.49,1.64,163.93,0.53,232.0,207.0,0
31,28.03,69.0,3.91,0.84,139.81,0.14,317.0,334.0,0
32,14.56,0.0,3.17,1.22,175.78,0.0,322.0,8.0,0
33,16.62,84.0,5.26,0.32,169.53,0.33,867.0,147.0,1
34,3.5,16.0,4.34,0.23,65.68,1.0,83.0,58.0,1
35,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,0
36,72.77,51.0,3.05,2.15,115.77,0.27,132.0,31.0,0
37,2.33,106.0,3.35,0.8,145.73,26.0,614.0,170.0,0
38,13.75,109.0,5.17,0.38,151.52,29.0,328.0,42.0,0
39,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,0
40,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,0
41,54.8,41.0,2.79,2.6,149.4,0.66,202.0,12.0,0
42,4.34,143.0,5.3,0.31,192.75,0.0,323.0,7.0,1
43,5.76,51.0,3.99,0.35,133.65,35.0,192.0,270.0,0
44,30.24,18.0,3.89,1.12,81.08,15.0,778.0,11.0,0
45,23.5,60.0,3.73,0.63,141.98,0.27,636.0,132.0,1
46,25.76,50.0,3.15,1.82,134.35,0.0,665.0,105.0,0
47,20.33,206.0,4.35,0.67,104.46,0.0,118.0,142.0,0
48,46.53,52.0,3.29,1.94,117.76,0.0,665.0,174.0,0
49,5.55,25.0,3.94,0.82,111.18,0.15,243.0,119.0,0
50,27.2,26.0,3.63,1.65,65.4,1.03,433.0,295.0,0
51,53.85,259.0,3.39,2.54,144.31,0.49,120.0,137.0,0
52,45.1,81.5,4.43,0.92,86.58,0.27,531.0,156.0,1
53,78.65,22.0,4.29,1.17,39.78,21.0,286.0,12.0,0
54,12.18,61.0,3.2,1.47,105.41,0.4,66.0,61.0,0
55,3.35,87.5,4.1,0.4,117.93,0.22,384.0,576.0,1
56,63.74,16.5,3.9,1.84,204.79,0.64,45.0,9.0,0
57,45.0,6.0,3.22,2.07,57.67,6.0,601.0,151.0,0
