,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,84.0,78.0,0.0,12.0,1.0,77.0,11.0,11.0,0
1,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,0
2,108.0,73.0,0.0,15.0,26.0,19.0,1.0,1.0,0
3,111.0,102.0,0.0,15.0,11.0,20.0,4.0,9.0,0
4,113.0,103.0,0.0,15.0,9.0,34.0,13.0,2.0,0
5,114.0,289.08,0.0,15.0,2.0,69.0,2.0,1.0,0
6,103.0,141.0,0.0,15.0,25.0,67.0,12.0,15.0,0
7,70.0,314.42,0.0,15.0,24.0,74.0,4.0,0.0,0
8,73.0,361.83,0.0,15.0,0.0,88.0,16.0,2.0,1
9,106.5,274.0,0.76,9.5,15.5,187.0,27.0,0.0,0
10,67.0,344.5,0.0,16.0,17.0,242.0,2.0,2.0,0
11,102.0,437.0,0.0,18.0,17.0,313.0,82.0,12.0,0
12,117.0,24.0,0.0,17.0,0.0,13.0,1.0,2.0,1
13,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,1
14,83.0,144.0,0.0,12.0,8.0,111.0,15.0,9.0,0
15,155.0,183.0,0.0,22.0,3.0,132.0,8.0,2.0,0
16,158.0,122.0,0.0,22.0,8.0,57.0,3.0,0.0,0
17,83.0,223.0,1.0,11.0,51.5,159.0,13.0,8.0,0
18,43.0,233.0,0.0,13.0,3.0,169.0,2.0,23.0,0
19,84.0,237.0,0.0,16.0,3.0,172.0,2.0,0.0,0
20,150.0,43.5,0.0,22.0,14.0,36.0,15.0,15.0,0
21,88.5,178.0,1.0,12.5,55.0,58.0,35.0,9.0,0
22,104.0,136.0,0.49,11.0,59.5,65.0,32.0,5.0,0
23,141.0,271.0,0.41,9.0,11.0,201.0,80.0,76.0,0
24,59.0,156.5,0.0,15.0,44.0,85.0,2.0,3.0,0
25,207.0,214.0,0.81,15.5,4.0,0.01,7.0,1.0,0
26,55.0,200.5,0.0,17.0,42.0,122.0,4.0,0.0,0
27,117.0,20.0,0.0,25.0,1.0,4.0,12.0,0.0,1
28,150.0,225.5,0.0,28.0,12.0,138.0,30.0,1.0,0
29,86.0,220.5,0.0,24.0,2.0,81.0,3.0,3.0,0
30,242.0,320.0,0.34,14.5,0.5,246.0,28.0,19.0,1
31,205.0,38.45,0.0,29.0,0.0,46.0,4.0,2.0,1
32,109.0,368.5,0.57,11.0,10.33,303.0,28.0,1.0,0
33,180.0,268.5,0.0,26.0,7.0,171.0,2.0,1.0,0
34,75.0,60.0,0.0,14.0,16.0,45.0,1.0,1.0,0
35,81.0,65.0,0.86,14.5,8.5,29.0,87.0,23.0,0
36,150.5,59.0,0.97,14.5,10.0,2.0,5.0,5.0,0
37,132.0,270.0,0.82,14.5,23.5,226.0,26.0,17.0,0
38,133.0,272.0,0.85,14.5,0.0,228.0,26.0,18.0,1
39,122.5,305.0,0.21,14.5,4.0,258.0,17.0,14.0,0
40,83.0,26.0,0.0,19.0,29.0,0.0,8.0,1.0,0
41,82.0,205.5,0.55,14.0,10.0,26.0,30.0,25.0,0
42,127.0,87.0,0.78,13.0,12.5,0.93,46.0,1.0,0
43,133.0,73.5,0.0,27.0,8.0,16.0,1.0,0.0,1
44,210.0,89.0,0.0,27.0,37.0,63.0,2.0,1.0,0
45,87.5,70.0,0.48,15.0,15.0,0.0,39.0,0.0,1
46,105.0,93.0,0.0,27.0,19.0,66.0,9.0,2.0,0
47,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,0
48,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,0
49,124.0,35.0,0.99,15.5,66.5,0.27,30.0,0.0,1
50,85.0,191.0,0.0,21.0,0.0,2.0,3.0,0.0,1
51,127.5,110.0,0.81,13.5,128.5,75.0,11.0,5.0,0
52,86.0,111.0,0.0,21.0,2.0,0.0,1.0,0.0,1
53,87.0,115.0,0.0,22.0,3.0,1.0,2.0,0.0,0
54,176.0,93.0,0.0,32.0,8.0,78.0,4.0,2.0,0
55,66.0,29.0,0.0,18.0,29.0,28.0,2.0,1.0,0
56,69.0,3.0,0.0,20.0,3.0,3.0,1.0,3.0,1
57,123.67,199.0,0.7,12.0,31.33,111.0,15.0,0.0,0
58,100.0,12.0,0.0,19.0,2.0,9.0,2.0,1.0,0
59,108.0,203.0,0.0,27.0,8.0,112.0,21.0,6.0,0
60,118.33,131.0,1.02,13.0,30.0,85.0,34.0,4.0,0
61,101.0,17.0,0.0,19.0,23.0,12.0,5.0,1.0,0
62,100.33,169.0,1.56,12.33,34.0,137.0,6.0,1.0,0
63,202.0,208.5,0.0,31.0,4.0,117.0,3.0,0.0,0
64,181.0,189.5,0.0,33.0,10.0,148.0,3.0,0.0,0
65,50.5,190.5,0.93,12.0,21.0,149.0,41.0,17.0,0
66,51.5,192.5,0.93,12.0,0.0,150.0,17.0,41.0,1
67,131.5,100.0,0.66,14.0,56.0,0.0,45.0,32.0,1
68,115.0,19.0,0.0,28.0,3.0,10.0,9.0,1.0,0
69,171.5,135.5,1.59,10.5,5.25,89.0,56.0,0.0,0
70,127.5,135.0,0.17,18.0,9.0,90.0,53.0,26.0,0
71,135.5,119.67,0.92,19.0,1.5,46.0,10.0,2.0,0
72,81.0,239.5,0.0,17.0,0.0,182.0,10.0,8.0,1
73,202.0,32.0,0.7,14.0,0.67,23.0,103.0,0.0,1
74,71.0,79.0,0.0,21.0,2.0,6.0,3.0,1.0,0
75,122.0,82.0,0.0,26.0,4.0,57.0,0.0,2.0,0
76,72.0,87.0,0.0,20.0,5.0,61.0,14.0,2.0,0
77,73.0,0.0,0.0,21.0,0.0,0.0,4.0,1.0,0
78,132.0,43.0,0.97,19.0,5.5,0.97,2.0,3.0,0
79,100.0,262.0,0.98,10.5,10.0,196.0,84.0,0.0,0
80,134.5,42.0,0.38,18.5,93.5,29.0,73.0,36.0,0
81,97.5,301.0,1.0,15.0,18.5,0.0,2.0,2.0,0
82,207.0,302.0,0.78,17.0,58.67,0.75,57.0,11.0,0
83,145.5,46.0,0.98,19.0,38.5,32.0,17.0,5.0,0
84,208.33,47.0,1.29,15.33,0.67,45.0,183.0,0.0,1
85,221.0,53.0,0.88,19.0,0.67,0.76,159.0,56.0,1
86,97.0,311.0,0.0,25.0,6.0,5.0,3.0,0.0,0
87,111.0,316.0,0.84,15.67,39.67,235.0,124.0,11.0,0
88,126.5,24.0,0.18,14.5,0.0,1.0,1.0,149.0,1
89,224.33,54.0,1.27,19.33,9.33,0.76,71.0,1.0,0
90,117.0,16.0,0.0,20.0,8.0,16.0,19.0,0.0,0
91,231.33,273.83,1.1,19.33,10.67,0.06,436.0,44.0,0
92,94.0,139.0,0.79,16.0,21.0,101.0,50.0,14.0,0
93,61.0,177.5,0.0,12.0,34.0,123.0,17.0,2.0,0
94,172.5,355.5,0.67,23.5,4.0,266.0,33.0,1.0,0
95,78.0,24.0,0.0,23.0,90.0,13.0,66.0,62.0,0
96,93.5,8.0,1.0,18.5,11.0,0.19,4.0,0.0,1
97,120.0,19.0,0.0,21.0,0.0,19.0,7.0,0.0,1
98,68.0,62.0,0.0,23.0,22.0,38.0,1.0,0.0,1
99,169.0,352.33,0.15,24.0,4.0,275.0,52.0,42.0,0
100,85.5,167.0,0.55,10.0,5.0,119.0,102.0,7.0,0
