,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,1
1,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,1
2,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,1
3,100.0,21.0,0.99,4.5,3.5,2.0,8.0,3.0,0
4,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,0
5,116.5,31.0,1.0,4.5,8.0,2.0,3.0,1.0,0
6,122.5,140.0,0.92,4.5,2.0,0.93,4.0,2.0,0
7,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,1
8,130.5,45.0,0.88,4.5,10.5,1.03,8.0,2.0,0
9,136.5,37.0,0.95,4.5,0.0,2.0,6.0,2.0,1
10,138.5,38.0,0.88,4.5,2.5,2.0,9.0,1.0,0
11,149.0,51.0,0.54,4.5,3.0,2.0,14.0,10.0,1
12,195.5,4.0,0.81,4.5,0.0,1.81,3.0,1.0,1
13,121.0,82.0,0.0,13.0,1.0,7.0,38.0,1.0,0
14,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,0
15,61.0,14.0,0.0,10.0,3.0,14.0,139.0,40.0,0
16,100.0,23.0,0.0,13.0,2.0,13.0,3.0,1.0,0
17,67.0,9.0,0.0,12.0,6.0,5.0,59.0,56.0,0
18,101.0,11.0,0.0,13.0,36.0,6.0,5.0,0.0,0
19,64.0,13.0,1.0,7.0,21.5,1.01,69.0,36.0,0
20,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,1
21,72.0,7.0,0.0,11.0,2.0,6.0,3.0,2.0,0
22,84.0,78.0,0.0,12.0,1.0,77.0,11.0,11.0,0
23,77.0,10.0,0.0,14.0,0.0,9.0,26.0,12.0,1
24,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,0
25,87.0,64.0,0.0,13.0,1.0,19.0,5.0,3.0,0
26,102.0,0.0,0.14,8.0,53.0,0.0,105.0,1.0,0
27,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,1
28,75.0,34.0,0.0,12.0,5.0,17.0,2.0,1.0,0
29,85.5,53.0,1.32,4.5,12.25,0.68,45.0,4.0,0
30,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,0
31,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,0
32,108.0,73.0,0.0,15.0,26.0,19.0,1.0,1.0,0
33,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,0
34,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,0
35,111.0,102.0,0.0,15.0,11.0,20.0,4.0,9.0,0
36,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,0
37,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,0
38,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,1
39,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,0
40,112.0,67.0,0.7,3.6,2.0,0.54,599.0,1.0,1
41,92.0,21.6,0.0,13.0,14.0,18.0,7.0,1.0,0
42,132.33,8.0,0.77,6.33,51.67,0.49,75.0,6.0,1
43,115.5,31.0,0.54,10.5,8.0,24.0,23.0,1.0,0
44,133.67,1.0,0.75,7.33,8.33,0.0,23.0,4.0,0
45,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,0
46,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,1
47,146.67,117.0,1.35,7.67,32.67,0.0,76.0,12.0,0
48,152.0,9.0,0.59,7.67,21.67,0.66,99.0,9.0,0
49,77.0,6.0,0.92,10.5,23.0,0.95,8.0,4.0,0
50,64.0,129.0,0.64,11.5,2.0,0.94,133.0,2.0,0
51,54.33,26.0,1.41,8.0,17.33,3.0,55.0,29.0,0
52,54.67,65.0,1.29,8.67,16.67,0.87,108.0,7.0,0
53,61.33,73.0,0.58,7.67,11.33,50.0,107.0,0.0,0
54,104.0,136.0,0.49,11.0,59.5,65.0,32.0,5.0,0
55,136.67,49.0,0.8,8.67,0.0,35.0,1097.0,0.0,1
56,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,1
57,149.67,18.0,1.39,9.0,0.33,14.0,27.0,0.0,1
58,121.5,54.0,1.61,7.25,6.75,40.0,29.0,11.0,0
59,117.75,21.0,1.36,8.0,28.5,1.03,395.0,34.0,0
60,93.6,55.5,1.4,5.8,29.2,42.0,616.0,50.0,0
61,98.67,6.0,1.48,11.67,3.33,0.28,118.0,18.0,0
62,133.75,10.0,1.81,8.75,6.0,0.08,12.0,10.0,0
63,161.33,35.0,1.41,9.67,0.0,8.0,70.0,7.0,1
64,118.25,15.0,1.71,8.25,53.5,0.49,17.0,18.0,0
65,73.5,54.5,0.95,13.0,17.5,1.0,151.0,12.0,0
66,68.25,47.0,1.52,7.5,4.75,45.0,72.0,46.0,0
67,74.5,59.0,0.79,13.5,18.0,5.0,36.0,28.0,0
68,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,0
69,156.75,64.0,0.88,8.75,6.75,0.76,169.0,103.0,0
70,81.0,65.0,0.86,14.5,8.5,29.0,87.0,23.0,0
71,83.0,51.0,0.62,9.33,41.33,34.0,34.0,37.0,0
72,150.5,59.0,0.97,14.5,10.0,2.0,5.0,5.0,0
73,58.5,25.0,0.92,9.0,23.5,0.52,3.0,3.0,1
74,188.67,89.0,0.89,11.33,2.33,0.94,10.0,11.0,0
75,127.0,87.0,0.78,13.0,12.5,0.93,46.0,1.0,0
76,206.67,12.0,1.04,10.67,3.0,12.0,3.0,21.0,0
77,126.0,72.0,1.01,10.33,1.67,1.5,183.0,35.0,0
78,65.0,32.0,0.57,9.5,1.5,0.0,10.0,5.0,1
79,87.5,70.0,0.48,15.0,15.0,0.0,39.0,0.0,1
80,87.0,77.0,1.5,10.33,46.67,59.0,3.0,5.0,0
81,115.2,6.0,1.43,7.0,5.4,0.61,86.0,7.0,0
82,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,0
83,132.0,9.0,1.0,17.5,5.5,9.0,2.0,2.0,0
84,124.0,35.0,0.99,15.5,66.5,0.27,30.0,0.0,1
85,150.25,2.0,1.73,9.25,24.5,0.5,23.0,1.0,0
86,40.5,7.0,1.0,9.5,1.0,7.0,10.0,6.0,0
87,177.5,31.0,1.61,9.25,29.75,12.0,34.0,2.0,0
88,149.4,42.0,0.69,8.4,12.0,0.06,97.0,22.0,1
89,118.33,131.0,1.02,13.0,30.0,85.0,34.0,4.0,0
90,167.0,5.0,1.26,9.25,4.75,5.0,309.0,44.0,0
91,197.33,39.0,1.02,12.67,0.0,16.0,126.0,4.0,1
92,99.75,3.0,1.22,9.5,2.25,0.48,44.0,2.0,0
93,198.0,6.0,0.8,12.67,5.0,6.0,373.0,0.0,0
94,57.0,43.0,0.66,8.0,2.0,31.0,112.0,5.0,0
95,131.5,100.0,0.66,14.0,56.0,0.0,45.0,32.0,1
96,141.4,25.0,1.72,8.0,73.4,25.0,87.0,17.0,0
