,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,1
1,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,1
2,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,1
3,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,1
4,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,0
5,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,0
6,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,0
7,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,0
8,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,1
9,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,0
10,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,0
11,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,0
12,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,0
13,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,0
14,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,0
15,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,1
16,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,1
17,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,0
18,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,0
19,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,0
20,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,1
21,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,0
22,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,1
23,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,0
24,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,0
25,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,1
26,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,0
27,8.94,118.0,2.36,0.89,177.06,1.25,1442.0,52.0,0
28,1.31,60.0,2.79,0.31,16.38,46.0,1742.0,95.0,0
