,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,1
1,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,1
2,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,1
3,0.0,55.0,1.73,0.0,0.0,37.0,451.0,0.0,1
4,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,1
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,0
6,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,1
7,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,1
8,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,0
9,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,0
10,35.8,69.5,1.72,2.8,23.2,76.0,340.0,24.0,0
11,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,0
12,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,0
13,11.0,113.0,0.34,2.0,4.0,0.44,880.0,4.0,1
14,8.0,89.17,1.5,2.33,2.67,113.0,105.0,0.0,0
15,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,1
16,15.0,91.5,0.59,1.75,4.5,116.0,1291.0,20.0,0
17,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,0
18,22.67,245.17,1.28,2.5,7.33,61.0,642.0,24.0,0
19,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,0
20,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,0
21,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,0
22,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,0
23,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,1
24,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,0
25,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,0
26,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,0
27,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,0
28,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,0
29,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,0
30,32.6,161.0,1.45,2.8,7.2,80.0,163.0,0.0,0
31,15.89,176.0,0.57,0.89,55.11,90.0,1219.0,45.0,0
32,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,1
33,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,0
34,6.31,82.5,1.74,1.0,37.08,62.0,782.0,56.0,0
35,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,0
36,1.4,3.6,1.55,0.6,30.2,1.14,435.0,4.0,0
37,1.5,12.6,0.64,0.5,22.67,9.0,717.0,6.0,1
38,2.89,23.6,1.7,0.22,13.78,20.0,429.0,46.0,1
39,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,0
40,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,0
41,42.45,26.0,1.03,1.73,58.0,24.0,789.0,37.0,0
42,0.0,13.0,0.88,0.0,0.0,8.0,606.0,0.0,1
43,19.29,16.0,1.01,2.29,4.0,0.23,448.0,18.0,0
44,15.33,45.0,1.07,2.67,17.0,35.0,296.0,48.0,0
45,3.5,49.0,1.61,0.25,0.0,39.0,454.0,1.0,1
46,2.86,54.0,1.52,0.14,1.29,43.0,413.0,28.0,1
47,6.82,109.0,1.3,0.55,33.0,85.0,1821.0,55.0,0
48,7.5,115.0,1.85,1.17,7.17,88.0,848.0,4.0,0
49,7.2,126.0,1.73,1.2,38.6,96.0,207.0,185.0,0
50,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,0
51,10.33,188.0,0.58,3.0,0.0,136.0,957.0,1.0,1
52,9.0,12.0,0.85,2.0,3.75,0.97,442.0,5.0,0
53,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,0
54,7.0,54.0,0.98,3.5,1.5,3.0,286.0,60.0,1
55,3.29,2.0,1.98,0.71,28.29,2.0,691.0,13.0,1
56,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,0
57,33.86,0.0,1.06,3.43,48.86,0.0,480.0,19.0,0
58,37.92,69.0,1.95,2.17,93.42,48.0,780.0,53.0,0
59,2.0,86.0,0.98,0.75,3.75,58.0,350.0,19.0,0
60,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,0
61,1.83,159.5,1.7,0.5,1.5,87.0,436.0,108.0,0
62,1.25,185.0,0.87,0.75,51.5,108.0,377.0,12.0,0
63,9.93,18.0,1.92,1.07,58.93,17.0,1368.0,113.0,0
64,21.67,20.0,1.69,3.11,11.0,1.0,810.0,38.0,0
65,0.0,36.0,1.05,0.0,0.0,1.72,375.0,0.0,1
66,27.2,30.0,1.22,3.8,91.2,5.0,1008.0,51.0,0
67,50.8,31.0,1.53,3.0,5.2,22.0,726.0,66.0,0
68,4.75,125.0,0.26,0.75,0.0,92.0,1093.0,4.0,1
69,9.5,127.0,0.9,1.5,4.5,94.0,128.0,43.0,0
70,8.33,137.0,1.49,1.0,4.33,103.0,101.0,42.0,0
71,14.8,139.0,0.97,2.0,4.0,1.0,546.0,22.0,0
72,0.0,37.0,1.55,0.0,0.0,24.0,280.0,0.0,1
73,20.5,42.0,1.6,2.5,4.0,1.5,471.0,10.0,0
74,4.86,56.0,1.69,1.43,35.71,26.0,410.0,187.0,0
75,15.17,176.0,0.95,2.0,9.17,138.0,552.0,18.0,0
76,3.67,50.0,0.52,3.0,0.0,48.0,1398.0,3.0,1
77,17.83,55.0,0.99,1.67,5.5,0.95,357.0,11.0,0
78,9.5,66.0,0.96,3.5,65.0,30.0,320.0,17.0,0
79,25.0,28.0,1.84,2.29,13.43,0.83,1502.0,15.0,0
80,7.0,63.0,1.31,2.67,3.67,60.0,86.0,8.0,0
81,33.0,29.0,0.38,2.75,3.5,1.49,860.0,22.0,0
82,34.0,54.0,1.4,3.14,2.0,37.0,283.0,0.0,0
83,34.29,55.0,1.56,3.14,0.0,38.0,255.0,2.0,1
84,4.4,67.5,1.56,1.4,34.2,1.0,427.0,4.0,0
85,0.5,66.0,1.39,0.12,10.5,48.0,168.0,7.0,0
86,22.55,68.0,2.11,2.0,0.55,50.0,942.0,0.0,1
87,0.5,69.0,1.43,0.12,11.0,51.0,201.0,10.0,0
88,4.0,101.0,0.42,1.0,3.0,0.97,1155.0,15.0,0
89,1.0,77.5,1.89,0.17,2.67,0.0,451.0,1.0,1
90,42.0,71.0,1.78,3.83,2.5,53.0,316.0,1.0,0
91,25.8,75.0,1.87,2.3,0.6,57.0,1621.0,0.0,1
92,28.14,37.0,1.77,2.0,0.0,1.49,478.0,74.0,1
93,38.5,83.5,1.02,4.12,31.5,0.0,790.0,47.0,0
94,2.0,4.0,1.14,0.75,3.75,4.0,931.0,106.0,0
95,4.12,5.0,1.54,0.62,5.0,5.0,725.0,62.0,0
96,27.14,84.0,1.58,3.0,1.14,67.0,604.0,20.0,1
97,40.14,87.0,1.99,3.43,5.43,72.0,704.0,0.0,0
98,4.0,112.0,0.85,2.0,5.0,76.0,193.0,18.0,0
99,0.0,27.0,1.39,0.0,0.0,1.06,398.0,0.0,1
100,45.0,96.0,1.95,4.0,3.0,81.0,533.0,0.0,0
101,5.8,12.0,0.63,1.2,8.4,10.0,1149.0,35.0,0
102,5.5,15.0,1.17,1.0,3.5,1.0,531.0,162.0,0
103,3.5,40.0,0.92,0.75,23.5,5.0,892.0,374.0,0
104,12.2,11.0,1.77,1.0,11.8,11.0,580.0,169.0,0
105,31.6,101.5,1.38,3.0,47.8,1.12,654.0,1.0,0
106,45.5,103.5,1.9,4.0,5.33,89.0,615.0,0.0,0
107,18.5,20.0,1.76,2.67,18.5,16.0,779.0,10.0,0
108,7.38,23.0,1.72,1.38,15.25,0.32,952.0,231.0,0
109,4.57,31.0,1.56,0.43,1.71,28.0,414.0,70.0,1
110,4.4,5.0,0.71,1.2,12.2,5.0,926.0,50.0,0
111,2.5,34.0,0.87,0.5,2.0,31.0,438.0,49.0,0
112,15.25,36.0,1.2,5.0,3.5,0.84,384.0,5.0,0
113,12.83,48.0,1.2,1.17,13.33,0.0,353.0,16.0,0
114,18.25,136.0,1.25,3.75,1.5,87.0,558.0,1.0,0
115,0.0,57.0,1.12,0.0,0.0,44.0,624.0,0.0,1
116,50.0,58.0,1.27,4.83,5.83,0.85,975.0,8.0,0
117,1.17,33.0,1.09,0.5,11.33,15.0,1660.0,52.0,0
118,24.47,74.0,1.84,1.76,27.47,0.2,1510.0,54.0,0
119,40.6,99.0,1.4,5.4,36.4,0.85,1128.0,18.0,0
120,14.4,36.0,2.0,2.0,70.2,34.0,552.0,7.0,0
121,1.33,43.0,1.07,0.67,53.0,43.0,299.0,18.0,0
122,4.0,42.0,0.68,1.33,34.67,40.0,735.0,2.0,0
123,10.2,108.17,1.9,1.2,1.2,0.0,1431.0,297.0,1
124,5.33,0.0,0.78,2.67,9.0,0.0,680.0,0.0,1
125,4.67,46.0,0.49,1.67,2.0,44.0,1446.0,1.0,0
126,8.53,132.0,1.55,1.12,50.06,0.46,998.0,149.0,0
127,15.0,137.0,1.07,4.67,5.0,100.0,135.0,7.0,0
128,24.33,66.0,1.08,3.67,4.0,66.0,334.0,25.0,0
129,30.14,83.0,2.0,3.29,48.43,81.0,408.0,72.0,0
130,27.2,67.0,1.79,4.0,31.8,40.0,1008.0,3.0,0
131,7.33,76.0,0.91,3.0,23.67,72.0,289.0,3.0,0
132,2.67,112.5,1.52,1.33,24.67,1.0,480.0,17.0,0
133,18.67,23.0,2.03,3.67,46.33,23.0,985.0,19.0,0
134,37.86,173.0,1.43,4.57,5.14,0.46,1295.0,12.0,1
135,10.0,91.5,1.74,2.0,46.64,92.0,736.0,48.0,0
136,24.0,84.5,0.98,2.0,22.5,69.0,167.0,29.0,0
137,1.67,111.0,0.54,1.0,61.33,112.0,1539.0,0.0,0
138,14.3,113.0,0.78,1.52,93.87,114.0,1577.0,2.0,0
139,21.25,120.0,1.26,2.75,23.38,121.0,604.0,96.0,0
140,0.0,147.17,1.26,0.0,0.0,71.0,507.0,0.0,1
141,45.0,101.5,1.83,3.76,56.06,1.0,1098.0,89.0,0
142,16.0,122.5,1.58,4.0,19.0,136.0,306.0,14.0,0
143,11.86,100.67,1.42,2.86,31.86,0.02,364.0,12.0,1
144,7.67,111.0,1.2,4.0,24.67,126.0,61.0,1.0,0
145,22.25,131.67,0.93,4.75,21.25,153.0,347.0,1.0,0
146,3.5,134.5,1.06,1.75,8.0,157.0,177.0,6.0,0
147,34.0,135.67,1.48,3.0,14.21,1.12,902.0,91.0,0
148,27.25,78.33,1.73,4.38,30.38,0.0,467.0,62.0,1
149,6.33,134.5,1.26,3.67,10.67,164.0,360.0,22.0,0
150,24.11,69.5,2.31,2.89,26.11,76.0,919.0,9.0,0
151,12.0,110.67,0.88,4.5,27.5,49.0,263.0,6.0,0
152,7.33,144.83,0.88,2.67,77.33,174.0,359.0,5.0,0
153,7.71,125.25,1.44,1.86,0.0,174.0,444.0,133.0,1
154,8.75,151.17,1.46,1.75,13.75,1.0,278.0,30.0,0
155,8.0,4.0,1.57,1.8,31.6,0.44,638.0,232.0,0
156,23.5,2.0,1.09,5.0,28.75,2.0,490.0,8.0,0
157,3.93,153.67,1.93,1.07,15.79,0.5,542.0,87.0,0
158,11.83,87.0,1.62,3.33,5.17,0.15,641.0,60.0,1
159,23.42,80.14,1.5,1.04,38.95,58.44,812.18,27.43,0
160,23.83,78.89,1.5,1.06,39.62,57.54,813.29,27.9,0
161,33.23,50.04,1.47,1.48,55.26,36.84,839.06,38.91,0
162,11.22,117.58,1.53,0.5,18.65,85.3,778.74,13.14,0
163,0.02,151.94,1.57,0.0,0.03,109.96,748.05,0.02,1
164,28.64,64.12,1.48,1.27,47.63,46.94,826.49,33.54,0
