,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,121.0,82.0,0.0,13.0,1.0,7.0,38.0,1.0,0
1,100.0,23.0,0.0,13.0,2.0,13.0,3.0,1.0,0
2,101.0,11.0,0.0,13.0,36.0,6.0,5.0,0.0,0
3,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,0
4,87.0,64.0,0.0,13.0,1.0,19.0,5.0,3.0,0
5,217.0,11.0,0.0,16.0,3.0,7.0,8.0,0.0,0
6,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,0
7,108.0,73.0,0.0,15.0,26.0,19.0,1.0,1.0,0
8,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,0
9,111.0,102.0,0.0,15.0,11.0,20.0,4.0,9.0,0
10,113.0,103.0,0.0,15.0,9.0,34.0,13.0,2.0,0
11,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,1
12,103.0,141.0,0.0,15.0,25.0,67.0,12.0,15.0,0
13,112.5,119.0,0.8,9.0,8.0,21.0,129.0,18.0,0
14,92.0,21.6,0.0,13.0,14.0,18.0,7.0,1.0,0
15,115.5,31.0,0.54,10.5,8.0,24.0,23.0,1.0,0
16,117.0,24.0,0.0,17.0,0.0,13.0,1.0,2.0,1
17,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,1
18,155.0,183.0,0.0,22.0,3.0,132.0,8.0,2.0,0
19,152.0,9.0,0.59,7.67,21.67,0.66,99.0,9.0,0
20,158.0,122.0,0.0,22.0,8.0,57.0,3.0,0.0,0
21,185.0,239.0,1.22,9.0,2.33,0.08,19.0,2.0,0
22,150.0,43.5,0.0,22.0,14.0,36.0,15.0,15.0,0
23,104.0,136.0,0.49,11.0,59.5,65.0,32.0,5.0,0
24,136.67,49.0,0.8,8.67,0.0,35.0,1097.0,0.0,1
25,207.0,214.0,0.81,15.5,4.0,0.01,7.0,1.0,0
26,149.67,18.0,1.39,9.0,0.33,14.0,27.0,0.0,1
27,236.0,27.0,0.83,14.0,34.0,19.0,33.0,1.0,0
28,117.0,20.0,0.0,25.0,1.0,4.0,12.0,0.0,1
29,208.33,304.0,0.06,10.67,21.0,0.02,657.0,517.0,0
