,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,7.33,17.0,1.48,1.0,64.0,0.57,10.0,7.0,1
1,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,0
2,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,0
3,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,0
4,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,1
5,28.0,32.0,1.32,1.0,9.67,0.56,17.0,8.0,0
6,53.67,12.0,1.49,2.33,60.67,1.0,11.0,3.0,0
7,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,0
8,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,0
9,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,0
10,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,0
11,8.67,65.5,1.35,2.67,89.0,3.0,49.0,13.0,0
12,26.0,25.0,1.67,3.0,2.0,0.3,107.0,5.0,1
13,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,0
14,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,0
15,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,0
16,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,0
17,24.33,5.0,1.08,4.33,19.67,4.0,130.0,2.0,0
18,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,0
19,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,0
20,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,0
21,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,0
22,16.4,8.0,2.0,3.0,9.6,6.0,87.0,0.0,0
23,16.33,12.0,1.77,2.5,8.5,9.0,14.0,0.0,0
24,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,0
25,39.67,26.0,1.52,3.0,2.33,0.54,211.0,7.0,1
26,47.0,20.0,1.35,3.6,4.0,1.15,150.0,0.0,0
27,17.17,34.0,1.99,2.5,62.33,28.0,86.0,4.0,0
28,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,0
29,44.75,3.0,1.41,4.25,79.5,3.0,42.0,25.0,0
30,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,0
31,2.67,19.0,1.35,1.67,68.0,13.0,9.0,0.0,0
32,12.0,24.0,1.08,2.67,48.33,0.73,73.0,70.0,0
33,3.5,7.0,1.5,1.75,10.5,1.89,34.0,0.0,0
34,4.67,28.0,1.27,0.67,19.33,15.0,3.0,13.0,0
35,2.33,19.0,1.51,1.0,50.0,12.0,59.0,7.0,0
36,7.67,24.0,1.02,2.33,34.0,3.0,95.0,43.0,0
37,2.8,32.0,1.86,1.0,40.2,1.0,109.0,16.0,0
38,14.0,43.0,1.57,3.33,24.33,33.0,7.0,8.0,0
39,15.33,45.0,1.07,2.67,17.0,35.0,296.0,48.0,0
40,8.0,53.0,1.64,1.25,49.25,42.0,40.0,2.0,0
41,6.8,42.0,1.57,1.0,64.4,0.0,360.0,8.0,1
42,15.75,63.0,1.66,3.75,17.25,50.0,60.0,19.0,0
43,32.67,38.5,1.57,2.67,2.5,1.14,151.0,0.0,0
44,8.67,66.0,1.52,2.67,9.33,53.0,14.0,1.0,0
45,11.67,71.0,1.83,2.17,18.17,57.0,167.0,6.0,0
46,1.67,56.0,1.4,1.0,12.0,32.0,55.0,0.0,0
47,5.0,63.0,1.32,1.33,16.67,9.0,111.0,6.0,0
48,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,1
49,5.0,1.0,1.55,1.86,42.86,1.0,68.0,39.0,0
50,3.0,77.0,1.56,0.71,54.57,1.0,198.0,35.0,0
51,6.5,14.0,1.54,1.0,30.25,0.0,43.0,3.0,1
52,4.25,4.0,1.63,1.0,33.25,1.12,53.0,29.0,0
53,7.0,24.0,1.85,1.8,29.6,0.0,56.0,12.0,0
54,23.0,33.5,1.0,4.5,35.0,28.0,32.0,4.0,0
55,3.33,28.0,1.25,1.33,56.67,1.64,72.0,0.0,0
56,5.0,22.0,1.48,1.67,64.0,22.0,138.0,0.0,0
57,30.25,19.0,1.63,5.0,8.25,0.75,129.0,57.0,0
58,21.25,20.0,1.36,1.75,71.75,19.0,181.0,28.0,0
59,12.0,30.0,1.17,3.5,81.5,24.0,27.0,10.0,0
60,16.0,4.0,1.39,3.5,36.75,1.19,73.0,2.0,0
61,16.0,41.5,1.04,3.33,10.0,34.0,59.0,6.0,0
62,14.8,44.5,1.87,3.4,45.4,37.0,106.0,5.0,0
63,57.43,12.0,1.62,3.86,47.0,0.58,226.0,78.0,1
64,14.33,59.0,1.24,6.0,42.67,0.87,106.0,4.0,0
65,36.75,27.0,1.86,4.75,16.25,23.0,69.0,45.0,0
66,12.5,12.0,1.75,1.0,43.75,11.0,15.0,21.0,0
67,26.25,71.0,1.67,5.75,20.75,0.37,39.0,12.0,1
68,3.0,72.0,1.52,1.33,32.0,0.54,3.0,3.0,1
69,8.4,76.0,1.36,1.4,49.6,0.0,113.0,54.0,0
70,12.2,0.0,1.56,3.0,6.6,0.0,152.0,32.0,0
71,27.5,14.0,1.88,4.5,2.0,7.0,31.0,16.0,0
72,16.71,20.0,1.68,1.86,69.14,0.34,64.0,27.0,0
73,8.25,15.0,1.28,2.0,43.75,14.0,263.0,105.0,0
74,24.25,17.0,1.52,4.75,79.75,16.0,34.0,30.0,0
75,4.17,27.0,1.92,1.17,60.5,3.0,208.0,66.0,0
76,17.14,35.0,1.79,2.0,49.57,30.0,28.0,23.0,0
77,12.2,25.0,1.54,2.4,2.6,1.06,149.0,2.0,0
78,17.25,32.0,1.97,2.75,7.0,2.0,44.0,44.0,0
79,19.83,33.0,1.93,3.17,10.5,0.4,90.0,16.0,1
80,13.0,16.0,2.03,1.43,48.86,9.0,40.0,40.0,0
81,43.5,34.0,1.44,5.25,8.0,24.0,88.0,0.0,0
82,15.5,21.0,2.08,2.33,22.67,0.05,152.0,18.0,1
83,20.5,42.0,1.6,2.5,4.0,1.5,471.0,10.0,0
84,5.33,85.0,1.55,2.0,67.67,5.0,17.0,4.0,0
85,19.33,56.0,1.38,4.67,34.33,49.0,43.0,24.0,0
86,10.67,61.0,1.22,2.33,30.33,13.0,155.0,26.0,0
87,21.33,28.0,1.28,4.0,2.33,17.0,20.0,17.0,0
88,11.33,43.0,1.5,1.0,19.33,30.0,40.0,16.0,0
89,10.67,7.0,1.53,1.67,82.33,7.0,89.0,18.0,0
90,30.67,69.0,1.27,5.0,58.0,32.0,26.0,0.0,0
91,9.5,71.0,1.41,2.25,39.0,58.0,46.0,19.0,0
92,34.0,54.0,1.4,3.14,2.0,37.0,283.0,0.0,0
93,34.29,55.0,1.56,3.14,0.0,38.0,255.0,2.0,1
94,4.4,67.5,1.56,1.4,34.2,1.0,427.0,4.0,0
95,13.25,14.0,1.46,4.0,29.75,14.0,165.0,46.0,0
96,6.0,17.0,1.23,1.0,34.0,17.0,59.0,93.0,0
97,25.0,3.0,1.38,3.2,30.4,1.0,105.0,4.0,0
98,23.25,7.0,1.49,3.5,54.0,0.62,55.0,28.0,0
99,36.75,3.0,1.91,4.0,15.25,0.75,49.0,6.0,0
100,11.25,30.0,1.82,2.75,17.25,0.01,57.0,9.0,1
101,8.67,4.0,1.32,1.33,5.67,4.0,49.0,22.0,0
102,18.6,16.0,1.49,3.4,0.0,12.0,99.0,5.0,1
103,19.92,18.0,1.95,2.0,53.54,0.85,300.0,52.0,0
104,7.83,43.5,1.52,1.67,79.83,0.18,37.0,26.0,0
105,6.4,23.0,1.79,1.0,15.8,1.0,64.0,9.0,0
106,17.0,13.0,1.15,1.0,71.4,0.37,43.0,38.0,1
107,12.4,30.0,1.4,1.8,2.0,0.84,75.0,51.0,0
108,14.2,13.0,1.95,2.8,74.0,13.0,44.0,19.0,0
109,14.2,13.0,1.95,2.8,74.0,13.0,44.0,19.0,0
110,22.75,46.0,1.65,3.25,17.75,0.28,171.0,46.0,1
111,7.8,6.0,1.32,1.6,6.0,6.0,164.0,28.0,0
112,18.67,7.0,1.03,4.33,14.67,0.0,106.0,67.0,0
113,32.33,6.0,1.18,4.67,74.0,6.0,20.0,13.0,0
114,25.5,19.0,0.99,3.5,57.0,19.0,20.0,7.0,0
115,13.5,15.0,0.99,2.5,28.0,14.0,95.0,104.0,0
116,13.0,43.0,1.77,2.0,52.8,0.06,41.0,29.0,0
117,16.92,22.0,1.98,2.08,50.08,22.0,154.0,10.0,0
118,21.67,23.0,1.16,4.33,66.33,23.0,76.0,19.0,0
119,20.75,18.0,1.68,4.0,10.0,6.0,77.0,17.0,0
120,22.25,22.0,1.77,4.0,2.0,8.0,43.0,7.0,0
121,25.4,27.0,2.15,3.6,60.4,0.01,27.0,2.0,1
122,9.67,43.0,1.33,1.33,32.0,40.0,46.0,60.0,0
123,18.67,22.0,1.44,2.67,43.67,20.0,8.0,3.0,0
124,16.67,45.0,1.46,1.33,13.0,42.0,11.0,10.0,0
125,11.0,1.5,1.83,2.71,75.71,0.56,217.0,72.0,1
126,12.5,46.0,1.91,1.0,34.5,43.0,187.0,45.0,0
127,25.67,35.0,1.21,4.33,83.67,35.0,93.0,137.0,0
128,28.67,36.0,1.47,6.0,12.0,15.0,95.0,63.0,0
129,25.67,39.0,1.57,5.33,44.33,0.01,3.0,8.0,1
130,19.0,2.0,1.21,4.67,0.67,2.0,161.0,7.0,1
131,27.0,1.0,1.2,5.33,55.33,0.0,14.0,0.0,0
132,17.4,62.0,1.76,2.2,27.8,0.51,59.0,16.0,0
133,7.33,47.0,1.28,2.67,18.33,47.0,94.0,0.0,0
134,7.33,43.0,1.42,4.33,56.67,41.0,10.0,3.0,0
135,4.33,1.0,1.49,3.0,66.0,1.0,25.0,4.0,0
136,8.33,45.0,1.18,2.67,29.33,1.0,102.0,1.0,0
137,15.5,15.0,0.95,3.5,19.0,15.0,200.0,4.0,0
138,4.0,2.0,1.26,1.33,32.67,1.0,28.0,2.0,0
139,28.8,44.5,1.57,4.6,26.8,0.28,37.0,32.0,1
140,41.12,14.0,1.67,4.38,4.0,0.92,359.0,1.0,0
141,3.33,3.0,1.16,1.67,12.67,2.0,34.0,4.0,0
142,23.67,77.0,1.57,3.67,8.33,0.06,126.0,22.0,1
143,46.6,17.0,1.9,4.8,21.6,16.0,164.0,27.0,0
144,17.33,62.0,1.43,2.33,34.67,56.0,62.0,32.0,0
145,15.67,40.0,1.05,4.0,23.67,0.0,64.0,12.0,0
146,19.75,58.0,1.33,4.75,11.0,0.41,102.0,22.0,1
147,12.5,111.5,1.7,4.75,53.5,0.13,124.0,7.0,1
148,8.5,59.0,1.61,1.75,23.25,13.0,21.0,33.0,0
149,13.5,44.0,1.0,4.5,57.0,16.0,2.0,1.0,0
150,14.67,4.0,2.0,2.33,38.67,0.88,82.0,3.0,0
151,17.67,5.0,1.58,3.33,0.0,4.0,8.0,6.0,1
