,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,140.0,161.0,0.92,4.5,30.5,0.57,6.0,3.0,1
1,204.5,101.0,1.0,4.5,1.0,2.0,3.0,1.0,1
2,132.33,104.0,1.19,3.0,92.0,2.0,4.0,137.0,0
3,212.5,211.0,0.92,4.5,26.0,0.93,3.0,0.0,1
4,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,0
5,162.33,219.0,1.44,3.0,2.0,0.01,10.0,1.0,1
6,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,1
7,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,0
8,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,0
9,159.0,234.5,1.27,3.0,12.0,0.93,19.0,6.0,0
10,126.0,165.0,1.98,2.25,75.25,1.0,6.0,5.0,0
11,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,0
12,185.33,193.0,1.42,3.0,18.33,2.0,17.0,6.0,0
13,166.25,2.0,1.56,2.75,40.25,1.0,73.0,17.0,0
14,173.5,201.0,1.88,2.75,5.0,0.67,17.0,5.0,0
15,153.25,206.0,1.65,2.75,4.0,2.0,22.0,8.0,0
16,177.25,237.0,1.81,2.75,0.0,0.93,6.0,2.0,1
17,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,0
18,170.5,236.0,1.58,2.5,45.25,2.0,33.0,13.0,0
19,151.8,238.5,1.81,2.2,20.8,1.0,60.0,23.0,0
20,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,0
21,182.0,252.0,0.77,2.75,101.5,2.0,130.0,11.0,0
22,246.67,25.0,1.5,3.67,98.67,1.98,4.0,0.0,0
23,226.25,26.0,1.65,3.0,64.75,1.98,23.0,5.0,0
24,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,0
25,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,0
26,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,0
27,137.67,254.0,2.08,1.83,36.5,1.0,306.0,11.0,0
28,170.67,254.5,1.25,2.0,77.83,0.67,73.0,5.0,0
29,183.5,41.0,2.02,2.0,18.5,1.0,276.0,8.0,0
30,213.0,43.0,1.37,2.75,138.0,1.98,49.0,22.0,0
31,188.83,59.5,1.91,2.17,18.17,0.5,92.0,0.0,1
32,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,0
33,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,1
34,125.5,244.83,0.59,8.5,66.5,1.0,98.0,13.0,0
35,99.5,87.0,0.92,9.0,111.5,16.0,14.0,4.0,0
36,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,0
37,111.5,62.0,1.0,9.0,0.0,16.0,27.0,72.0,1
38,126.6,203.5,1.99,3.6,116.2,0.52,39.0,7.0,1
39,132.33,8.0,0.77,6.33,51.67,0.49,75.0,6.0,1
40,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,0
41,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,1
