,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.97,215.0,4.19,0.09,181.73,30.0,1105.0,983.0,1
1,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,0
2,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,1
3,48.53,9.0,3.14,0.71,100.0,0.04,726.0,762.0,1
4,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,0
5,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,1
6,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,0
7,6.89,70.5,3.5,0.67,174.5,0.98,969.0,471.0,0
8,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,1
9,26.27,86.0,2.64,1.0,228.4,85.0,605.0,210.0,0
10,11.56,242.33,2.21,1.33,222.56,397.0,281.0,120.0,0
11,15.99,26.0,4.93,0.23,247.31,0.77,451.0,484.0,1
12,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,0
13,29.11,266.75,2.04,1.89,256.78,443.0,82.0,153.0,0
14,7.21,270.75,3.02,0.84,252.26,447.0,81.0,37.0,0
15,5.79,272.92,2.83,0.64,291.64,453.0,373.0,78.0,0
16,21.72,276.92,4.55,0.48,207.5,460.0,345.0,99.0,0
17,38.48,286.25,2.33,0.62,66.9,471.0,1556.0,164.0,0
18,12.27,288.08,4.26,0.43,194.27,473.0,1481.0,843.0,0
19,5.0,299.42,2.2,1.17,189.0,486.0,131.0,3.0,0
20,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,1
21,20.78,322.92,2.21,1.56,215.22,531.0,409.0,23.0,0
22,42.25,358.83,2.19,2.25,15.12,569.0,1675.0,610.0,0
23,12.83,360.83,2.52,1.17,214.0,571.0,328.0,4.0,0
24,1.89,272.0,2.23,0.67,260.0,185.0,663.0,2.0,0
25,30.67,277.0,2.24,2.33,204.33,189.0,164.0,65.0,0
26,1.77,319.5,5.45,0.03,30.72,223.0,1102.0,1941.0,0
27,3.33,352.5,4.07,0.09,6.36,250.0,906.0,397.0,1
28,32.57,428.5,0.95,2.57,257.29,0.72,1147.0,1253.0,0
29,14.95,429.0,4.06,0.43,123.8,308.0,1203.0,552.0,0
30,1.18,27.6,4.81,0.07,142.32,0.0,419.0,1040.0,0
31,11.0,476.5,3.46,0.8,203.55,347.0,615.0,153.0,0
32,2.43,496.5,4.03,0.52,317.3,362.0,1194.0,277.0,0
33,17.56,497.5,3.09,0.8,84.04,363.0,251.0,265.0,0
34,2.71,26.0,3.98,0.22,85.78,0.02,2555.0,825.0,1
35,9.44,611.5,5.03,0.24,388.69,0.77,772.0,1222.0,1
36,9.76,65.0,4.96,0.26,82.67,0.25,1832.0,706.0,1
37,10.94,713.5,3.87,1.0,290.65,557.0,994.0,655.0,0
38,19.35,47.0,3.38,1.0,166.48,0.73,783.0,845.0,0
39,30.52,111.0,4.1,0.7,20.85,0.0,1217.0,954.0,0
40,25.24,118.0,2.18,0.93,106.52,0.0,1674.0,1208.0,1
41,23.98,36.0,4.38,0.45,56.33,28.0,822.0,923.0,0
