,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,0
1,43.12,187.0,2.48,1.0,53.25,0.57,263.0,166.0,0
2,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,1
3,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,0
4,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,0
5,32.05,216.0,2.88,0.53,8.63,0.47,624.0,23.0,1
6,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,0
7,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,0
8,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,0
9,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,0
10,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,1
11,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,0
12,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,0
13,55.38,235.0,2.75,0.85,9.92,0.49,98.0,90.0,0
14,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,1
15,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,1
16,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,0
17,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,0
18,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,0
19,73.33,263.5,3.47,0.72,8.44,1.0,466.0,19.0,0
20,82.14,265.5,2.82,0.86,6.64,2.0,685.0,90.0,0
21,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,0
22,82.8,63.0,3.14,0.93,22.2,0.94,744.0,30.0,0
23,76.73,296.0,3.13,0.59,14.95,0.67,740.0,278.0,0
24,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,0
25,45.11,302.5,3.27,0.52,16.33,0.67,116.0,171.0,0
26,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,0
27,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,0
28,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,0
29,52.86,99.0,3.42,1.29,39.21,0.73,140.0,28.0,0
30,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,0
31,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,0
32,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,0
33,42.0,204.0,2.7,1.89,31.89,0.58,260.0,60.0,0
34,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,0
35,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,0
36,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,0
37,61.05,172.0,4.07,1.25,22.35,0.03,25.0,29.0,1
38,52.5,175.0,2.5,3.0,26.62,0.27,36.0,17.0,1
39,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,0
40,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,0
41,4.77,222.0,3.39,0.35,88.06,0.0,390.0,95.0,1
42,52.59,230.0,3.65,1.25,76.47,0.33,362.0,54.0,0
43,43.47,219.0,3.17,2.06,66.94,0.25,591.0,237.0,0
44,37.86,217.0,2.52,2.36,45.64,0.0,342.0,131.0,0
45,50.53,45.0,3.51,1.82,24.53,43.0,260.0,200.0,0
46,41.33,216.0,2.63,1.67,18.38,0.16,396.0,363.0,0
47,60.5,217.0,2.45,3.4,25.5,0.0,108.0,40.0,1
48,23.0,196.0,3.17,2.0,8.2,0.58,41.0,9.0,0
49,76.53,52.0,2.81,2.47,55.67,0.33,380.0,32.0,0
50,65.92,72.0,3.45,2.85,48.62,0.4,29.0,29.0,1
51,56.1,311.0,2.84,3.4,7.1,1.64,170.0,83.0,0
52,34.31,88.0,3.31,2.12,47.75,0.15,215.0,58.0,0
53,48.4,205.5,2.57,2.33,7.13,0.0,504.0,66.0,0
54,39.4,105.0,3.05,2.33,2.2,0.04,263.0,96.0,1
55,56.47,145.5,3.03,1.95,15.26,0.64,366.0,114.0,0
56,59.59,161.0,3.98,2.35,0.0,0.98,49.0,56.0,1
57,30.17,193.5,2.44,3.08,59.75,0.0,373.0,190.0,1
58,11.12,164.0,3.3,0.38,24.0,0.5,246.0,84.0,1
59,69.0,167.0,2.86,2.73,29.87,0.64,396.0,95.0,0
60,67.18,134.0,3.29,2.82,4.82,0.17,1219.0,169.0,1
