,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,0
1,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,1
2,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,0
3,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,0
4,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,0
5,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,1
6,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,0
7,32.05,216.0,2.88,0.53,8.63,0.47,624.0,23.0,1
8,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,0
9,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,0
10,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,0
11,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,0
12,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,0
13,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,0
14,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,0
15,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,1
16,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,0
17,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,1
18,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,0
19,39.69,240.0,3.92,0.5,6.96,2.0,640.0,522.0,0
20,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,0
21,73.33,263.5,3.47,0.72,8.44,1.0,466.0,19.0,0
22,82.14,265.5,2.82,0.86,6.64,2.0,685.0,90.0,0
23,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,0
24,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,0
25,82.8,63.0,3.14,0.93,22.2,0.94,744.0,30.0,0
26,76.73,296.0,3.13,0.59,14.95,0.67,740.0,278.0,0
27,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,0
28,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,0
29,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,0
30,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,0
31,24.38,44.0,3.41,0.77,17.08,0.17,949.0,1.0,0
32,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,1
33,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,0
34,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,0
35,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,1
36,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,0
37,61.05,172.0,4.07,1.25,22.35,0.03,25.0,29.0,1
38,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,0
39,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,0
40,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,1
